unit_id,var_id,year,val
023015809102,1365234,2004,7
023015809102,1365234,2005,15
023015809102,1365234,2006,3
023015809102,1365234,2007,20
023015809102,1365234,2008,7
023015809102,1365234,2009,20
023015809102,1365234,2010,-2
023015809102,1365234,2011,10
023015809102,1365234,2012,-10
023015809102,1365234,2013,-12
023015809102,1365234,2014,-2
023015809102,1365234,2015,0
023015809102,1365234,2016,30
023015809102,1365234,2017,-2
023015809102,1365234,2018,24
023015809102,1365234,2019,-25
023015809102,1365234,2020,5
023015809102,1365234,2021,54
023015809113,1365234,1995,-30
023015809113,1365234,1996,-41
023015809113,1365234,1997,-33
023015809113,1365234,1998,-2
023015809113,1365234,1999,-39
023015809113,1365234,2000,-37
023015809113,1365234,2001,-19
023015809113,1365234,2002,-48
023015809113,1365234,2003,-19
023015809113,1365234,2004,-29
023015809113,1365234,2005,-31
023015809113,1365234,2006,-20
023015809113,1365234,2007,-2
023015809113,1365234,2008,-25
023015809113,1365234,2009,-12
023015809113,1365234,2010,-16
023015809113,1365234,2011,-4
023015809113,1365234,2012,-9
023015809113,1365234,2013,-28
023015809113,1365234,2014,-23
023015809113,1365234,2015,0
023015809113,1365234,2016,-27
023015809113,1365234,2017,-28
023015809113,1365234,2018,-21
023015809113,1365234,2019,-4
023015809113,1365234,2020,-35
023015809113,1365234,2021,-8
023015810013,1365234,1995,59
023015810013,1365234,1996,-22
023015810013,1365234,1997,-7
023015810013,1365234,1998,20
023015810013,1365234,1999,43
023015810013,1365234,2000,9
023015810013,1365234,2001,22
023015810013,1365234,2002,25
023015810013,1365234,2003,34
023015810013,1365234,2004,44
023015810013,1365234,2005,41
023015810013,1365234,2006,21
023015810013,1365234,2007,44
023015810013,1365234,2008,3
023015810013,1365234,2009,53
023015810013,1365234,2010,32
023015810013,1365234,2011,29
023015810013,1365234,2012,36
023015810013,1365234,2013,-16
023015810013,1365234,2014,15
023015810013,1365234,2015,0
023015810013,1365234,2016,31
023015810013,1365234,2017,98
023015810013,1365234,2018,45
023015810013,1365234,2019,19
023015810013,1365234,2020,30
023015810013,1365234,2021,121
023015810022,1365234,1995,-63
023015810022,1365234,1996,-28
023015810022,1365234,1997,-39
023015810022,1365234,1998,-30
023015810022,1365234,1999,-26
023015810022,1365234,2000,4
023015810022,1365234,2001,-21
023015810022,1365234,2002,-30
023015810022,1365234,2003,-30
023015810022,1365234,2004,-46
023015810022,1365234,2005,-35
023015810022,1365234,2006,-22
023015810022,1365234,2007,-16
023015810022,1365234,2008,-20
023015810022,1365234,2009,-22
023015810022,1365234,2010,1
023015810022,1365234,2011,7
023015810022,1365234,2012,-27
023015810022,1365234,2013,-9
023015810022,1365234,2014,-1
023015810022,1365234,2015,0
023015810022,1365234,2016,12
023015810022,1365234,2017,-43
023015810022,1365234,2018,7
023015810022,1365234,2019,-16
023015810022,1365234,2020,-28
023015810022,1365234,2021,-43
023015810032,1365234,1995,2
023015810032,1365234,1996,17
023015810032,1365234,1997,81
023015810032,1365234,1998,72
023015810032,1365234,1999,54
023015810032,1365234,2000,53
023015810032,1365234,2001,31
023015810032,1365234,2002,49
023015810032,1365234,2003,101
023015810032,1365234,2004,109
023015810032,1365234,2005,79
023015810032,1365234,2006,105
023015810032,1365234,2007,125
023015810032,1365234,2008,186
023015810032,1365234,2009,99
023015810032,1365234,2010,122
023015810032,1365234,2011,63
023015810032,1365234,2012,26
023015810032,1365234,2013,48
023015810032,1365234,2014,54
023015810032,1365234,2015,0
023015810032,1365234,2016,29
023015810032,1365234,2017,-27
023015810032,1365234,2018,-22
023015810032,1365234,2019,25
023015810032,1365234,2020,19
023015810032,1365234,2021,24
023015810043,1365234,1995,-20
023015810043,1365234,1996,20
023015810043,1365234,1997,-4
023015810043,1365234,1998,-44
023015810043,1365234,1999,-35
023015810043,1365234,2000,-23
023015810043,1365234,2001,22
023015810043,1365234,2002,-2
023015810043,1365234,2003,-13
023015810043,1365234,2004,5
023015810043,1365234,2005,-27
023015810043,1365234,2006,30
023015810043,1365234,2007,12
023015810043,1365234,2008,-12
023015810043,1365234,2009,-9
023015810043,1365234,2010,-7
023015810043,1365234,2011,-12
023015810043,1365234,2012,-3
023015810043,1365234,2013,2
023015810043,1365234,2014,1
023015810043,1365234,2015,0
023015810043,1365234,2016,-22
023015810043,1365234,2017,5
023015810043,1365234,2018,-15
023015810043,1365234,2019,-41
023015810043,1365234,2020,-10
023015810043,1365234,2021,14
023015810052,1365234,1995,9
023015810052,1365234,1996,16
023015810052,1365234,1997,2
023015810052,1365234,1998,-12
023015810052,1365234,1999,18
023015810052,1365234,2000,56
023015810052,1365234,2001,-5
023015810052,1365234,2002,20
023015810052,1365234,2003,4
023015810052,1365234,2004,52
023015810052,1365234,2005,51
023015810052,1365234,2006,54
023015810052,1365234,2007,54
023015810052,1365234,2008,49
023015810052,1365234,2009,47
023015810052,1365234,2010,70
023015810052,1365234,2011,90
023015810052,1365234,2012,69
023015810052,1365234,2013,89
023015810052,1365234,2014,84
023015810052,1365234,2015,0
023015810052,1365234,2016,13
023015810052,1365234,2017,72
023015810052,1365234,2018,62
023015810052,1365234,2019,52
023015810052,1365234,2020,123
023015810052,1365234,2021,67
023015810062,1365234,1995,-52
023015810062,1365234,1996,-9
023015810062,1365234,1997,-9
023015810062,1365234,1998,13
023015810062,1365234,1999,9
023015810062,1365234,2000,14
023015810062,1365234,2001,3
023015810062,1365234,2002,28
023015810062,1365234,2003,67
023015810062,1365234,2004,47
023015810062,1365234,2005,44
023015810062,1365234,2006,23
023015810062,1365234,2007,43
023015810062,1365234,2008,25
023015810062,1365234,2009,37
023015810062,1365234,2010,23
023015810062,1365234,2011,62
023015810062,1365234,2012,42
023015810062,1365234,2013,65
023015810062,1365234,2014,36
023015810062,1365234,2015,0
023015810062,1365234,2016,24
023015810062,1365234,2017,41
023015810062,1365234,2018,26
023015810062,1365234,2019,51
023015810062,1365234,2020,47
023015810062,1365234,2021,98
023015810073,1365234,1995,-27
023015810073,1365234,1996,-19
023015810073,1365234,1997,2
023015810073,1365234,1998,-18
023015810073,1365234,1999,-27
023015810073,1365234,2000,-18
023015810073,1365234,2001,-39
023015810073,1365234,2002,-31
023015810073,1365234,2003,-27
023015810073,1365234,2004,-6
023015810073,1365234,2005,-29
023015810073,1365234,2006,-49
023015810073,1365234,2007,-25
023015810073,1365234,2008,-37
023015810073,1365234,2009,-30
023015810073,1365234,2010,-20
023015810073,1365234,2011,-2
023015810073,1365234,2012,-23
023015810073,1365234,2013,-9
023015810073,1365234,2014,-7
023015810073,1365234,2015,0
023015810073,1365234,2016,-62
023015810073,1365234,2017,-27
023015810073,1365234,2018,-34
023015810073,1365234,2019,-63
023015810073,1365234,2020,-24
023015810073,1365234,2021,12
023015810082,1365234,1995,18
023015810082,1365234,1996,-5
023015810082,1365234,1997,-14
023015810082,1365234,1998,-5
023015810082,1365234,1999,-12
023015810082,1365234,2000,-18
023015810082,1365234,2001,19
023015810082,1365234,2002,-5
023015810082,1365234,2003,31
023015810082,1365234,2004,19
023015810082,1365234,2005,1
023015810082,1365234,2006,11
023015810082,1365234,2007,39
023015810082,1365234,2008,11
023015810082,1365234,2009,32
023015810082,1365234,2010,11
023015810082,1365234,2011,13
023015810082,1365234,2012,21
023015810082,1365234,2013,10
023015810082,1365234,2014,-6
023015810082,1365234,2015,0
023015810082,1365234,2016,21
023015810082,1365234,2017,35
023015810082,1365234,2018,9
023015810082,1365234,2019,-7
023015810082,1365234,2020,-24
023015810082,1365234,2021,5
023015810092,1365234,1995,-37
023015810092,1365234,1996,-27
023015810092,1365234,1997,-21
023015810092,1365234,1998,-12
023015810092,1365234,1999,3
023015810092,1365234,2000,-40
023015810092,1365234,2001,-7
023015810092,1365234,2002,-11
023015810092,1365234,2003,-25
023015810092,1365234,2004,-17
023015810092,1365234,2005,-6
023015810092,1365234,2006,-4
023015810092,1365234,2007,-18
023015810092,1365234,2008,3
023015810092,1365234,2009,14
023015810092,1365234,2010,-13
023015810092,1365234,2011,-26
023015810092,1365234,2012,-24
023015810092,1365234,2013,-8
023015810092,1365234,2014,-34
023015810092,1365234,2015,0
023015810092,1365234,2016,-16
023015810092,1365234,2017,-28
023015810092,1365234,2018,-13
023015810092,1365234,2019,-36
023015810092,1365234,2020,-20
023015810092,1365234,2021,-20
023015810103,1365234,1995,-38
023015810103,1365234,1996,-20
023015810103,1365234,1997,-49
023015810103,1365234,1998,-21
023015810103,1365234,1999,-42
023015810103,1365234,2000,-23
023015810103,1365234,2001,-46
023015810103,1365234,2002,-9
023015810103,1365234,2003,-32
023015810103,1365234,2004,-8
023015810103,1365234,2005,-24
023015810103,1365234,2006,-42
023015810103,1365234,2007,-81
023015810103,1365234,2008,-29
023015810103,1365234,2009,4
023015810103,1365234,2010,7
023015810103,1365234,2011,-32
023015810103,1365234,2012,-47
023015810103,1365234,2013,-10
023015810103,1365234,2014,-58
023015810103,1365234,2015,0
023015810103,1365234,2016,-24
023015810103,1365234,2017,18
023015810103,1365234,2018,-22
023015810103,1365234,2019,-5
023015810103,1365234,2020,-43
023015810103,1365234,2021,-30
023015810112,1365234,1995,101
023015810112,1365234,1996,83
023015810112,1365234,1997,85
023015810112,1365234,1998,187
023015810112,1365234,1999,148
023015810112,1365234,2000,106
023015810112,1365234,2001,145
023015810112,1365234,2002,200
023015810112,1365234,2003,182
023015810112,1365234,2004,186
023015810112,1365234,2005,128
023015810112,1365234,2006,154
023015810112,1365234,2007,152
023015810112,1365234,2008,115
023015810112,1365234,2009,135
023015810112,1365234,2010,122
023015810112,1365234,2011,62
023015810112,1365234,2012,99
023015810112,1365234,2013,57
023015810112,1365234,2014,99
023015810112,1365234,2015,0
023015810112,1365234,2016,104
023015810112,1365234,2017,33
023015810112,1365234,2018,79
023015810112,1365234,2019,112
023015810112,1365234,2020,112
023015810112,1365234,2021,90
023015810123,1365234,1995,-14
023015810123,1365234,1996,4
023015810123,1365234,1997,45
023015810123,1365234,1998,62
023015810123,1365234,1999,95
023015810123,1365234,2000,49
023015810123,1365234,2001,20
023015810123,1365234,2002,59
023015810123,1365234,2003,69
023015810123,1365234,2004,82
023015810123,1365234,2005,49
023015810123,1365234,2006,71
023015810123,1365234,2007,83
023015810123,1365234,2008,32
023015810123,1365234,2009,75
023015810123,1365234,2010,77
023015810123,1365234,2011,50
023015810123,1365234,2012,49
023015810123,1365234,2013,1
023015810123,1365234,2014,-19
023015810123,1365234,2015,0
023015810123,1365234,2016,-19
023015810123,1365234,2017,10
023015810123,1365234,2018,21
023015810123,1365234,2019,10
023015810123,1365234,2020,4
023015810123,1365234,2021,26
023015810132,1365234,1995,-76
023015810132,1365234,1996,-96
023015810132,1365234,1997,-38
023015810132,1365234,1998,-95
023015810132,1365234,1999,-79
023015810132,1365234,2000,-40
023015810132,1365234,2001,-52
023015810132,1365234,2002,-61
023015810132,1365234,2003,-46
023015810132,1365234,2004,-27
023015810132,1365234,2005,-34
023015810132,1365234,2006,-24
023015810132,1365234,2007,-44
023015810132,1365234,2008,-73
023015810132,1365234,2009,-84
023015810132,1365234,2010,-112
023015810132,1365234,2011,-25
023015810132,1365234,2012,-45
023015810132,1365234,2013,-48
023015810132,1365234,2014,-38
023015810132,1365234,2015,0
023015810132,1365234,2016,-47
023015810132,1365234,2017,-60
023015810132,1365234,2018,-49
023015810132,1365234,2019,-75
023015810132,1365234,2020,-63
023015810132,1365234,2021,-21
023015810142,1365234,1995,-48
023015810142,1365234,1996,-24
023015810142,1365234,1997,-63
023015810142,1365234,1998,-28
023015810142,1365234,1999,-22
023015810142,1365234,2000,7
023015810142,1365234,2001,-15
023015810142,1365234,2002,-16
023015810142,1365234,2003,-8
023015810142,1365234,2004,-42
023015810142,1365234,2005,4
023015810142,1365234,2006,-34
023015810142,1365234,2007,-48
023015810142,1365234,2008,-5
023015810142,1365234,2009,-30
023015810142,1365234,2010,-24
023015810142,1365234,2011,-21
023015810142,1365234,2012,-53
023015810142,1365234,2013,-12
023015810142,1365234,2014,-42
023015810142,1365234,2015,0
023015810142,1365234,2016,-24
023015810142,1365234,2017,-26
023015810142,1365234,2018,-50
023015810142,1365234,2019,-16
023015810142,1365234,2020,-26
023015810142,1365234,2021,-33
023015823011,1365234,1995,49
023015823011,1365234,1996,-12
023015823011,1365234,1997,3
023015823011,1365234,1998,-43
023015823011,1365234,1999,-11
023015823011,1365234,2000,4
023015823011,1365234,2001,-15
023015823011,1365234,2002,-22
023015823011,1365234,2003,-27
023015823011,1365234,2004,-49
023015823011,1365234,2005,-70
023015823011,1365234,2006,-162
023015823011,1365234,2007,-210
023015823011,1365234,2008,-174
023015823011,1365234,2009,-109
023015823011,1365234,2010,-89
023015823011,1365234,2011,-123
023015823011,1365234,2012,-130
023015823011,1365234,2013,-51
023015823011,1365234,2014,-21
023015823011,1365234,2015,0
023015823011,1365234,2016,-103
023015823011,1365234,2017,-53
023015823011,1365234,2018,-49
023015823011,1365234,2019,-112
023015823011,1365234,2020,-77
023015823011,1365234,2021,-114
023015823022,1365234,1995,-13
023015823022,1365234,1996,1
023015823022,1365234,1997,-9
023015823022,1365234,1998,11
023015823022,1365234,1999,-26
023015823022,1365234,2000,-4
023015823022,1365234,2001,-9
023015823022,1365234,2002,-18
023015823022,1365234,2003,19
023015823022,1365234,2004,-2
023015823022,1365234,2005,-11
023015823022,1365234,2006,-11
023015823022,1365234,2007,-1
023015823022,1365234,2008,-2
023015823022,1365234,2009,18
023015823022,1365234,2010,13
023015823022,1365234,2011,28
023015823022,1365234,2012,23
023015823022,1365234,2013,-5
023015823022,1365234,2014,-7
023015823022,1365234,2015,0
023015823022,1365234,2016,-7
023015823022,1365234,2017,-12
023015823022,1365234,2018,-8
023015823022,1365234,2019,-4
023015823022,1365234,2020,8
023015823022,1365234,2021,-5
023015823032,1365234,1995,-10
023015823032,1365234,1996,9
023015823032,1365234,1997,-10
023015823032,1365234,1998,9
023015823032,1365234,1999,18
023015823032,1365234,2000,4
023015823032,1365234,2001,-25
023015823032,1365234,2002,-20
023015823032,1365234,2003,-9
023015823032,1365234,2004,5
023015823032,1365234,2005,-34
023015823032,1365234,2006,-4
023015823032,1365234,2007,-13
023015823032,1365234,2008,-17
023015823032,1365234,2009,-14
023015823032,1365234,2010,-1
023015823032,1365234,2011,-16
023015823032,1365234,2012,-22
023015823032,1365234,2013,-38
023015823032,1365234,2014,-8
023015823032,1365234,2015,0
023015823032,1365234,2016,-29
023015823032,1365234,2017,-55
023015823032,1365234,2018,-20
023015823032,1365234,2019,-30
023015823032,1365234,2020,-4
023015823032,1365234,2021,-21
023015823042,1365234,1995,-4
023015823042,1365234,1996,-42
023015823042,1365234,1997,-8
023015823042,1365234,1998,0
023015823042,1365234,1999,-15
023015823042,1365234,2000,-20
023015823042,1365234,2001,-22
023015823042,1365234,2002,-14
023015823042,1365234,2003,-9
023015823042,1365234,2004,-38
023015823042,1365234,2005,-33
023015823042,1365234,2006,-4
023015823042,1365234,2007,3
023015823042,1365234,2008,6
023015823042,1365234,2009,18
023015823042,1365234,2010,1
023015823042,1365234,2011,-10
023015823042,1365234,2012,26
023015823042,1365234,2013,1
023015823042,1365234,2014,-7
023015823042,1365234,2015,0
023015823042,1365234,2016,-24
023015823042,1365234,2017,-27
023015823042,1365234,2018,-14
023015823042,1365234,2019,-30
023015823042,1365234,2020,3
023015823042,1365234,2021,-28
023015823052,1365234,1995,2
023015823052,1365234,1996,-18
023015823052,1365234,1997,-14
023015823052,1365234,1998,11
023015823052,1365234,1999,-11
023015823052,1365234,2000,-5
023015823052,1365234,2001,-7
023015823052,1365234,2002,29
023015823052,1365234,2003,15
023015823052,1365234,2004,-5
023015823052,1365234,2005,0
023015823052,1365234,2006,19
023015823052,1365234,2007,2
023015823052,1365234,2008,-12
023015823052,1365234,2009,10
023015823052,1365234,2010,5
023015823052,1365234,2011,41
023015823052,1365234,2012,11
023015823052,1365234,2013,7
023015823052,1365234,2014,38
023015823052,1365234,2015,0
023015823052,1365234,2016,27
023015823052,1365234,2017,6
023015823052,1365234,2018,3
023015823052,1365234,2019,17
023015823052,1365234,2020,1
023015823052,1365234,2021,13
023015823062,1365234,1995,-62
023015823062,1365234,1996,-18
023015823062,1365234,1997,-10
023015823062,1365234,1998,-20
023015823062,1365234,1999,-29
023015823062,1365234,2000,10
023015823062,1365234,2001,6
023015823062,1365234,2002,2
023015823062,1365234,2003,-18
023015823062,1365234,2004,21
023015823062,1365234,2005,19
023015823062,1365234,2006,67
023015823062,1365234,2007,80
023015823062,1365234,2008,47
023015823062,1365234,2009,-21
023015823062,1365234,2010,-62
023015823062,1365234,2011,-67
023015823062,1365234,2012,-62
