unit_id,var_id,year,val
011212210062,1365234,2012,-8
011212210062,1365234,2013,7
011212210062,1365234,2014,-21
011212210062,1365234,2015,0
011212210062,1365234,2016,32
011212210062,1365234,2017,-29
011212210062,1365234,2018,13
011212210062,1365234,2019,-47
011212210062,1365234,2020,-27
011212210062,1365234,2021,-22
011212210073,1365234,1995,-46
011212210073,1365234,1996,12
011212210073,1365234,1997,-100
011212210073,1365234,1998,-4
011212210073,1365234,1999,-108
011212210073,1365234,2000,-93
011212210073,1365234,2001,-63
011212210073,1365234,2002,-76
011212210073,1365234,2003,-56
011212210073,1365234,2004,-145
011212210073,1365234,2005,-71
011212210073,1365234,2006,-143
011212210073,1365234,2007,-112
011212210073,1365234,2008,-106
011212210073,1365234,2009,-96
011212210073,1365234,2010,-112
011212210073,1365234,2011,-143
011212210073,1365234,2012,-87
011212210073,1365234,2013,-66
011212210073,1365234,2014,-102
011212210073,1365234,2015,0
011212210073,1365234,2016,-45
011212210073,1365234,2017,-81
011212210073,1365234,2018,-94
011212210073,1365234,2019,-102
011212210073,1365234,2020,-63
011212210073,1365234,2021,-111
011212210074,1365234,1995,-33
011212210074,1365234,1996,24
011212210074,1365234,1997,-117
011212210074,1365234,1998,-20
011212210074,1365234,1999,-127
011212210074,1365234,2000,-77
011212210074,1365234,2001,-56
011212210074,1365234,2002,-91
011212210074,1365234,2003,-65
011212210074,1365234,2004,-125
011212210074,1365234,2005,-106
011212210074,1365234,2006,-125
011212210074,1365234,2007,-110
011212210074,1365234,2008,-81
011212210074,1365234,2009,-75
011212210074,1365234,2010,-104
011212210074,1365234,2011,-135
011212210074,1365234,2012,-80
011212210074,1365234,2013,-64
011212210074,1365234,2014,-100
011212210074,1365234,2015,0
011212210074,1365234,2016,-46
011212210074,1365234,2017,-64
011212210074,1365234,2018,-80
011212210074,1365234,2019,-95
011212210074,1365234,2020,-55
011212210074,1365234,2021,-109
011212210075,1365234,1995,-13
011212210075,1365234,1996,-12
011212210075,1365234,1997,17
011212210075,1365234,1998,16
011212210075,1365234,1999,19
011212210075,1365234,2000,-16
011212210075,1365234,2001,-7
011212210075,1365234,2002,15
011212210075,1365234,2003,9
011212210075,1365234,2004,-20
011212210075,1365234,2005,35
011212210075,1365234,2006,-18
011212210075,1365234,2007,-2
011212210075,1365234,2008,-25
011212210075,1365234,2009,-21
011212210075,1365234,2010,-8
011212210075,1365234,2011,-8
011212210075,1365234,2012,-7
011212210075,1365234,2013,-2
011212210075,1365234,2014,-2
011212210075,1365234,2015,0
011212210075,1365234,2016,1
011212210075,1365234,2017,-17
011212210075,1365234,2018,-14
011212210075,1365234,2019,-7
011212210075,1365234,2020,-8
011212210075,1365234,2021,-2
011212210082,1365234,1995,12
011212210082,1365234,1996,-16
011212210082,1365234,1997,-18
011212210082,1365234,1998,-7
011212210082,1365234,1999,2
011212210082,1365234,2000,25
011212210082,1365234,2001,15
011212210082,1365234,2002,-23
011212210082,1365234,2003,10
011212210082,1365234,2004,-47
011212210082,1365234,2005,-2
011212210082,1365234,2006,2
011212210082,1365234,2007,-1
011212210082,1365234,2008,-3
011212210082,1365234,2009,-5
011212210082,1365234,2010,33
011212210082,1365234,2011,38
011212210082,1365234,2012,12
011212210082,1365234,2013,-22
011212210082,1365234,2014,-8
011212210082,1365234,2015,0
011212210082,1365234,2016,5
011212210082,1365234,2017,10
011212210082,1365234,2018,-7
011212210082,1365234,2019,1
011212210082,1365234,2020,-2
011212210082,1365234,2021,-6
011212210092,1365234,1995,-1
011212210092,1365234,1996,-35
011212210092,1365234,1997,-9
011212210092,1365234,1998,-53
011212210092,1365234,1999,9
011212210092,1365234,2000,8
011212210092,1365234,2001,-21
011212210092,1365234,2002,-7
011212210092,1365234,2003,-19
011212210092,1365234,2004,-9
011212210092,1365234,2005,-2
011212210092,1365234,2006,30
011212210092,1365234,2007,24
011212210092,1365234,2008,9
011212210092,1365234,2009,27
011212210092,1365234,2010,56
011212210092,1365234,2011,-12
011212210092,1365234,2012,33
011212210092,1365234,2013,18
011212210092,1365234,2014,-4
011212210092,1365234,2015,0
011212210092,1365234,2016,0
011212210092,1365234,2017,-2
011212210092,1365234,2018,-53
011212210092,1365234,2019,-87
011212210092,1365234,2020,-13
011212210092,1365234,2021,-15
011212210102,1365234,1995,-44
011212210102,1365234,1996,-23
011212210102,1365234,1997,5
011212210102,1365234,1998,-52
011212210102,1365234,1999,-15
011212210102,1365234,2000,8
011212210102,1365234,2001,-22
011212210102,1365234,2002,21
011212210102,1365234,2003,25
011212210102,1365234,2004,-15
011212210102,1365234,2005,-9
011212210102,1365234,2006,21
011212210102,1365234,2007,-30
011212210102,1365234,2008,19
011212210102,1365234,2009,15
011212210102,1365234,2010,20
011212210102,1365234,2011,4
011212210102,1365234,2012,0
011212210102,1365234,2013,-6
011212210102,1365234,2014,-30
011212210102,1365234,2015,0
011212210102,1365234,2016,2
011212210102,1365234,2017,-4
011212210102,1365234,2018,-3
011212210102,1365234,2019,28
011212210102,1365234,2020,-7
011212210102,1365234,2021,5
011212210113,1365234,1995,4
011212210113,1365234,1996,31
011212210113,1365234,1997,36
011212210113,1365234,1998,-3
011212210113,1365234,1999,-6
011212210113,1365234,2000,43
011212210113,1365234,2001,22
011212210113,1365234,2002,-2
011212210113,1365234,2003,-19
011212210113,1365234,2004,37
011212210113,1365234,2005,6
011212210113,1365234,2006,-6
011212210113,1365234,2007,-13
011212210113,1365234,2008,13
011212210113,1365234,2009,12
011212210113,1365234,2010,-7
011212210113,1365234,2011,-15
011212210113,1365234,2012,-14
011212210113,1365234,2013,-44
011212210113,1365234,2014,-59
011212210113,1365234,2015,0
011212210113,1365234,2016,-52
011212210113,1365234,2017,-27
011212210113,1365234,2018,-48
011212210113,1365234,2019,-53
011212210113,1365234,2020,-56
011212210113,1365234,2021,-24
011212210114,1365234,1995,4
011212210114,1365234,1996,14
011212210114,1365234,1997,4
011212210114,1365234,1998,-2
011212210114,1365234,1999,-19
011212210114,1365234,2000,30
011212210114,1365234,2001,8
011212210114,1365234,2002,14
011212210114,1365234,2003,-23
011212210114,1365234,2004,-5
011212210114,1365234,2005,-4
011212210114,1365234,2006,-11
011212210114,1365234,2007,-2
011212210114,1365234,2008,9
011212210114,1365234,2009,-16
011212210114,1365234,2010,-16
011212210114,1365234,2011,-17
011212210114,1365234,2012,-1
011212210114,1365234,2013,-41
011212210114,1365234,2014,-46
011212210114,1365234,2015,0
011212210114,1365234,2016,-50
011212210114,1365234,2017,-4
011212210114,1365234,2018,-44
011212210114,1365234,2019,-51
011212210114,1365234,2020,-23
011212210114,1365234,2021,-27
011212210115,1365234,1995,0
011212210115,1365234,1996,17
011212210115,1365234,1997,32
011212210115,1365234,1998,-1
011212210115,1365234,1999,13
011212210115,1365234,2000,13
011212210115,1365234,2001,14
011212210115,1365234,2002,-16
011212210115,1365234,2003,4
011212210115,1365234,2004,42
011212210115,1365234,2005,10
011212210115,1365234,2006,5
011212210115,1365234,2007,-11
011212210115,1365234,2008,4
011212210115,1365234,2009,28
011212210115,1365234,2010,9
011212210115,1365234,2011,2
011212210115,1365234,2012,-13
011212210115,1365234,2013,-3
011212210115,1365234,2014,-13
011212210115,1365234,2015,0
011212210115,1365234,2016,-2
011212210115,1365234,2017,-23
011212210115,1365234,2018,-4
011212210115,1365234,2019,-2
011212210115,1365234,2020,-33
011212210115,1365234,2021,3
011212210122,1365234,1995,-27
011212210122,1365234,1996,31
011212210122,1365234,1997,3
011212210122,1365234,1998,2
011212210122,1365234,1999,-32
011212210122,1365234,2000,-7
011212210122,1365234,2001,4
011212210122,1365234,2002,-10
011212210122,1365234,2003,12
011212210122,1365234,2004,23
011212210122,1365234,2005,5
011212210122,1365234,2006,56
011212210122,1365234,2007,34
011212210122,1365234,2008,56
011212210122,1365234,2009,20
011212210122,1365234,2010,12
011212210122,1365234,2011,8
011212210122,1365234,2012,2
011212210122,1365234,2013,53
011212210122,1365234,2014,-5
011212210122,1365234,2015,0
011212210122,1365234,2016,10
011212210122,1365234,2017,13
011212210122,1365234,2018,12
011212210122,1365234,2019,-21
011212210122,1365234,2020,-1
011212210122,1365234,2021,-9
011212210133,1365234,1995,-24
011212210133,1365234,1996,-45
011212210133,1365234,1997,-16
011212210133,1365234,1998,-10
011212210133,1365234,1999,-56
011212210133,1365234,2000,-32
011212210133,1365234,2001,-5
011212210133,1365234,2002,-5
011212210133,1365234,2003,-14
011212210133,1365234,2004,-36
011212210133,1365234,2005,-74
011212210133,1365234,2006,4
011212210133,1365234,2007,4
011212210133,1365234,2008,-3
011212210133,1365234,2009,-49
011212210133,1365234,2010,-36
011212210133,1365234,2011,-51
011212210133,1365234,2012,-45
011212210133,1365234,2013,-13
011212210133,1365234,2014,-42
011212210133,1365234,2015,0
011212210133,1365234,2016,-19
011212210133,1365234,2017,-5
011212210133,1365234,2018,-55
011212210133,1365234,2019,-74
011212210133,1365234,2020,-40
011212210133,1365234,2021,-63
011212210134,1365234,1995,20
011212210134,1365234,1996,-1
011212210134,1365234,1997,9
011212210134,1365234,1998,-1
011212210134,1365234,1999,-43
011212210134,1365234,2000,-1
011212210134,1365234,2001,-12
011212210134,1365234,2002,12
011212210134,1365234,2003,-17
011212210134,1365234,2004,-29
011212210134,1365234,2005,-35
011212210134,1365234,2006,15
011212210134,1365234,2007,-5
011212210134,1365234,2008,14
011212210134,1365234,2009,-3
011212210134,1365234,2010,-37
011212210134,1365234,2011,-21
011212210134,1365234,2012,-34
011212210134,1365234,2013,-31
011212210134,1365234,2014,-21
011212210134,1365234,2015,0
011212210134,1365234,2016,6
011212210134,1365234,2017,-9
011212210134,1365234,2018,-32
011212210134,1365234,2019,-27
011212210134,1365234,2020,-25
011212210134,1365234,2021,-46
011212210135,1365234,1995,-44
011212210135,1365234,1996,-44
011212210135,1365234,1997,-25
011212210135,1365234,1998,-9
011212210135,1365234,1999,-13
011212210135,1365234,2000,-31
011212210135,1365234,2001,7
011212210135,1365234,2002,-17
011212210135,1365234,2003,3
011212210135,1365234,2004,-7
011212210135,1365234,2005,-39
011212210135,1365234,2006,-11
011212210135,1365234,2007,9
011212210135,1365234,2008,-17
011212210135,1365234,2009,-46
011212210135,1365234,2010,1
011212210135,1365234,2011,-30
011212210135,1365234,2012,-11
011212210135,1365234,2013,18
011212210135,1365234,2014,-21
011212210135,1365234,2015,0
011212210135,1365234,2016,-25
011212210135,1365234,2017,4
011212210135,1365234,2018,-23
011212210135,1365234,2019,-47
011212210135,1365234,2020,-15
011212210135,1365234,2021,-17
011212210142,1365234,1995,-15
011212210142,1365234,1996,-18
011212210142,1365234,1997,-2
011212210142,1365234,1998,-14
011212210142,1365234,1999,23
011212210142,1365234,2000,34
011212210142,1365234,2001,31
011212210142,1365234,2002,21
011212210142,1365234,2003,32
011212210142,1365234,2004,15
011212210142,1365234,2005,65
011212210142,1365234,2006,38
011212210142,1365234,2007,41
011212210142,1365234,2008,0
011212210142,1365234,2009,7
011212210142,1365234,2010,42
011212210142,1365234,2011,35
011212210142,1365234,2012,8
011212210142,1365234,2013,28
011212210142,1365234,2014,29
011212210142,1365234,2015,0
011212210142,1365234,2016,13
011212210142,1365234,2017,-22
011212210142,1365234,2018,21
011212210142,1365234,2019,1
011212210142,1365234,2020,51
011212210142,1365234,2021,23
011212210152,1365234,1995,22
011212210152,1365234,1996,9
011212210152,1365234,1997,-23
011212210152,1365234,1998,11
011212210152,1365234,1999,15
011212210152,1365234,2000,-24
011212210152,1365234,2001,-19
011212210152,1365234,2002,15
011212210152,1365234,2003,-25
011212210152,1365234,2004,-15
011212210152,1365234,2005,-13
011212210152,1365234,2006,-12
011212210152,1365234,2007,-21
011212210152,1365234,2008,-6
011212210152,1365234,2009,-10
011212210152,1365234,2010,-9
011212210152,1365234,2011,25
011212210152,1365234,2012,2
011212210152,1365234,2013,-1
011212210152,1365234,2014,-23
011212210152,1365234,2015,0
011212210152,1365234,2016,-27
011212210152,1365234,2017,-30
011212210152,1365234,2018,-6
011212210152,1365234,2019,-42
011212210152,1365234,2020,-25
011212210152,1365234,2021,-12
011212210163,1365234,1995,14
011212210163,1365234,1996,20
011212210163,1365234,1997,71
011212210163,1365234,1998,68
011212210163,1365234,1999,64
011212210163,1365234,2000,63
011212210163,1365234,2001,21
011212210163,1365234,2002,32
011212210163,1365234,2003,-5
011212210163,1365234,2004,32
011212210163,1365234,2005,-24
011212210163,1365234,2006,-25
011212210163,1365234,2007,31
011212210163,1365234,2008,-4
011212210163,1365234,2009,4
011212210163,1365234,2010,-7
011212210163,1365234,2011,-9
011212210163,1365234,2012,34
011212210163,1365234,2013,2
011212210163,1365234,2014,-36
011212210163,1365234,2015,0
011212210163,1365234,2016,-25
011212210163,1365234,2017,-44
011212210163,1365234,2018,13
011212210163,1365234,2019,-40
011212210163,1365234,2020,-45
011212210163,1365234,2021,-36
011212210164,1365234,1995,21
011212210164,1365234,1996,12
011212210164,1365234,1997,55
011212210164,1365234,1998,59
011212210164,1365234,1999,-13
011212210164,1365234,2000,22
011212210164,1365234,2001,1
011212210164,1365234,2002,2
011212210164,1365234,2003,-25
011212210164,1365234,2004,-4
011212210164,1365234,2005,-37
011212210164,1365234,2006,-48
011212210164,1365234,2007,12
011212210164,1365234,2008,-30
011212210164,1365234,2009,-1
011212210164,1365234,2010,-38
011212210164,1365234,2011,-42
011212210164,1365234,2012,-14
011212210164,1365234,2013,-26
011212210164,1365234,2014,-60
011212210164,1365234,2015,0
011212210164,1365234,2016,-12
011212210164,1365234,2017,-61
011212210164,1365234,2018,-1
011212210164,1365234,2019,-12
011212210164,1365234,2020,-38
011212210164,1365234,2021,-50
011212210165,1365234,1995,-7
011212210165,1365234,1996,8
011212210165,1365234,1997,16
011212210165,1365234,1998,9
011212210165,1365234,1999,77
011212210165,1365234,2000,41
011212210165,1365234,2001,20
011212210165,1365234,2002,30
011212210165,1365234,2003,20
011212210165,1365234,2004,36
011212210165,1365234,2005,13
011212210165,1365234,2006,23
011212210165,1365234,2007,19
011212210165,1365234,2008,26
011212210165,1365234,2009,5
011212210165,1365234,2010,31
011212210165,1365234,2011,33
011212210165,1365234,2012,48
011212210165,1365234,2013,28
011212210165,1365234,2014,24
011212210165,1365234,2015,0
011212210165,1365234,2016,-13
011212210165,1365234,2017,17
011212210165,1365234,2018,14
011212210165,1365234,2019,-28
011212210165,1365234,2020,-7
011212210165,1365234,2021,14
011212262000,1365234,1995,19
011212262000,1365234,1996,23
011212262000,1365234,1997,71
011212262000,1365234,1998,100
011212262000,1365234,1999,-104
011212262000,1365234,2000,5
011212262000,1365234,2001,-224
011212262000,1365234,2002,-209
011212262000,1365234,2003,-294
011212262000,1365234,2004,-236
011212262000,1365234,2005,-96
011212262000,1365234,2006,-512
011212262000,1365234,2007,-355
011212262000,1365234,2008,-325
011212262000,1365234,2009,-156
011212262000,1365234,2010,-373
011212262000,1365234,2011,-286
011212262000,1365234,2012,-299
011212262000,1365234,2013,-309
011212262000,1365234,2014,-194
011212262000,1365234,2015,0
011212262000,1365234,2016,-236
011212262000,1365234,2017,-252
011212262000,1365234,2018,-357
011212262000,1365234,2019,-243
011212262000,1365234,2020,-159
011212262000,1365234,2021,-325
011212262011,1365234,1995,19
011212262011,1365234,1996,23
011212262011,1365234,1997,71
011212262011,1365234,1998,100
011212262011,1365234,1999,-104
011212262011,1365234,2000,5
011212262011,1365234,2001,-224
011212262011,1365234,2002,-209
011212262011,1365234,2003,-294
011212262011,1365234,2004,-236
011212262011,1365234,2005,-96
011212262011,1365234,2006,-512
011212262011,1365234,2007,-355
011212262011,1365234,2008,-325
011212262011,1365234,2009,-156
011212262011,1365234,2010,-373
011212262011,1365234,2011,-286
011212262011,1365234,2012,-299
011212262011,1365234,2013,-309
011212262011,1365234,2014,-194
011212262011,1365234,2015,0
011212262011,1365234,2016,-236
011212262011,1365234,2017,-252
011212262011,1365234,2018,-357
011212262011,1365234,2019,-243
011212262011,1365234,2020,-159
011212262011,1365234,2021,-325
011212300000,1365234,1995,-280
011212300000,1365234,1996,-195
011212300000,1365234,1997,89
011212300000,1365234,1998,-309
011212300000,1365234,1999,-335
011212300000,1365234,2000,-366
011212300000,1365234,2001,-346
011212300000,1365234,2002,-196
011212300000,1365234,2003,-292
011212300000,1365234,2004,-203
011212300000,1365234,2005,-306
011212300000,1365234,2006,-558
011212300000,1365234,2007,-464
011212300000,1365234,2008,-349
011212300000,1365234,2009,-172
011212300000,1365234,2010,-194
011212300000,1365234,2011,-434
011212300000,1365234,2012,-267
011212300000,1365234,2013,-511
011212300000,1365234,2014,-708
