unit_id,var_id,year,val
011212009052,72305,1995,5991
011212009052,72305,1996,6003
011212009052,72305,1997,5993
011212009052,72305,1998,6005
011212009052,72305,1999,5953
011212009052,72305,2000,5922
011212009052,72305,2001,5926
011212009052,72305,2002,5984
011212009052,72305,2003,5942
011212009052,72305,2004,5960
011212009052,72305,2005,5947
011212009052,72305,2006,5945
011212009052,72305,2007,5956
011212009052,72305,2008,5943
011212009052,72305,2009,5956
011212009052,72305,2010,6018
011212009052,72305,2011,6069
011212009052,72305,2012,6117
011212009052,72305,2013,6197
011212009052,72305,2014,6208
011212009052,72305,2015,6231
011212009052,72305,2016,6281
011212009052,72305,2017,6321
011212009052,72305,2018,6395
011212009052,72305,2019,6413
011212009052,72305,2020,6471
011212009052,72305,2021,6457
011212009062,72305,1995,7218
011212009062,72305,1996,7267
011212009062,72305,1997,7281
011212009062,72305,1998,7358
011212009062,72305,1999,7399
011212009062,72305,2000,7499
011212009062,72305,2001,7553
011212009062,72305,2002,7538
011212009062,72305,2003,7637
011212009062,72305,2004,7672
011212009062,72305,2005,7785
011212009062,72305,2006,7844
011212009062,72305,2007,7878
011212009062,72305,2008,7928
011212009062,72305,2009,8007
011212009062,72305,2010,8209
011212009062,72305,2011,8318
011212009062,72305,2012,8390
011212009062,72305,2013,8450
011212009062,72305,2014,8566
011212009062,72305,2015,8635
011212009062,72305,2016,8718
011212009062,72305,2017,8852
011212009062,72305,2018,8953
011212009062,72305,2019,9001
011212009062,72305,2020,9070
011212009062,72305,2021,9183
011212009073,72305,1995,12768
011212009073,72305,1996,12890
011212009073,72305,1997,13072
011212009073,72305,1998,13135
011212009073,72305,1999,13147
011212009073,72305,2000,13223
011212009073,72305,2001,13304
011212009073,72305,2002,13373
011212009073,72305,2003,13493
011212009073,72305,2004,13640
011212009073,72305,2005,13746
011212009073,72305,2006,13834
011212009073,72305,2007,13940
011212009073,72305,2008,14035
011212009073,72305,2009,14117
011212009073,72305,2010,14293
011212009073,72305,2011,14415
011212009073,72305,2012,14552
011212009073,72305,2013,14577
011212009073,72305,2014,14650
011212009073,72305,2015,14663
011212009073,72305,2016,14762
011212009073,72305,2017,14826
011212009073,72305,2018,14916
011212009073,72305,2019,14982
011212009073,72305,2020,15061
011212009073,72305,2021,15152
011212009082,72305,1995,7548
011212009082,72305,1996,7651
011212009082,72305,1997,7736
011212009082,72305,1998,7811
011212009082,72305,1999,7741
011212009082,72305,2000,7795
011212009082,72305,2001,7886
011212009082,72305,2002,7923
011212009082,72305,2003,7982
011212009082,72305,2004,8029
011212009082,72305,2005,8052
011212009082,72305,2006,8109
011212009082,72305,2007,8188
011212009082,72305,2008,8246
011212009082,72305,2009,8309
011212009082,72305,2010,8473
011212009082,72305,2011,8538
011212009082,72305,2012,8579
011212009082,72305,2013,8561
011212009082,72305,2014,8559
011212009082,72305,2015,8581
011212009082,72305,2016,8686
011212009082,72305,2017,8730
011212009082,72305,2018,8771
011212009082,72305,2019,8820
011212009082,72305,2020,8860
011212009082,72305,2021,8816
011212009092,72305,1995,6423
011212009092,72305,1996,6450
011212009092,72305,1997,6535
011212009092,72305,1998,6561
011212009092,72305,1999,6543
011212009092,72305,2000,6573
011212009092,72305,2001,6592
011212009092,72305,2002,6645
011212009092,72305,2003,6709
011212009092,72305,2004,6780
011212009092,72305,2005,6816
011212009092,72305,2006,6845
011212009092,72305,2007,6890
011212009092,72305,2008,6941
011212009092,72305,2009,6956
011212009092,72305,2010,7026
011212009092,72305,2011,7102
011212009092,72305,2012,7157
011212009092,72305,2013,7218
011212009092,72305,2014,7230
011212009092,72305,2015,7258
011212009092,72305,2016,7304
011212009092,72305,2017,7336
011212009092,72305,2018,7390
011212009092,72305,2019,7412
011212009092,72305,2020,7418
011212009092,72305,2021,7412
011212014012,72305,1995,8948
011212014012,72305,1996,8935
011212014012,72305,1997,8901
011212014012,72305,1998,8948
011212014012,72305,1999,8539
011212014012,72305,2000,8530
011212014012,72305,2001,8571
011212014012,72305,2002,8626
011212014012,72305,2003,8625
011212014012,72305,2004,8669
011212014012,72305,2005,8673
011212014012,72305,2006,8687
011212014012,72305,2007,8716
011212014012,72305,2008,8699
011212014012,72305,2009,8738
011212014012,72305,2010,8788
011212014012,72305,2011,8799
011212014012,72305,2012,8823
011212014012,72305,2013,8887
011212014012,72305,2014,8916
011212014012,72305,2015,8870
011212014012,72305,2016,8978
011212014012,72305,2017,9006
011212014012,72305,2018,9020
011212014012,72305,2019,9007
011212014012,72305,2020,8987
011212014012,72305,2021,9021
011212014023,72305,1995,5901
011212014023,72305,1996,5841
011212014023,72305,1997,5834
011212014023,72305,1998,5783
011212014023,72305,1999,5761
011212014023,72305,2000,5754
011212014023,72305,2001,5832
011212014023,72305,2002,5791
011212014023,72305,2003,5747
011212014023,72305,2004,5697
011212014023,72305,2005,5667
011212014023,72305,2006,5647
011212014023,72305,2007,5611
011212014023,72305,2008,5585
011212014023,72305,2009,5555
011212014023,72305,2010,5736
011212014023,72305,2011,5729
011212014023,72305,2012,5711
011212014023,72305,2013,5681
011212014023,72305,2014,5651
011212014023,72305,2015,5611
011212014023,72305,2016,5573
011212014023,72305,2017,5531
011212014023,72305,2018,5508
011212014023,72305,2019,5454
011212014023,72305,2020,5400
011212014023,72305,2021,5327
011212014033,72305,1995,5790
011212014033,72305,1996,5794
011212014033,72305,1997,5773
011212014033,72305,1998,5736
011212014033,72305,1999,5731
011212014033,72305,2000,5779
011212014033,72305,2001,5764
011212014033,72305,2002,5763
011212014033,72305,2003,5751
011212014033,72305,2004,5791
011212014033,72305,2005,5778
011212014033,72305,2006,5776
011212014033,72305,2007,5762
011212014033,72305,2008,5744
011212014033,72305,2009,5796
011212014033,72305,2010,5790
011212014033,72305,2011,5817
011212014033,72305,2012,5830
011212014033,72305,2013,5812
011212014033,72305,2014,5812
011212014033,72305,2015,5763
011212014033,72305,2016,5741
011212014033,72305,2017,5750
011212014033,72305,2018,5752
011212014033,72305,2019,5712
011212014033,72305,2020,5676
011212014033,72305,2021,5660
011212014042,72305,1995,3795
011212014042,72305,1996,3782
011212014042,72305,1997,3685
011212014042,72305,1998,3741
011212014042,72305,1999,3625
011212014042,72305,2000,3618
011212014042,72305,2001,3637
011212014042,72305,2002,3677
011212014042,72305,2003,3710
011212014042,72305,2004,3732
011212014042,72305,2005,3741
011212014042,72305,2006,3725
011212014042,72305,2007,3743
011212014042,72305,2008,3749
011212014042,72305,2009,3758
011212014042,72305,2010,3689
011212014042,72305,2011,3683
011212014042,72305,2012,3656
011212014042,72305,2013,3655
011212014042,72305,2014,3682
011212014042,72305,2015,3670
011212014042,72305,2016,3661
011212014042,72305,2017,3602
011212014042,72305,2018,3583
011212014042,72305,2019,3568
011212014042,72305,2020,3568
011212014042,72305,2021,3535
011212014053,72305,1995,17070
011212014053,72305,1996,17141
011212014053,72305,1997,17200
011212014053,72305,1998,17146
011212014053,72305,1999,16522
011212014053,72305,2000,16481
011212014053,72305,2001,16445
011212014053,72305,2002,16391
011212014053,72305,2003,16351
011212014053,72305,2004,16273
011212014053,72305,2005,16198
011212014053,72305,2006,16199
011212014053,72305,2007,16175
011212014053,72305,2008,16186
011212014053,72305,2009,16203
011212014053,72305,2010,16516
011212014053,72305,2011,16500
011212014053,72305,2012,16464
011212014053,72305,2013,16372
011212014053,72305,2014,16377
011212014053,72305,2015,16363
011212014053,72305,2016,16261
011212014053,72305,2017,16324
011212014053,72305,2018,16243
011212014053,72305,2019,16139
011212014053,72305,2020,16097
011212014053,72305,2021,15969
011212014062,72305,1995,3505
011212014062,72305,1996,3479
011212014062,72305,1997,3492
011212014062,72305,1998,3469
011212014062,72305,1999,3513
011212014062,72305,2000,3474
011212014062,72305,2001,3464
011212014062,72305,2002,3473
011212014062,72305,2003,3475
011212014062,72305,2004,3443
011212014062,72305,2005,3440
011212014062,72305,2006,3436
011212014062,72305,2007,3417
011212014062,72305,2008,3398
011212014062,72305,2009,3369
011212014062,72305,2010,3468
011212014062,72305,2011,3467
011212014062,72305,2012,3461
011212014062,72305,2013,3457
011212014062,72305,2014,3454
011212014062,72305,2015,3439
011212014062,72305,2016,3434
011212014062,72305,2017,3445
011212014062,72305,2018,3417
011212014062,72305,2019,3342
011212014062,72305,2020,3329
011212014062,72305,2021,3303
011212019012,72305,1995,7886
011212019012,72305,1996,7967
011212019012,72305,1997,8021
011212019012,72305,1998,8080
011212019012,72305,1999,8215
011212019012,72305,2000,8321
011212019012,72305,2001,8398
011212019012,72305,2002,8462
011212019012,72305,2003,8523
011212019012,72305,2004,8572
011212019012,72305,2005,8633
011212019012,72305,2006,8694
011212019012,72305,2007,8738
011212019012,72305,2008,8847
011212019012,72305,2009,8986
011212019012,72305,2010,9253
011212019012,72305,2011,9347
011212019012,72305,2012,9479
011212019012,72305,2013,9624
011212019012,72305,2014,9744
011212019012,72305,2015,9872
011212019012,72305,2016,10014
011212019012,72305,2017,10185
011212019012,72305,2018,10330
011212019012,72305,2019,10450
011212019012,72305,2020,10556
011212019012,72305,2021,10664
011212019022,72305,1995,15151
011212019022,72305,1996,15275
011212019022,72305,1997,15386
011212019022,72305,1998,15461
011212019022,72305,1999,15494
011212019022,72305,2000,15569
011212019022,72305,2001,15720
011212019022,72305,2002,15862
011212019022,72305,2003,16014
011212019022,72305,2004,16154
011212019022,72305,2005,16253
011212019022,72305,2006,16422
011212019022,72305,2007,16558
011212019022,72305,2008,16661
011212019022,72305,2009,16802
011212019022,72305,2010,17018
011212019022,72305,2011,17203
011212019022,72305,2012,17377
011212019022,72305,2013,17532
011212019022,72305,2014,17665
011212019022,72305,2015,17758
011212019022,72305,2016,17865
011212019022,72305,2017,18024
011212019022,72305,2018,18188
011212019022,72305,2019,18296
011212019022,72305,2020,18388
011212019022,72305,2021,18378
011212019032,72305,1995,10628
011212019032,72305,1996,10728
011212019032,72305,1997,10752
011212019032,72305,1998,10820
011212019032,72305,1999,10859
011212019032,72305,2000,10854
011212019032,72305,2001,10889
011212019032,72305,2002,10975
011212019032,72305,2003,11061
011212019032,72305,2004,9746
011212019032,72305,2005,9816
011212019032,72305,2006,9889
011212019032,72305,2007,9919
011212019032,72305,2008,10015
011212019032,72305,2009,10054
011212019032,72305,2010,10306
011212019032,72305,2011,10440
011212019032,72305,2012,10494
011212019032,72305,2013,10559
011212019032,72305,2014,10590
011212019032,72305,2015,10567
011212019032,72305,2016,10627
011212019032,72305,2017,10674
011212019032,72305,2018,10691
011212019032,72305,2019,10768
011212019032,72305,2020,10836
011212019032,72305,2021,10912
011212019043,72305,1995,20169
011212019043,72305,1996,20300
011212019043,72305,1997,20512
011212019043,72305,1998,20642
011212019043,72305,1999,21090
011212019043,72305,2000,21222
011212019043,72305,2001,21346
011212019043,72305,2002,21516
011212019043,72305,2003,21647
011212019043,72305,2004,21917
011212019043,72305,2005,22094
011212019043,72305,2006,22339
011212019043,72305,2007,22753
011212019043,72305,2008,23112
011212019043,72305,2009,23491
011212019043,72305,2010,24161
011212019043,72305,2011,24689
011212019043,72305,2012,25057
011212019043,72305,2013,25607
011212019043,72305,2014,26124
011212019043,72305,2015,26633
011212019043,72305,2016,27267
011212019043,72305,2017,27914
011212019043,72305,2018,28455
011212019043,72305,2019,29141
011212019043,72305,2020,29638
011212019043,72305,2021,30248
011212019053,72305,1995,43660
011212019053,72305,1996,43804
011212019053,72305,1997,43928
011212019053,72305,1998,44212
011212019053,72305,1999,44722
011212019053,72305,2000,45023
011212019053,72305,2001,45369
011212019053,72305,2002,45821
011212019053,72305,2003,46563
011212019053,72305,2004,47287
011212019053,72305,2005,47992
011212019053,72305,2006,48599
011212019053,72305,2007,49337
011212019053,72305,2008,50132
011212019053,72305,2009,51067
011212019053,72305,2010,52821
011212019053,72305,2011,53677
011212019053,72305,2012,54392
011212019053,72305,2013,55231
011212019053,72305,2014,55941
011212019053,72305,2015,56704
011212019053,72305,2016,57478
011212019053,72305,2017,58400
011212019053,72305,2018,59414
011212019053,72305,2019,60481
011212019053,72305,2020,61233
011212019053,72305,2021,62164
011212161011,72305,1995,744987
011212161011,72305,1996,740675
011212161011,72305,1997,740537
011212161011,72305,1998,740666
011212161011,72305,1999,755355
011212161011,72305,2000,758715
011212161011,72305,2001,757942
011212161011,72305,2002,757547
011212161011,72305,2003,757685
011212161011,72305,2004,757430
011212161011,72305,2005,756629
011212161011,72305,2006,756267
011212161011,72305,2007,756583
011212161011,72305,2008,754624
011212161011,72305,2009,755000
011212161011,72305,2010,757740
011212161011,72305,2011,759137
011212161011,72305,2012,758334
011212161011,72305,2013,758992
011212161011,72305,2014,761873
011212161011,72305,2015,761069
011212161011,72305,2016,765320
011212161011,72305,2017,767348
011212161011,72305,2018,771069
011212161011,72305,2019,779115
011212161011,72305,2020,779966
011212161011,72305,2021,782137
011212205011,72305,1995,30154
011212205011,72305,1996,30311
011212205011,72305,1997,30412
011212205011,72305,1998,30215
011212205011,72305,1999,29263
011212205011,72305,2000,29144
011212205011,72305,2001,29057
011212205011,72305,2002,28909
011212205011,72305,2003,28764
011212205011,72305,2004,28707
011212205011,72305,2005,28628
011212205011,72305,2006,28645
011212205011,72305,2007,28378
011212205011,72305,2008,28437
011212205011,72305,2009,28296
011212205011,72305,2010,28866
011212205011,72305,2011,28677
011212205011,72305,2012,28555
011212205011,72305,2013,28415
011212205011,72305,2014,28255
011212205011,72305,2015,28059
011212205011,72305,2016,27903
011212205011,72305,2017,27781
011212205011,72305,2018,27597
011212205011,72305,2019,27357
011212205011,72305,2020,26973
011212205011,72305,2021,26545
011212205023,72305,1995,17106
011212205023,72305,1996,17127
011212205023,72305,1997,17123
011212205023,72305,1998,17191
011212205023,72305,1999,16880
011212205023,72305,2000,16914
011212205023,72305,2001,16934
011212205023,72305,2002,16920
011212205023,72305,2003,16949
011212205023,72305,2004,16989
011212205023,72305,2005,16930
011212205023,72305,2006,16906
011212205023,72305,2007,16910
011212205023,72305,2008,16861
011212205023,72305,2009,16878
011212205023,72305,2010,17081
011212205023,72305,2011,17095
011212205023,72305,2012,17052
011212205023,72305,2013,17012
011212205023,72305,2014,17000
011212205023,72305,2015,16969
011212205023,72305,2016,16893
011212205023,72305,2017,16916
011212205023,72305,2018,16858
011212205023,72305,2019,16808
011212205023,72305,2020,16742
011212205023,72305,2021,16584
011212205033,72305,1995,8669
011212205033,72305,1996,8760
011212205033,72305,1997,8851
011212205033,72305,1998,8897
011212205033,72305,1999,8971
011212205033,72305,2000,9045
011212205033,72305,2001,9077
011212205033,72305,2002,9030
011212205033,72305,2003,9087
011212205033,72305,2004,9128
011212205033,72305,2005,9101
011212205033,72305,2006,9140
