teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3019062,2006,artificial_surfaces,6505410.171280766,56603.7018660828,266522095.411819,67002.58,217084080.968552,63483.785827,11696.818412,429818761.232697,147398235.907595,52576.291024,1439.0053409210318,9041.537215027978,0.15973402652036983,0.025514959228410215,0.015135240147786012,0.02440852103173237,0.029967237313099783,0.044134925572372884
2205052,2006,artificial_surfaces,2826282.5134633034,27004.488978639765,76723540.868499,37490.92081,63511835.759011,34828.793198,6558.208535,135120211.624673,40995485.080813,28982.937795,948.4902029982924,5959.539707482654,0.22068700178687256,0.048702752757679095,0.020916800525105327,0.036837227289958314,0.044500091670902665,0.06894131165644093
0405032,2006,artificial_surfaces,4059087.9184468174,37793.831336453586,240373210.553986,62967.58,185758146.19159,56122.511502,9992.808675,313707583.529359,122567989.664942,48044.951597,1136.682811223433,7141.9887384026615,0.188972339819751,0.035710545216951446,0.012939081270462623,0.016886606910528314,0.02185146655296772,0.03311703104165242
0601182,2006,artificial_surfaces,3890119.564498171,28636.418076808048,103852954.531604,41357.5,97398112.025045,39675.448245,6351.299139,126728708.40147,53949984.638743,32569.824084,1112.7728949865514,6991.758304007192,0.24415617502349748,0.05961223780210472,0.030696435034865764,0.0374579575712923,0.03994040011266198,0.07210603655491252
0219083,2006,artificial_surfaces,7030728.458156005,50924.50187541197,110884822.207493,42168.56,99389423.745413,39904.628839,6051.59434,115050759.175596,67705539.1536,32483.390529,1495.9780664517698,9399.507406992687,0.18457730681369863,0.03406878219059825,0.06110979630673596,0.06340568815630843,0.07073920134767342,0.10384273644444009
1429011,2006,artificial_surfaces,7082888.073344022,36508.94167591458,25233414.431194,20164.9003,21746902.151875,18779.97198,3046.05987,29149206.910747,15883878.463372,16142.265699,1501.5169983981746,9434.309542815805,0.25841092920641245,0.06677620833332153,0.24298733392751887,0.28069479430370026,0.32569641523555304,0.44591678850206906
2002152,2006,artificial_surfaces,2143840.2500706166,21955.016793127037,69520947.102717,33562.64,65965222.309642,33742.410766,5586.72342,98053751.78172,47142417.154167,27345.779237,826.0784139512467,5190.40375311669,0.23641083047322162,0.055890080765038326,0.021863928825926773,0.03083732802004407,0.03249955317375253,0.0454758236740332
2012022,2006,artificial_surfaces,1445517.6720013916,13467.193222686943,20466716.105713,26372.44,17667486.789895,25905.542504,5704.534612,102232813.219182,12699040.166012,24045.938106,678.3233488915305,4262.0312992721165,0.3164750983220664,0.1001564878579616,0.014139468791710491,0.07062772867592058,0.08181795686006467,0.11382889203470732
0405022,2006,artificial_surfaces,2000941.022050215,13274.84912898379,51575553.647988,29129.32,21835527.389072,23174.060053,4650.471534,67942864.563567,16386565.940995,21444.69341,798.0722454698458,5014.4358068039555,0.37773957037716016,0.1426871830287215,0.02945034824338536,0.03879630717504228,0.0916369449840549,0.12210862417758755
3218053,2006,artificial_surfaces,6856023.932170713,60530.15117293664,233324015.975115,63609.6,216211059.22328,63375.354938,11214.578492,395107963.076284,157828520.231403,52508.312232,1477.274584335155,9281.989962964477,0.1533448997417093,0.023514658276794876,0.017352279814332704,0.029384133062847408,0.031709867001255165,0.04343970229283425
3008052,2006,artificial_surfaces,3981953.7353042737,35733.858050971,67219334.712593,33586.763038,60863109.301882,32316.612304,5215.705307,85462572.888324,36744380.174267,26625.372122,1125.8309110491787,7073.8042386728075,0.1979580326474317,0.03918738268964163,0.046592954093572496,0.05923821996051809,0.06542475041085594,0.10836905443551159
3001053,2006,artificial_surfaces,2125084.0984028354,17560.603463564683,7369643.252702,11078.24,7053060.097503,10755.200182,1814.427751,10342588.170587,5076669.723251,8793.414673,822.4568544875713,5167.648823905447,0.29427512753917906,0.0865978506882001,0.2054692755190914,0.28835644081193434,0.30129958755848124,0.41859806019485807
0808022,2006,artificial_surfaces,5533551.83169882,52667.16751411477,153096749.953177,51880.86,131908694.9085,50740.957099,9182.382233,264886976.908263,106282067.290088,43853.564548,1327.171523858223,8338.864618813128,0.15833136681554627,0.025068821717679067,0.020890237399686234,0.036144149587703185,0.04194986415063262,0.05206477416924394
3202042,2006,artificial_surfaces,2902624.2395016104,25914.919155561533,68968802.157991,33272.26,65459778.923861,32408.247712,5253.288267,86698650.620059,54720126.026198,28923.356538,961.2148517943684,6039.491033837179,0.23305073797774362,0.0543126464719709,0.033479462699158156,0.04208604686003381,0.044342102696035286,0.05304491144833877
0609052,2006,artificial_surfaces,5042189.96209297,59738.75792979247,127122077.018545,45213.782644,87116708.777233,40663.361477,7104.484891,158567822.59346,63813789.949269,33818.014458,1266.877623510205,7960.026870033912,0.13324727774536047,0.017754837026549238,0.031798317462050654,0.03966415653637721,0.057878563513991364,0.07901411224911473
3024011,2006,artificial_surfaces,957394.3663502932,7113.301878244287,2397328.153997,6344.82,2120684.100194,5825.266795,973.462803,2977066.907931,1554109.854549,4892.796778,552.0399367672272,3468.56921967219,0.48761732301572247,0.23777065370501943,0.3215898049854924,0.39935891327770695,0.45145543660308046,0.6160403420311155
2216042,2006,artificial_surfaces,2034591.8646501973,16652.24366009036,58514245.584004,30611.12,45989724.065281,29117.625961,4972.720589,77685146.236457,28060234.6316,23810.114411,804.7550589261746,5056.4251621233825,0.30364828099662483,0.09220227855220525,0.026190230220553796,0.034770880908467056,0.04424014072713627,0.07250801325655859
0220033,2006,artificial_surfaces,12509038.404701615,101361.39988087711,262940410.255607,66444.8,236685515.209476,63109.954148,10735.035635,362040247.814223,201938472.119044,56622.345739,1995.4324320480605,12537.671738514002,0.12369276424012139,0.015299899925362253,0.03455151320943878,0.047573662764660074,0.05285088271511091,0.061944800678334626
3215052,2006,artificial_surfaces,4156719.2218992524,37610.89385946009,232800659.4732,61432.16,214826643.669802,60277.63987,9479.709955,282318912.287214,141295996.287302,49889.224229,1150.271629842589,7227.36980389247,0.19216160697745832,0.036926083196159164,0.014723488370734656,0.017855272537910374,0.019349179184162613,0.02941852091440194
1434052,2006,artificial_surfaces,8456968.139232794,85134.4179213928,138061383.997803,49281.98,132984792.032666,46619.736921,8140.725775,208197794.112377,90953921.812393,38354.477658,1640.7122129913994,10308.898869977664,0.121089673503097,0.014662709029086632,0.04061987388141132,0.06125513082910549,0.06359349824869785,0.09298079698725518
3019083,2006,artificial_surfaces,4342012.028298746,27612.960424415138,76245077.357505,35357.12,28679964.13711,28927.509871,6051.244048,115037440.31243,21872766.287,25941.203579,1175.6297693306442,7386.69969334123,0.26750843009248565,0.0715607601705463,0.03774433798688742,0.05694809656942857,0.15139530884839797,0.19851224903726078
0618053,2006,artificial_surfaces,3272237.0359635353,23019.7670846878,199181556.864969,56463.02332,177527433.484558,53697.216662,8299.935406,216420949.321993,97140533.557199,43249.509089,1020.5809122670958,6412.498992744554,0.27856489464700085,0.07759840052969467,0.015119779514020486,0.01642841379225628,0.01843228943118905,0.033685598752005545
2205072,2006,artificial_surfaces,1396115.7669511586,13716.274396119428,25192862.779888,20170.72,24793641.776758,20085.479538,3440.594929,37189210.830207,15004144.804848,16901.174253,666.6314205598314,4188.568746965789,0.30537218970705393,0.09325217424648095,0.037540881771472315,0.055417114726068674,0.05630942721209686,0.093048673223952
1606042,2006,artificial_surfaces,3558525.260401286,42142.06885520655,60600224.979793,31158.42,56328436.445066,30226.107711,4893.852251,75240483.876451,42364687.607801,25037.258176,1064.290266149455,6687.132962844506,0.15868069946495586,0.02517956438268764,0.04729535320698601,0.05872132094539035,0.06317457904005055,0.08399743893652652
3019073,2006,artificial_surfaces,4054584.0846968517,39567.25774276886,125368092.3064,45928.18,88125792.204796,41596.271743,7706.695888,186589119.8953,59766751.14406,34859.905461,1136.0520228063783,7138.0253778886845,0.18040232720432084,0.03254499966073484,0.021730013448651154,0.032341435608571244,0.046009051189853496,0.06784012861806396
2205062,2006,artificial_surfaces,4351969.061874161,41121.39099478561,145347314.07403,50988.98,139221493.537788,50619.967359,8617.36641,233291540.926952,77729023.611602,39958.060258,1176.9769652633574,7395.164375031546,0.1798374081258411,0.03234149336142033,0.018654637217372764,0.029941860911565,0.03125931888306408,0.05598898403278768
0401021,2006,artificial_surfaces,5989778.11832105,27734.197531885548,18051413.856954,17302.17582,16742834.5386,17148.410556,2789.281416,24441876.15966,11818752.593233,13789.496671,1380.7988959689,8675.815335321588,0.3128201320895312,0.09785643504051175,0.24506212531290278,0.3318176717783017,0.357751735795503,0.506802902511944
3028072,2006,artificial_surfaces,1375348.2919336935,14851.467673074021,172777257.25812,54052.36,150837590.896525,49750.63818,8430.846718,223301818.353845,97493435.916924,42323.441872,661.6547122695379,4157.299166558097,0.27992513993046997,0.07835808396509321,0.006159145062376119,0.007960239175917675,0.009118073841932322,0.014107086071985952
0208011,2006,artificial_surfaces,1894326.2990546785,13459.124533492362,13076337.075324,19935.761808,12954175.915888,19910.880799,4257.544629,56946664.410892,9965316.088322,18350.579014,776.519664044032,4879.01694385749,0.3625062634435322,0.13141079103579156,0.03326492110909936,0.14486673815019727,0.1462328681773829,0.19009194312206235
0405043,2006,artificial_surfaces,3773056.1655756384,35423.062435444044,167586041.867094,53131.285438,116114320.060461,48170.53336,8709.787096,238322447.864308,83904973.412292,41271.169323,1095.9019475434063,6885.755014914224,0.19438621455903235,0.03778600041059016,0.015831727977734928,0.02251414332327213,0.032494322522932564,0.04496820643796175
0601192,2006,artificial_surfaces,6070815.698794758,62753.42749785524,177737281.272494,53506.64958,157521351.938519,50503.294795,8389.473318,221115540.590184,103493348.263082,41934.044388,1390.108144759295,8734.307070542276,0.13918454208482547,0.019372336755362547,0.027455400387467202,0.03415611882510693,0.03853963684341798,0.05865899403856017
1429022,2006,artificial_surfaces,5042157.789420761,53696.12392366492,129389720.808118,47585.952767,115334388.52288,46869.009663,8205.355259,211516694.43885,85891535.364695,38401.186734,1266.8735817244103,7960.001474744791,0.1482416400494909,0.021975583844562822,0.02383810792239126,0.038968766281659774,0.04371773114677328,0.058703779924433604
3020033,2006,artificial_surfaces,4925202.979849711,45599.249312887885,117430599.900582,43440.14,108714366.713227,41714.262883,6309.731044,125075304.227483,80582635.354651,33824.625218,1252.0945650980314,7867.142174623365,0.1725278879185374,0.029765872109631403,0.039377901259323805,0.04194139333376003,0.04530406724294034,0.061119904532452626
3008072,2006,artificial_surfaces,2838726.884701483,28926.410581066015,44116077.239896,26778.72,42312872.062826,26087.620692,4084.552361,52412974.629783,29251093.399097,21828.055104,950.5760524945891,5972.645486390774,0.20647724229912615,0.04263285158745204,0.054160766580273675,0.06434676567603577,0.06708896717023963,0.0970468640597591
2809011,2006,artificial_surfaces,5190839.285274431,20699.65700944717,14320862.219991,15229.813224,11337953.573826,13641.178954,2168.156141,14768316.213712,8806631.78578,11458.214848,1285.416454731327,8076.509781974747,0.39017601974219607,0.15223732638186258,0.3514848416134854,0.3624669524456673,0.4578285888608361,0.5894239036604254
2603012,2006,artificial_surfaces,2803172.951550126,26925.45803479179,35003837.298011,23845.66,32567346.18311,23155.639206,3610.363839,40949802.750171,26367982.279496,19719.418213,944.6045009216298,5935.12512128649,0.22042800956690892,0.0485885074016293,0.06845388166218751,0.08008187581506697,0.08607311556149765,0.10630972525075992
2003011,2006,artificial_surfaces,9322235.737358086,35633.73500369645,21615761.265102,18734.96,20607763.772082,18269.298999,2709.474137,23063217.380889,16409528.976202,15236.892122,1722.6026229333677,10823.431490523953,0.30374114555774717,0.09225868350473256,0.4042036105978354,0.4312702949957426,0.4523652270309512,0.5680989229415241
3008062,2006,artificial_surfaces,2861684.9108493924,26348.773001321188,88189811.726402,37612.32,86226135.213596,37162.584987,5775.95373,104808687.803932,54582973.222895,30696.252467,954.4121742027086,5996.748549943783,0.22759118800875822,0.05179774885923792,0.027303890267215365,0.03244915546171497,0.03318813841952372,0.0524281610524113
0808032,2006,artificial_surfaces,3979528.769642994,39556.771319640946,152578959.364941,49918.370773,126113223.733605,46615.962218,7588.067992,180889059.226026,92645368.964141,37737.057409,1125.4880495723542,7071.649976479225,0.17877217327309952,0.03195948993678712,0.021999831204110913,0.02608176636022722,0.03155520612215213,0.0429544273409208
0220042,2006,artificial_surfaces,12805486.78522678,92165.6135680966,115507430.606902,43177.8,94163058.866928,38887.71917,6403.95121,128838571.704484,78239073.596466,34364.138704,2018.938592709935,12685.365301812893,0.13763663920536162,0.018943844451746888,0.09939171643875891,0.11086288317508125,0.13599268056195582,0.1636712475824253
3202053,2006,artificial_surfaces,5580330.377895363,46662.42205913999,214888302.979279,58810.28,147461646.768201,49892.486421,8040.317151,203093597.465628,114063087.875397,43098.906875,1332.7694202133475,8374.037238942761,0.17945997805963648,0.0322058837251652,0.02747664351575529,0.02596851620366445,0.037842588226803385,0.04892319225998282
2607011,2006,artificial_surfaces,22531916.992947385,81021.62186480279,57728446.70761,30448.285154,56939220.660598,30237.707865,4355.546321,59598474.871856,41967138.688906,24480.499117,2678.083630794173,16826.895720404107,0.2076840148729978,0.04313265003376758,0.3780619729178265,0.39030873473990657,0.39571874591075135,0.5368942867411566
0609062,2006,artificial_surfaces,3746471.729352553,42421.16845799091,104334632.749446,40858.555025,66323596.938527,33279.236742,5739.84817,103502462.353947,57083424.003316,30039.449632,1092.0343354313547,6861.454091317912,0.1617459947646825,0.026161766822416693,0.03619693333034684,0.0359082275043753,0.05648776457080615,0.06563151728836236
3024022,2006,artificial_surfaces,3977065.42947834,37032.61716440665,183522593.099997,54273.02,140765114.140118,48836.838327,7790.671752,190677603.7395,102913242.283571,40669.448459,1125.1396554218231,7069.460951471501,0.19089822682762506,0.03644213300593139,0.02085753833424364,0.021670712920405028,0.02825320359929206,0.03864483657525612
1606052,2006,artificial_surfaces,6321834.101157399,53774.097104318964,95566953.431417,39121.18,84230213.008268,36796.009642,5329.105852,89219249.588758,66507677.725317,30120.022151,1418.556411713055,8913.052803480863,0.16574992949095924,0.027473039126257953,0.07085728842482862,0.0661508384872206,0.07505423381200342,0.09505420001683372
3019093,2006,artificial_surfaces,1141591.695950985,9995.715823663071,10243469.874604,13076.9,5068302.464707,10976.736701,2158.376807,14635393.498932,4237402.561004,9843.858219,602.810022151688,3787.567074204087,0.3789190430201806,0.14357964116332947,0.07800211836014462,0.1114458000976078,0.22524143022253126,0.26940836503400306
0408062,2006,artificial_surfaces,2076059.000866929,22550.283983354257,128692519.359003,46411.346866,78787178.488608,42388.803011,8234.31999,213012629.038602,56273100.645959,36660.192678,812.9145737879144,5107.692906016379,0.22650237619121247,0.05130332642026553,0.00974617800943017,0.01613193223046257,0.026350213837992822,0.03689256460077453
2205083,2006,artificial_surfaces,13375186.05431943,110343.30181595973,162345236.551184,52906.26,152347108.802204,51198.709431,8562.603463,230335849.565903,105529691.014137,43757.844122,2063.359869396864,12964.472414818365,0.11749215585773981,0.013804406688099421,0.05806819077241627,0.08238730213745765,0.08779415743087558,0.12674334517408622
1434062,2006,artificial_surfaces,9553179.336059356,72576.28974679559,130081703.930005,45699.3,109674983.443516,42514.880438,6457.587256,131005774.475255,71577141.595979,34400.784443,1743.8094583854036,10956.67796744796,0.15096773347981354,0.022791256552032013,0.0729218187085624,0.07343983855869368,0.08710445204652677,0.13346690190539862
0618063,2006,artificial_surfaces,4034808.195148766,40306.35691241178,78335945.851781,35809.18,70129264.61022,34407.537714,5382.987545,91032532.047143,41954577.700345,27850.230856,1133.2781376922567,7120.596543695831,0.17666187393639496,0.03120941770271871,0.044322706448055964,0.051506471917540944,0.057533872878523955,0.09617086898042086
1015012,2006,artificial_surfaces,3138502.043777466,32375.767444625148,68328326.313811,33064.38,63101313.077574,31782.579482,4769.056835,71452078.875074,46036050.482704,26320.203552,999.5079931358226,6280.093936879555,0.19397513734989913,0.03762635390991222,0.0439245728492349,0.04593266384666427,0.04973750767942227,0.06817487623002365
0401031,2006,artificial_surfaces,620199.4759010673,5643.5713348685,1971128.153602,5967.24,1289335.888821,5479.826317,1072.527503,3613821.921511,903470.233701,4654.186531,444.31478096650727,2791.7121035314744,0.4946711821082214,0.24469957840834525,0.1716187154130028,0.3146418840234853,0.4810224250161784,0.6864636517801647
0208021,2006,artificial_surfaces,8541440.267000154,26062.244329478373,26914093.382531,20772.826031,20096002.158436,18008.777235,2750.779071,23771757.722614,15924141.106678,15218.002978,1648.8859509482352,10360.25598021279,0.39751971661529384,0.1580219250979035,0.35931042065411545,0.3173593903238853,0.4250318147689184,0.5363831059885664
1429032,2006,artificial_surfaces,2511179.760000922,26516.79122353988,103587475.546789,40992.62,93391372.849079,38910.149675,6198.684531,120711581.956898,60795596.142898,32338.017685,894.0544410677306,5617.509727935422,0.21184726615596547,0.04487926417775648,0.020803138516547474,0.024242117560502353,0.026888776590306716,0.04130529050325419
0405052,2006,artificial_surfaces,610944.2636495829,5596.47007996377,23364142.666798,19654.88,5510780.766402,15188.363289,3392.386674,36154350.98733,5097316.295551,14404.00714,440.9870735372393,2770.8035011053057,0.49509842123970454,0.24512244671404793,0.01689822239828571,0.026148798711016916,0.11086346736461986,0.11985606311753157
2003021,2006,artificial_surfaces,1942984.6811318994,14767.87530508402,5237781.237804,10177.38,5214640.917455,10157.358552,1849.846628,10750318.149165,3930806.061852,8598.425023,786.4294200422208,4941.2817771430455,0.3345966616769813,0.11195492600538028,0.18073741206280625,0.3709556762524351,0.3726018170547726,0.4942967550570179
1006022,2006,artificial_surfaces,9143181.61198435,40925.045423050295,32579002.212649,22942.163911,30383348.386777,22394.661878,3730.381772,43717612.213937,22854076.528277,19023.816738,1705.9792197645509,10718.983567978321,0.26191745072422196,0.06860075099387523,0.20914183435365072,0.2806464590997957,0.30092738613244857,0.4000678653837372
2603022,2006,artificial_surfaces,4765927.724134482,44665.16643438926,135204967.923286,47634.598311,87426213.76321,41250.521025,7478.630625,175709013.305824,69610015.318171,36265.59652,1231.6825530263143,7738.889720284379,0.17326454456746274,0.030020602404170288,0.02712397978036174,0.035249649456953566,0.054513715269001416,0.06846612089295698
2809022,2006,artificial_surfaces,1442194.5496020662,14705.272540525808,155096332.439409,54496.1,135842345.027295,52060.780831,9585.574511,288659707.700696,88936857.783039,42815.386086,677.5431963636835,4257.129456371789,0.2894968076681134,0.08380840165002863,0.004996175465879158,0.009298701825624948,0.010616678836869932,0.016215937751255977
3020042,2006,artificial_surfaces,1443597.7855505869,13820.927638363166,20588657.200191,18276.34,12380246.106226,15678.990092,2850.12196,25519770.328946,8591085.410451,13509.397431,677.8727364437808,4259.2000177611835,0.3081703434969729,0.0949689606110423,0.05656782043658029,0.07011616986547305,0.11660493443862999,0.16803438873910617
0808042,2006,artificial_surfaces,3454121.7989195175,32577.288497170386,107294925.403583,42217.023368,77410508.462159,39927.350792,7358.675254,170117561.03549,51874522.921999,32558.636613,1048.5614510742905,6588.305903064888,0.20223616534682248,0.04089946657418733,0.02030432236327981,0.03219277879104775,0.044620838533931284,0.06658609283237746
0605053,2006,artificial_surfaces,6134632.818041343,49525.67127223251,190023830.906842,55299.495427,189131538.67554,55035.155967,8316.827725,217302780.745522,127291435.008953,44846.261076,1397.3955324424387,8780.095077760725,0.17728371675162835,0.03142951622527159,0.02823080678946977,0.032283491963956926,0.03243580029539898,0.04819360248087286
0220052,2006,artificial_surfaces,3444731.7115977257,36016.91057420356,144026002.988997,48061.02,80701538.413233,40338.541867,7469.974991,175302523.690495,58005646.018039,35123.634634,1047.135215267048,6579.344599196248,0.18267376336016397,0.03336970382016518,0.019650211754393018,0.02391742907605989,0.04268483326747681,0.05938614510950294
2607022,2006,artificial_surfaces,2554577.9849671237,30666.825799608712,65280270.900467,32943.698349,63173466.115422,32520.692633,5103.087537,81811792.653667,41012844.597824,26628.909425,901.7468755934242,5665.842719523701,0.1847547821397281,0.0341343295234984,0.031225058174454038,0.039132466053366954,0.04043751502093845,0.06228726658727449
3202063,2006,artificial_surfaces,2321097.4708496183,16975.578001106955,49691332.627197,29052.56,32102174.608358,26472.836623,5019.896187,79166117.124241,23372173.57445,22553.144268,859.5512036915698,5400.719493803399,0.31814642738239757,0.10121714925618314,0.029319329470295426,0.04671030838040432,0.07230343424290347,0.09931029578639602
1820013,2006,artificial_surfaces,7217690.685426104,79081.8282564559,101973471.526214,40468.444622,73403586.794387,34292.245095,5489.503902,94670804.767356,63972496.456034,30109.66422,1515.7382031827888,9523.664007768884,0.12042796958214497,0.014502895857678036,0.07623987884293215,0.070780082088023,0.09832885558635976,0.11282490265776268
1434082,2006,artificial_surfaces,5716470.588793917,72110.03832093999,121402395.550774,44551.38,96482639.36364,41836.465368,7142.232104,160257289.006195,76736241.833809,35422.683447,1348.928872287927,8475.570070789832,0.11753661859209714,0.013814856710064114,0.035670580878058765,0.047086966965187466,0.059248696205839904,0.07449505542862425
0618072,2006,artificial_surfaces,3958177.405765794,47656.50260271996,81870715.294425,36242.717888,78395653.777678,35805.273651,5362.153495,90329239.989328,57381511.488688,29513.583793,1122.4646985649758,7052.653701851219,0.14798932604527076,0.02190084062333346,0.043819447680877595,0.04834668161297141,0.05048975568200219,0.06898001295323314
0609072,2006,artificial_surfaces,7623449.605879636,75085.34168705589,160216184.631387,51678.350399,153143408.138402,49999.026153,8588.577772,231735397.941226,107559100.941389,42637.461171,1557.7610138835196,9787.701114530106,0.1303543527220497,0.016992257273584548,0.032897216711851404,0.047582269066131354,0.04977980899439048,0.07087684388542628
2406013,2006,artificial_surfaces,11473040.388276577,98549.22772562673,121672702.196006,44363.419598,114230005.170327,43603.167502,6545.15086,134582686.99943,82365834.330367,34933.383545,1911.0160073045831,12007.267698881153,0.1218403023137926,0.014845059267916377,0.08524900671900813,0.0942942844303263,0.10043806240899021,0.1392936826482998
3024032,2006,artificial_surfaces,2474847.6495498326,19350.75690565042,87974677.478006,37517.94,75109371.870196,35952.107711,5711.110666,102468652.255257,52802085.220842,29357.038037,887.5632223399239,5576.724197799178,0.2881915278554698,0.08305435672767002,0.024152241637616194,0.028131363711660706,0.032949918071833485,0.0468702635359742
2006032,2006,artificial_surfaces,7731248.800299927,79689.00563315274,350671470.120417,75478.58,304007854.155633,72583.386365,11911.563977,445745993.229081,224107617.109094,58778.924063,1568.7360917891951,9856.659562772198,0.12368907711243377,0.015298987796925585,0.017344516647907652,0.02204698545235258,0.025431082436251834,0.034497929610917286
1815052,2006,artificial_surfaces,1480933.2771514505,13798.341804695421,19041806.429998,17686.7,9595750.08145,14952.184353,2921.544469,26814819.31666,6594471.156799,12981.455034,686.5826264156896,4313.9258704598315,0.3126408905881612,0.09774432646775856,0.055228165428336466,0.07777273036545651,0.1543322058808423,0.2245719545872281
0408073,2006,artificial_surfaces,3052530.239302866,20534.465156760518,14707210.507501,16027.6,12751491.184738,15177.753948,2641.206159,21915656.021171,9460828.906255,13047.534241,985.7233653744212,6193.482566264178,0.3016140191128918,0.09097101652543188,0.1392853691604785,0.20755331119698114,0.23938613885067633,0.322649343894666
1403103,2006,artificial_surfaces,6908246.297517398,55942.47459053832,94106712.968294,38872.574878,85975794.739993,37141.398522,5903.417302,109485559.04315,54967013.826192,30743.091569,1482.890114840731,9317.27338172913,0.16655096954372095,0.027739225455953465,0.06309732861476963,0.07340864513932065,0.08035106064921221,0.1256798544552841
1434072,2006,artificial_surfaces,6846568.045315977,74625.22027575073,91990927.888417,38961.24901,89647808.241939,38351.888239,6401.454478,128738129.770617,68440174.834757,32078.030118,1476.255497958977,9275.586854418929,0.12429560435660124,0.015449397262372742,0.053182130713837886,0.07442655707985374,0.07637183975361284,0.10003726702695362
1002011,2006,artificial_surfaces,14391697.067806214,51310.15416906801,44849575.093636,28152.357706,38140689.977659,26813.37282,4706.574834,69592078.764107,27501644.629372,22481.478496,2140.331622820396,13448.100204996954,0.2620943246571661,0.06869343501749596,0.20680079289755193,0.3208881474965935,0.37733184890562244,0.5233031428395287
1015022,2006,artificial_surfaces,7541988.323869355,81484.5282857131,119564629.256183,44451.907367,118010460.740281,44233.08703,6629.642766,138079793.048642,84701562.867386,35486.400582,1549.4158399120402,9735.266840046648,0.11947380741913873,0.014273990659225449,0.05462050715279175,0.06307875808078366,0.06390948968895108,0.0890419027530526
0401042,2006,artificial_surfaces,3690843.804517349,36495.57466791044,75612458.620946,34784.327251,45851218.19499,29610.296682,5264.10346,87055999.328337,37668234.390045,25663.056184,1083.896706950467,6810.323863611512,0.18660684002325473,0.034822112743464584,0.042396202823393105,0.04881264108895038,0.08049609039440166,0.09798292551489403
2862011,2006,artificial_surfaces,32748934.922183055,92143.76042755677,95195175.089098,39565.113416,85492691.613992,37842.180935,6112.463851,117376858.056789,65296738.461401,31709.402753,3228.6699657475765,20286.331690517192,0.22015958103279562,0.04847024112053609,0.27900674344459403,0.3440188527573132,0.38306122200535864,0.5015401334561603
0405062,2006,artificial_surfaces,725270.6246498227,8434.024146683396,9832878.393002,17635.34,9743025.754499,17611.636269,3755.214971,44301606.995591,8200421.882304,16453.377507,480.47977063007744,3018.94343521992,0.35794816124721346,0.12812688614026113,0.016371203525912804,0.07375974721359245,0.07443997818797896,0.08844308683860663
1006032,2006,artificial_surfaces,8702404.285191394,81312.57718473795,108454406.323187,41860.337473,78513410.546754,35717.697274,5937.264653,110744633.096142,66789498.426886,31676.591703,1664.35011867834,10457.420211682347,0.128607659156143,0.01653992999362265,0.07858082185920899,0.08024020950572357,0.11083971801236674,0.13029599697799582
0208031,2006,artificial_surfaces,3534271.920079373,26527.387593260693,24336702.727378,19919.263837,18232355.54465,17294.849869,2942.936566,27208943.265623,13598269.753871,14786.835741,1060.657198449637,6664.305725253022,0.2512235968138112,0.06311329559606836,0.12989375903270492,0.14522394260515134,0.19384614957865112,0.25990600157591937
3020052,2006,artificial_surfaces,4852780.001266267,46805.04693513085,140912130.032889,47597.466651,93709819.446894,43187.105924,8048.258924,203495004.441594,65633292.252143,36094.40465,1242.854717928866,7809.086502649479,0.16684283029290478,0.02783653002014703,0.02384717017787572,0.034438341114662194,0.051785181423984826,0.07393778118920764
1429042,2006,artificial_surfaces,5134540.037997425,53494.21312524234,151943576.856632,49306.265685,145930071.578391,48323.905245,7475.360353,175555378.044193,100899341.328588,39632.213337,1278.426710883763,8032.5919261307845,0.15015814714994735,0.02254746915550524,0.029247409536521825,0.033792412579849794,0.03518493469140281,0.05088774585035518
2212092,2006,artificial_surfaces,1693841.8873498738,14882.55014674353,139188756.571208,47246.76,68111010.082642,41395.948264,8296.671581,216250774.187592,43547345.492749,35763.613652,734.2796595137819,4613.615168017824,0.3100016544561978,0.09610102576557988,0.00783276681303582,0.012169387305958984,0.024868841106521,0.03889655886446426
0605063,2006,artificial_surfaces,2807453.920350425,28925.434728730208,81898124.309116,36325.84,43936551.973882,32090.135733,6271.050291,123546498.117099,29537813.3931,27533.632755,945.3255195185311,5939.655414740744,0.20534368698151934,0.04216602978316418,0.02272386480505083,0.03427983173038225,0.06389791174371878,0.09504609847004596
1609103,2006,artificial_surfaces,8557266.500518125,85716.01690499144,97681726.061694,39570.152176,89457592.914236,37852.05781,5424.19846,92431715.804385,70667324.78913,31292.423956,1650.412834967145,10369.849675446172,0.12097913610405188,0.014635951372482716,0.09257933195385044,0.08760355539902634,0.09565724072994086,0.1210922661364761
2003032,2006,artificial_surfaces,10439040.894948965,80463.27128790015,549151359.507476,93743.76,443044973.707782,85024.091925,12755.162273,511118792.346044,344816194.214952,71089.264043,1822.8685962348306,11453.421180781766,0.14234346923083777,0.020261663232670448,0.02042390350594152,0.01900940553859605,0.023562034363207144,0.03027421875795503
2603033,2006,artificial_surfaces,9411549.691553894,84392.26704851647,195555294.367894,55971.2,139506744.580015,48388.556867,7958.703558,198991501.926427,121814144.04479,42837.391225,1730.8348595783511,10875.156158856938,0.12886436801851636,0.016606025344811624,0.04729623928881958,0.04812730702063298,0.0674630443129281,0.07726155090900896
