unit_id,var_id,year,val
012414513062,152,2014,3562
012414513062,152,2015,3578
012414513062,152,2016,3575
012414513062,152,2017,3532
012414513062,152,2018,3556
012414513062,152,2019,3550
012414513062,152,2020,3503
012414513062,152,2021,3512
012414513072,152,1995,6217
012414513072,152,1996,6313
012414513072,152,1997,6425
012414513072,152,1998,6509
012414513072,152,1999,6652
012414513072,152,2000,6673
012414513072,152,2001,6714
012414513072,152,2002,6794
012414513072,152,2003,6881
012414513072,152,2004,6986
012414513072,152,2005,7060
012414513072,152,2006,7117
012414513072,152,2007,7167
012414513072,152,2008,7265
012414513072,152,2009,7306
012414513072,152,2010,7443
012414513072,152,2011,7462
012414513072,152,2012,7522
012414513072,152,2013,7497
012414513072,152,2014,7561
012414513072,152,2015,7501
012414513072,152,2016,7512
012414513072,152,2017,7530
012414513072,152,2018,7577
012414513072,152,2019,7584
012414513072,152,2020,7568
012414513072,152,2021,7618
012414513082,152,1995,5223
012414513082,152,1996,5238
012414513082,152,1997,5243
012414513082,152,1998,5201
012414513082,152,1999,5043
012414513082,152,2000,4984
012414513082,152,2001,4993
012414513082,152,2002,4992
012414513082,152,2003,5036
012414513082,152,2004,5034
012414513082,152,2005,5097
012414513082,152,2006,5145
012414513082,152,2007,5133
012414513082,152,2008,5098
012414513082,152,2009,5018
012414513082,152,2010,5128
012414513082,152,2011,5170
012414513082,152,2012,5186
012414513082,152,2013,5134
012414513082,152,2014,5155
012414513082,152,2015,5193
012414513082,152,2016,5185
012414513082,152,2017,5179
012414513082,152,2018,5145
012414513082,152,2019,5097
012414513082,152,2020,5057
012414513082,152,2021,5033
012414513092,152,1995,10000
012414513092,152,1996,10020
012414513092,152,1997,10085
012414513092,152,1998,10100
012414513092,152,1999,9942
012414513092,152,2000,9885
012414513092,152,2001,9871
012414513092,152,2002,9912
012414513092,152,2003,9990
012414513092,152,2004,9954
012414513092,152,2005,9997
012414513092,152,2006,10009
012414513092,152,2007,10074
012414513092,152,2008,10115
012414513092,152,2009,10185
012414513092,152,2010,10282
012414513092,152,2011,10327
012414513092,152,2012,10391
012414513092,152,2013,10126
012414513092,152,2014,10168
012414513092,152,2015,10172
012414513092,152,2016,10106
012414513092,152,2017,10092
012414513092,152,2018,10073
012414513092,152,2019,10050
012414513092,152,2020,10026
012414513092,152,2021,10008
012414562000,152,1995,142285
012414562000,152,1996,141909
012414562000,152,1997,142977
012414562000,152,1998,130769
012414562000,152,1999,126450
012414562000,152,2000,125328
012414562000,152,2001,124745
012414562000,152,2002,124476
012414562000,152,2003,123981
012414562000,152,2004,123228
012414562000,152,2005,122278
012414562000,152,2006,121356
012414562000,152,2007,120245
012414562000,152,2008,119372
012414562000,152,2009,118310
012414562000,152,2010,114283
012414562000,152,2011,113101
012414562000,152,2012,111570
012414562000,152,2013,109942
012414562000,152,2014,108369
012414562000,152,2015,106548
012414562000,152,2016,104779
012414562000,152,2017,102820
012414562000,152,2018,100912
012414562000,152,2019,99036
012414562000,152,2020,97082
012414562000,152,2021,95250
012414562011,152,1995,142285
012414562011,152,1996,141909
012414562011,152,1997,142977
012414562011,152,1998,130769
012414562011,152,1999,126450
012414562011,152,2000,125328
012414562011,152,2001,124745
012414562011,152,2002,124476
012414562011,152,2003,123981
012414562011,152,2004,123228
012414562011,152,2005,122278
012414562011,152,2006,121356
012414562011,152,2007,120245
012414562011,152,2008,119372
012414562011,152,2009,118310
012414562011,152,2010,114283
012414562011,152,2011,113101
012414562011,152,2012,111570
012414562011,152,2013,109942
012414562011,152,2014,108369
012414562011,152,2015,106548
012414562011,152,2016,104779
012414562011,152,2017,102820
012414562011,152,2018,100912
012414562011,152,2019,99036
012414562011,152,2020,97082
012414562011,152,2021,95250
012414571000,152,1995,41444
012414571000,152,1996,41360
012414571000,152,1997,41438
012414571000,152,1998,41570
012414571000,152,1999,38738
012414571000,152,2000,38787
012414571000,152,2001,38791
012414571000,152,2002,38937
012414571000,152,2003,39011
012414571000,152,2004,38979
012414571000,152,2005,38970
012414571000,152,2006,38881
012414571000,152,2007,38698
012414571000,152,2008,38532
012414571000,152,2009,38227
012414571000,152,2010,37911
012414571000,152,2011,37473
012414571000,152,2012,37132
012414571000,152,2013,36618
012414571000,152,2014,35969
012414571000,152,2015,35388
012414571000,152,2016,34748
012414571000,152,2017,34116
012414571000,152,2018,33490
012414571000,152,2019,32860
012414571000,152,2020,32186
012414571000,152,2021,31672
012414571011,152,1995,41444
012414571011,152,1996,41360
012414571011,152,1997,41438
012414571011,152,1998,41570
012414571011,152,1999,38738
012414571011,152,2000,38787
012414571011,152,2001,38791
012414571011,152,2002,38937
012414571011,152,2003,39011
012414571011,152,2004,38979
012414571011,152,2005,38970
012414571011,152,2006,38881
012414571011,152,2007,38698
012414571011,152,2008,38532
012414571011,152,2009,38227
012414571011,152,2010,37911
012414571011,152,2011,37473
012414571011,152,2012,37132
012414571011,152,2013,36618
012414571011,152,2014,35969
012414571011,152,2015,35388
012414571011,152,2016,34748
012414571011,152,2017,34116
012414571011,152,2018,33490
012414571011,152,2019,32860
012414571011,152,2020,32186
012414571011,152,2021,31672
012414600000,152,1995,327554
012414600000,152,1996,329233
012414600000,152,1997,331338
012414600000,152,1998,333819
012414600000,152,1999,330966
012414600000,152,2000,333622
012414600000,152,2001,336338
012414600000,152,2002,339125
012414600000,152,2003,341281
012414600000,152,2004,343154
012414600000,152,2005,344415
012414600000,152,2006,344175
012414600000,152,2007,343631
012414600000,152,2008,343148
012414600000,152,2009,342511
012414600000,152,2010,342144
012414600000,152,2011,339527
012414600000,152,2012,336184
012414600000,152,2013,332616
012414600000,152,2014,328659
012414600000,152,2015,324113
012414600000,152,2016,319515
012414600000,152,2017,314101
012414600000,152,2018,308820
012414600000,152,2019,303687
012414600000,152,2020,298537
012414600000,152,2021,293576
012414604000,152,1995,76618
012414604000,152,1996,76948
012414604000,152,1997,77588
012414604000,152,1998,78354
012414604000,152,1999,78000
012414604000,152,2000,78854
012414604000,152,2001,79677
012414604000,152,2002,80580
012414604000,152,2003,81531
012414604000,152,2004,82433
012414604000,152,2005,83165
012414604000,152,2006,83729
012414604000,152,2007,84549
012414604000,152,2008,85109
012414604000,152,2009,85681
012414604000,152,2010,86783
012414604000,152,2011,86892
012414604000,152,2012,86582
012414604000,152,2013,86520
012414604000,152,2014,86448
012414604000,152,2015,85987
012414604000,152,2016,85380
012414604000,152,2017,84393
012414604000,152,2018,83442
012414604000,152,2019,82459
012414604000,152,2020,81642
012414604000,152,2021,80739
012414604013,152,1995,7859
012414604013,152,1996,7902
012414604013,152,1997,7953
012414604013,152,1998,8005
012414604013,152,1999,7852
012414604013,152,2000,7942
012414604013,152,2001,8045
012414604013,152,2002,8111
012414604013,152,2003,8234
012414604013,152,2004,8279
012414604013,152,2005,8347
012414604013,152,2006,8391
012414604013,152,2007,8411
012414604013,152,2008,8433
012414604013,152,2009,8458
012414604013,152,2010,8512
012414604013,152,2011,8471
012414604013,152,2012,8430
012414604013,152,2013,8367
012414604013,152,2014,8295
012414604013,152,2015,8205
012414604013,152,2016,8132
012414604013,152,2017,7996
012414604013,152,2018,7851
012414604013,152,2019,7732
012414604013,152,2020,7625
012414604013,152,2021,7541
012414604014,152,1995,5961
012414604014,152,1996,5994
012414604014,152,1997,6043
012414604014,152,1998,6097
012414604014,152,1999,5959
012414604014,152,2000,6007
012414604014,152,2001,6069
012414604014,152,2002,6104
012414604014,152,2003,6184
012414604014,152,2004,6185
012414604014,152,2005,6201
012414604014,152,2006,6233
012414604014,152,2007,6250
012414604014,152,2008,6260
012414604014,152,2009,6265
012414604014,152,2010,6328
012414604014,152,2011,6287
012414604014,152,2012,6239
012414604014,152,2013,6184
012414604014,152,2014,6129
012414604014,152,2015,6032
012414604014,152,2016,5935
012414604014,152,2017,5829
012414604014,152,2018,5699
012414604014,152,2019,5607
012414604014,152,2020,5517
012414604014,152,2021,5448
012414604015,152,1995,1898
012414604015,152,1996,1908
012414604015,152,1997,1910
012414604015,152,1998,1908
012414604015,152,1999,1893
012414604015,152,2000,1935
012414604015,152,2001,1976
012414604015,152,2002,2007
012414604015,152,2003,2050
012414604015,152,2004,2094
012414604015,152,2005,2146
012414604015,152,2006,2158
012414604015,152,2007,2161
012414604015,152,2008,2173
012414604015,152,2009,2193
012414604015,152,2010,2184
012414604015,152,2011,2184
012414604015,152,2012,2191
012414604015,152,2013,2183
012414604015,152,2014,2166
012414604015,152,2015,2173
012414604015,152,2016,2197
012414604015,152,2017,2167
012414604015,152,2018,2152
012414604015,152,2019,2125
012414604015,152,2020,2108
012414604015,152,2021,2093
012414604022,152,1995,2461
012414604022,152,1996,2437
012414604022,152,1997,2452
012414604022,152,1998,2466
012414604022,152,1999,2426
012414604022,152,2000,2439
012414604022,152,2001,2425
012414604022,152,2002,2435
012414604022,152,2003,2452
012414604022,152,2004,2468
012414604022,152,2005,2470
012414604022,152,2006,2475
012414604022,152,2007,2522
012414604022,152,2008,2526
012414604022,152,2009,2527
012414604022,152,2010,2506
012414604022,152,2011,2492
012414604022,152,2012,2474
012414604022,152,2013,2451
012414604022,152,2014,2432
012414604022,152,2015,2400
012414604022,152,2016,2395
012414604022,152,2017,2358
012414604022,152,2018,2334
012414604022,152,2019,2312
012414604022,152,2020,2297
012414604022,152,2021,2247
012414604032,152,1995,3536
012414604032,152,1996,3489
012414604032,152,1997,3501
012414604032,152,1998,3540
012414604032,152,1999,3471
012414604032,152,2000,3528
012414604032,152,2001,3568
012414604032,152,2002,3585
012414604032,152,2003,3606
012414604032,152,2004,3664
012414604032,152,2005,3696
012414604032,152,2006,3712
012414604032,152,2007,3748
012414604032,152,2008,3759
012414604032,152,2009,3784
012414604032,152,2010,3840
012414604032,152,2011,3856
012414604032,152,2012,3836
012414604032,152,2013,3828
012414604032,152,2014,3809
012414604032,152,2015,3799
012414604032,152,2016,3769
012414604032,152,2017,3771
012414604032,152,2018,3710
012414604032,152,2019,3682
012414604032,152,2020,3619
012414604032,152,2021,3559
012414604042,152,1995,3168
012414604042,152,1996,3196
012414604042,152,1997,3254
012414604042,152,1998,3299
012414604042,152,1999,3285
012414604042,152,2000,3323
012414604042,152,2001,3400
012414604042,152,2002,3429
012414604042,152,2003,3480
012414604042,152,2004,3536
012414604042,152,2005,3606
012414604042,152,2006,3630
012414604042,152,2007,3638
012414604042,152,2008,3617
012414604042,152,2009,3651
012414604042,152,2010,3590
012414604042,152,2011,3605
012414604042,152,2012,3560
012414604042,152,2013,3580
012414604042,152,2014,3560
012414604042,152,2015,3496
012414604042,152,2016,3426
012414604042,152,2017,3393
012414604042,152,2018,3351
012414604042,152,2019,3303
012414604042,152,2020,3255
012414604042,152,2021,3195
012414604052,152,1995,8258
012414604052,152,1996,8230
012414604052,152,1997,8259
012414604052,152,1998,8324
012414604052,152,1999,8145
012414604052,152,2000,8190
012414604052,152,2001,8239
012414604052,152,2002,8354
012414604052,152,2003,8435
012414604052,152,2004,8486
012414604052,152,2005,8512
012414604052,152,2006,8550
012414604052,152,2007,8595
012414604052,152,2008,8637
012414604052,152,2009,8655
012414604052,152,2010,8741
012414604052,152,2011,8753
012414604052,152,2012,8724
012414604052,152,2013,8756
012414604052,152,2014,8705
012414604052,152,2015,8647
012414604052,152,2016,8574
012414604052,152,2017,8522
012414604052,152,2018,8444
012414604052,152,2019,8351
012414604052,152,2020,8264
012414604052,152,2021,8192
012414604063,152,1995,6265
012414604063,152,1996,6316
012414604063,152,1997,6349
012414604063,152,1998,6362
012414604063,152,1999,6290
012414604063,152,2000,6288
012414604063,152,2001,6335
012414604063,152,2002,6336
012414604063,152,2003,6379
012414604063,152,2004,6370
012414604063,152,2005,6408
012414604063,152,2006,6353
012414604063,152,2007,6403
012414604063,152,2008,6429
012414604063,152,2009,6410
012414604063,152,2010,6453
012414604063,152,2011,6375
012414604063,152,2012,6267
012414604063,152,2013,6204
012414604063,152,2014,6187
012414604063,152,2015,6099
012414604063,152,2016,6006
012414604063,152,2017,5912
012414604063,152,2018,5784
012414604063,152,2019,5699
012414604063,152,2020,5594
012414604063,152,2021,5498
012414604064,152,1995,3909
012414604064,152,1996,3945
012414604064,152,1997,4001
012414604064,152,1998,4012
012414604064,152,1999,4025
012414604064,152,2000,4029
012414604064,152,2001,4048
012414604064,152,2002,4047
012414604064,152,2003,4075
012414604064,152,2004,4039
012414604064,152,2005,4058
012414604064,152,2006,4032
012414604064,152,2007,4067
012414604064,152,2008,4091
012414604064,152,2009,4071
012414604064,152,2010,4090
012414604064,152,2011,4042
012414604064,152,2012,3943
012414604064,152,2013,3881
012414604064,152,2014,3885
012414604064,152,2015,3821
012414604064,152,2016,3742
012414604064,152,2017,3673
012414604064,152,2018,3586
012414604064,152,2019,3527
012414604064,152,2020,3490
012414604064,152,2021,3411
012414604065,152,1995,2356
012414604065,152,1996,2371
012414604065,152,1997,2348
012414604065,152,1998,2350
012414604065,152,1999,2265
012414604065,152,2000,2259
012414604065,152,2001,2287
012414604065,152,2002,2289
012414604065,152,2003,2304
012414604065,152,2004,2331
012414604065,152,2005,2350
012414604065,152,2006,2321
012414604065,152,2007,2336
012414604065,152,2008,2338
012414604065,152,2009,2339
012414604065,152,2010,2363
012414604065,152,2011,2333
012414604065,152,2012,2324
012414604065,152,2013,2323
012414604065,152,2014,2302
012414604065,152,2015,2278
012414604065,152,2016,2264
012414604065,152,2017,2239
012414604065,152,2018,2198
012414604065,152,2019,2172
012414604065,152,2020,2104
012414604065,152,2021,2087
012414604072,152,1995,5905
012414604072,152,1996,5942
012414604072,152,1997,6032
012414604072,152,1998,6098
012414604072,152,1999,6136
012414604072,152,2000,6198
012414604072,152,2001,6262
012414604072,152,2002,6345
012414604072,152,2003,6415
012414604072,152,2004,6513
012414604072,152,2005,6603
012414604072,152,2006,6664
012414604072,152,2007,6745
012414604072,152,2008,6794
012414604072,152,2009,6854
012414604072,152,2010,6918
012414604072,152,2011,6939
012414604072,152,2012,6943
012414604072,152,2013,6917
012414604072,152,2014,6947
012414604072,152,2015,6875
012414604072,152,2016,6831
012414604072,152,2017,6756
012414604072,152,2018,6658
012414604072,152,2019,6608
012414604072,152,2020,6558
012414604072,152,2021,6506
012414604082,152,1995,2739
012414604082,152,1996,2757
012414604082,152,1997,2791
012414604082,152,1998,2827
012414604082,152,1999,2761
012414604082,152,2000,2761
012414604082,152,2001,2778
012414604082,152,2002,2807
012414604082,152,2003,2849
012414604082,152,2004,2909
012414604082,152,2005,2950
012414604082,152,2006,3003
012414604082,152,2007,3030
012414604082,152,2008,3060
012414604082,152,2009,3108
012414604082,152,2010,3152
012414604082,152,2011,3172
012414604082,152,2012,3177
012414604082,152,2013,3154
012414604082,152,2014,3168
012414604082,152,2015,3157
012414604082,152,2016,3150
