teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3063011,2006,urban_fabric,14758395.635243574,44953.01723117962,39134332.206978,25148.006984,35447961.942012,23837.734013,3517.665736,38873980.249143,27868191.757385,19645.967068,2167.427792317367,13618.35045906117,0.3029463047836402,0.09177646358206218,0.37964714548541584,0.3771214379534505,0.41633975062900047,0.5295785160274217
0225021,2006,urban_fabric,6533151.919254463,31776.740543829354,19410303.026175,18084.286603,15671672.297783,16619.870404,2810.921742,24822606.466574,11743390.935478,14352.975953,1442.0703324870467,9060.795125002192,0.28513922353064264,0.0813043767956578,0.26319363069514773,0.3365816551366786,0.4168765014425856,0.5563258478875241
1410032,2006,urban_fabric,4822789.297651917,52532.23059092986,108646056.292189,41754.26,84886072.262762,36927.457112,5583.449992,97938880.210923,70807836.856933,31604.828188,1239.0082777867085,7784.91860646333,0.14819318576217974,0.021961220306343916,0.049242847041598474,0.04438991586295292,0.05681484805567554,0.06811095369847757
1604032,2006,urban_fabric,3721433.9907023944,39455.70032404132,197326416.260214,56195.74,145875087.686245,49164.281562,8366.446004,219903376.472953,88241152.590416,42003.060166,1088.3791756648825,6838.48804517782,0.17332066061468343,0.030040051395910265,0.016923041612142378,0.018859279265452965,0.025511100282637908,0.04217345174508277
0415042,2006,urban_fabric,11327085.968792856,67803.10811327213,125425966.465797,48042.18,112515326.589197,45995.094363,8319.464553,217440593.124905,72641580.110715,37227.779714,1898.8215939156755,11930.647939846296,0.17596019226603757,0.030961989262300902,0.052092784544081,0.09030893911335092,0.10067149349482855,0.1559311616229842
0202033,2006,urban_fabric,4313804.608801957,37524.48131977966,56791582.973992,30828.06,36492971.824979,26436.780929,4797.660245,72311746.596316,29227584.029046,23069.100932,1171.8048702949066,7362.667143918437,0.19620969790826867,0.03849824555325405,0.05965565501942569,0.07595852031061516,0.11820918914170783,0.14759360898646132
3031033,2006,urban_fabric,3800560.0446490776,29675.627922149113,147905979.604789,48867.08,112071426.539743,43331.264321,7109.843067,158807095.343092,75844041.473406,36648.645588,1099.88901042192,6910.806469811302,0.232878188388838,0.054232250627267116,0.023931928459734273,0.025695783597149583,0.03391194492649128,0.05011019944106892
1816132,2006,urban_fabric,15067034.469199156,109667.73848055035,150805473.861136,49272.4394,118360824.889998,43582.93634,6904.565989,149769245.505642,86281232.399443,36911.470241,2189.9739786166488,13760.01232554975,0.12547001074513903,0.015742723596385302,0.10060165836003736,0.09991039505020298,0.1272974777186804,0.1746270196912072
0415032,2006,urban_fabric,2101191.529438421,15105.149236079196,13072882.401248,14545.979374,8635431.550565,13068.376411,2352.708972,17389467.767284,5334470.158347,10869.220458,817.8202960222307,5138.516467880139,0.34018309833090604,0.11572454039001487,0.12083127313370322,0.1607290163673339,0.2433221220195931,0.3938894523855618
1604023,2006,urban_fabric,14501345.520963006,123944.48002010818,218041417.305009,59098.78,176571243.534697,53765.905166,7876.369903,194895620.72247,138087542.140309,44017.450742,2148.469604692968,13499.23265312879,0.10891354460431588,0.011862160198276302,0.07440570222772128,0.06650729801796179,0.08212744742953249,0.10501559587633454
1016011,2006,urban_fabric,15440618.086227186,58636.95360722406,43169070.363708,26621.840031,41598970.250816,26289.880783,4093.832204,52651403.063022,29996308.66117,21068.229538,2216.9576869291745,13929.55596515223,0.23755592861215954,0.05643281921878544,0.2932612843715726,0.3576777993164298,0.3711778919797733,0.5147506068376657
1213043,2006,urban_fabric,14725704.99047495,71332.22748316063,100603342.976557,40231.705028,97549787.607526,39667.834459,6360.408573,127092493.721633,68240963.692741,33141.156473,2165.02597663265,13603.259406040399,0.19070285460035177,0.036367578752722916,0.11586604809823178,0.14637391318006593,0.1509557873126405,0.21578981587625742
1813092,2006,urban_fabric,3478058.0498705953,25737.76656451208,63184351.028215,32002.839685,50022519.833615,29892.291122,4979.357027,77892636.964102,29284990.882982,24328.815556,1052.1883205942395,6611.09419634369,0.2568635541772006,0.06597888546454364,0.044651948957300173,0.05504619408558089,0.0695298449866044,0.11876589150286378
0419063,2006,urban_fabric,6155524.237593461,27741.91372062063,39968342.791897,25335.2,31106499.21724,24305.08129,4347.451397,59377149.34854,20501520.466338,19688.073333,1399.7729171083213,8795.032626162912,0.3170304945338196,0.10050833446435821,0.1036682344155819,0.15400999410066618,0.19788547064087222,0.3002472059426218
1204023,2006,urban_fabric,11177136.790147379,90253.68842845882,125136272.239971,45175.103419,117090704.495278,43295.489202,7002.117167,154031171.990972,83018720.275866,35767.991175,1886.2113188962874,11851.415245124981,0.13131225384233705,0.01724290800915436,0.07256412222067937,0.08931971993470636,0.09545708037479719,0.13463393259985765
0619062,2006,urban_fabric,7997706.033154976,70704.95263497473,375328901.852786,78005.72,247720596.596818,71071.808526,13674.071138,587415690.165798,169241896.512706,60340.222977,1595.5403151111464,10025.075464919042,0.14178745747380733,0.020103683096886725,0.013615070497857531,0.02130852698439911,0.0322851880022386,0.047256064827627
1804032,2006,urban_fabric,4889418.167491611,44803.814162982024,51750391.59329,29638.297997,49164904.809276,29526.987368,4883.208693,74913561.189613,32253357.79054,24361.321358,1247.5376308549628,7838.5101123415325,0.1749518486043962,0.03060814933009556,0.06526746412596848,0.09448079554485105,0.09944935694392149,0.15159408205633992
2608013,2006,urban_fabric,2917668.013104964,30082.89853855751,106049742.103367,41250.325708,80096493.606244,36163.503783,5849.75914,107504301.573533,62175277.914759,31639.476953,963.7025335514729,6055.121599302357,0.20128118942865347,0.04051411721781348,0.02714001179859094,0.027512259391079937,0.03642691311118162,0.04692649733074013
3216062,2006,urban_fabric,5731494.773757685,57816.62404654903,297786937.390403,71937.3,234907189.451393,68672.294793,13110.791514,540017327.755773,194374607.001988,60832.628274,1350.7003550372672,8486.700625172407,0.14678651279153962,0.021546280337500837,0.01061353863880049,0.0192469650414639,0.024398975557721896,0.02948684945096283
0202041,2006,urban_fabric,2640578.085665535,17517.532561668548,15702293.997908,16104.175895,15291748.673595,15941.284643,2572.803139,20795194.499959,8936655.638519,13141.969005,916.7999290508308,5760.423843835467,0.3288376273060449,0.10813418513226927,0.12698020620440656,0.16816511562051611,0.17267992968162946,0.2954772112157985
0415052,2006,urban_fabric,2791365.792651236,23461.19341633289,36654060.768193,24920.94,36256699.825785,24871.908227,4304.901586,58220553.194816,23092624.511549,20510.771467,942.6130318196018,5922.612351884926,0.2524429276373385,0.06372743171411051,0.047944680005201,0.07615433963249925,0.0769889649654786,0.12087694022198422
1604043,2006,urban_fabric,8116496.315795466,75143.35250353727,211735481.235196,58233.36,180504591.593382,53742.057364,7651.028914,183903315.562047,137962605.618585,44263.433211,1607.345954824913,10099.252486910436,0.1343998124975197,0.01806330959936845,0.04413458393063635,0.03833318945151027,0.04496559474830029,0.05883113238839909
0225033,2006,urban_fabric,9967145.536727084,88831.92967519572,217736300.501002,60006.174933,191472428.877749,57771.269262,9392.651319,277157269.144405,138763897.150141,48249.755658,1781.1908829131355,11191.552384802048,0.12598569484781813,0.01587239530628755,0.03596205709305782,0.04577622341241724,0.05205525200231774,0.07182808887201217
1213052,2006,urban_fabric,4574144.2997639645,42750.43189235398,42989592.407636,27383.343105,33856994.214741,25162.426054,4430.734249,61673880.814242,21877516.391221,20568.853676,1206.6463240925661,7581.582454500669,0.17734516632700156,0.03145130801955185,0.07416663649788816,0.1064012018627905,0.1351019015672817,0.20907968793018364
1410042,2006,urban_fabric,4285409.398151001,44046.96473968966,141494972.468524,47701.48,112442440.275099,43403.343129,7195.086292,162637948.123298,74080793.774814,36516.418463,1167.9418554775714,7338.3951059767405,0.16660387723298195,0.027756851909062512,0.026349381848461192,0.03028665487817458,0.038112027697606174,0.05784777915821895
1405052,2006,urban_fabric,4719151.664322928,26015.839861883927,34245883.299499,23481.36,21119004.103918,20529.768881,3709.176764,43222007.422991,17586646.598721,17713.855155,1225.6233634990308,7700.818709673135,0.2960050012052728,0.08761896073853355,0.10918400013537266,0.13780201325372055,0.22345521792135217,0.2683372090200602
1016022,2006,urban_fabric,1669306.8949004412,18767.273235925608,15253912.403995,16462.94,14276438.097011,15976.828229,2789.254871,24441410.937498,10428484.305949,13722.529342,728.9423075398879,4580.079596516207,0.24404608698021743,0.05955849257035584,0.06829830320226692,0.10943467162321252,0.11692740749178447,0.160071861444733
1204032,2006,urban_fabric,4208338.582398593,36166.262653794634,37814346.188402,24695.3,37500616.331849,24635.878908,3696.66105,42930815.250411,24785709.626507,19875.488151,1157.391798478869,7272.107142852587,0.20107433307294148,0.040430887420728215,0.09802605792253864,0.11128947097039402,0.11222051779518306,0.1697889084401279
1405043,2006,urban_fabric,13410354.5610394,80480.99655954707,153576612.606202,49986.66,103309503.012077,42025.189885,7531.925179,178222227.337192,77255728.909184,36860.679049,2066.07077178124,12981.505516849076,0.161299015566292,0.02601737242265491,0.07524512941737252,0.08732029137422086,0.12980756048619954,0.17358394970039828
0619072,2006,urban_fabric,2969634.3659996837,27603.174812636902,121758034.217592,44147.4,99791369.555791,42400.267258,7106.981711,158679297.241217,62512931.677393,34269.855603,972.2468704237791,6108.807251198024,0.2213081391058457,0.04897729243449236,0.018714693205915716,0.02438963790013802,0.029758428802196476,0.047504320887155164
1013011,2006,urban_fabric,5366470.364954431,31181.067181484595,19717645.167509,17761.896939,12067852.79939,15154.428817,2745.399785,23678874.917386,9796017.907521,13169.797698,1306.9814731193899,8212.006788659683,0.2633651613289232,0.06936120820180973,0.22663536099910508,0.27216588590393,0.4446914007126183,0.547821616458486
2608022,2006,urban_fabric,4935954.609853802,47983.81428057591,107454386.778277,41487.435236,99757452.210148,39984.555476,5728.733419,103102002.195024,73886551.973272,32490.220383,1253.4604700870789,7875.724408781552,0.1641329378846334,0.026939621298640925,0.0478744787178539,0.04593534761906674,0.049479557672100244,0.06680450607086597
0202052,2006,urban_fabric,8241576.217516649,69583.16765879687,232467957.939834,63146.780263,194440519.71001,59543.949306,10058.315291,317834006.700121,153139126.497808,49792.353805,1619.683669045521,10176.772631625541,0.14625336807786113,0.021390047674118326,0.025930441814845332,0.03545252554612144,0.042386104654565805,0.053817573640363006
0225043,2006,urban_fabric,8919210.811458409,67016.18981295389,100452944.347776,41402.454483,96134041.819647,40562.449822,6775.496019,144222181.884539,63856422.512136,34215.691865,1684.9548890829574,10586.883802346447,0.1579750181544946,0.0249561063609129,0.061843543724771306,0.08878993910401868,0.09277890165266703,0.13967601786278117
0402102,2006,urban_fabric,497047.52494966984,4400.52424202,1228378.1256,4466.3,938706.160322,3877.361424,631.263466,1251904.450652,713266.087249,3296.392885,397.76266930754605,2499.216559537706,0.5679360962662201,0.32255140944211325,0.39703311597846325,0.40463723229106474,0.5295027836817113,0.696861288985062
0612012,2006,urban_fabric,3102592.6830174103,36641.7377453535,104114831.468493,40814.705805,96870488.375468,39924.579336,6323.03533,125603311.47254,64230964.835445,32211.704052,993.7735777358612,6244.063542293254,0.1704084993372089,0.02903905664635951,0.024701519781950287,0.029799718630446136,0.03202825478686373,0.04830369107744254
1213062,2006,urban_fabric,11110952.20349069,99250.50752084542,151018265.097487,49685.28,114186424.475451,42779.86822,7204.884585,163081211.516104,85820583.541012,36848.194942,1880.6184970074764,11816.274508807533,0.11905505376207552,0.014174105826290695,0.0681314058204277,0.07357356539831936,0.0973053693075348,0.12946721806174832
1410052,2006,urban_fabric,5334559.143699303,56854.59631407012,241841892.448811,63686.62,197752265.411921,59587.090949,9980.157792,312913779.520372,139891050.470687,48933.99544,1303.0897566444244,8187.5544128844695,0.1440086632161743,0.020738495081309517,0.01704801607610892,0.022058044161345755,0.026975969820559755,0.03813366992205921
3207013,2006,urban_fabric,3115139.5377106518,24902.18335396245,70608294.75501,36169.26,22023526.02859,30218.777311,6738.34982,142645140.046567,17799674.651054,27852.175278,995.7809556801656,6256.676269898863,0.25125010851320784,0.06312661702789871,0.021838385357494154,0.044118606015331054,0.14144599432746194,0.1750110380543495
0415062,2006,urban_fabric,5283266.429801665,32397.623355563068,56630124.944202,31788.14,56177211.013976,31406.006624,5476.406506,94219593.924844,36357768.207597,25389.227878,1296.8099074069455,8148.09695642424,0.25150292251376244,0.0632537200329636,0.05607396731104531,0.09329427464635297,0.0940464351013665,0.1453132766465495
3002052,2006,urban_fabric,4203436.4349511415,38357.67314011571,79547849.575071,35677.516677,60369537.496136,31080.004961,4760.806321,71205067.18105,49742033.538152,26770.672436,1156.7174993014055,7267.870396168104,0.18947631076628388,0.035901272341601384,0.05903282731639376,0.052841609891468765,0.06962843528857887,0.08450471635276265
0602102,2006,urban_fabric,4507009.712299049,45579.583103606434,49460586.000005,31077.4,49222488.005124,31053.646326,5597.016326,98415390.521683,41464795.358706,27563.627924,1197.7586353481863,7525.739459167196,0.16511207314161966,0.02726199669712355,0.045795781415977406,0.09112325746198384,0.09156403698711602,0.10869485001215017
1016032,2006,urban_fabric,2314141.3092330447,21825.01939326892,43800574.174979,26475.871955,39103539.167674,25019.12094,3820.799179,45862560.361468,25002517.260726,20254.911531,858.262230763523,5392.620638040543,0.2470843457625374,0.06105067392090115,0.050458179634848714,0.05283358387011725,0.05917984301395646,0.09255633283245851
1405062,2006,urban_fabric,2102678.8951865537,22813.02075588482,72503460.44789,34073.769282,44704447.101019,29507.001779,5344.797088,89745424.65306,33079063.278642,25441.533876,818.1096991283569,5140.334841224404,0.22532460283228425,0.05077117664152664,0.023429371506292825,0.02900108328895281,0.047035116896426726,0.06356524903606264
1204042,2006,urban_fabric,1598680.9576509,18033.219735033872,32126004.777506,23154.72,26367900.124862,20943.568602,3582.031413,40309615.248642,17514827.460293,17966.648814,713.3554189000399,4482.14428682967,0.2485493080374341,0.06177675852588731,0.03966004011176361,0.04976283134871053,0.060629816939556797,0.09127586105402355
2608032,2006,urban_fabric,3285587.6621810496,39735.30012477211,108721248.632976,41967.38,92662172.42057,38603.127529,6091.085473,116557241.401812,71655403.575999,32529.430603,1022.6607623233214,6425.567076058967,0.16170928760779857,0.026149893698621716,0.028188618936634956,0.030220289993841236,0.035457701631131676,0.04585261540947566
0619082,2006,urban_fabric,4211929.902052175,47891.676280684616,172167013.021569,54174.711709,135956958.265352,48034.261153,8470.498629,225407221.487054,92147910.58512,40601.80277,1157.8855417252314,7275.209423163649,0.15190968427425547,0.023076552176303982,0.018685869397906948,0.02446420965393938,0.030979877424380166,0.04570836034487705
3025043,2006,urban_fabric,7996583.982700262,45181.12188599621,162692466.908398,51307.5,141430004.214819,47718.88637,7434.252422,173629885.449855,104305095.4601,39999.919461,1595.4283867953598,10024.372198569834,0.22187081197018407,0.049226657204308785,0.04605534330672416,0.049151531934189925,0.056540930102456866,0.07666532442568166
0221042,2006,urban_fabric,1912609.3960990906,18141.131770527278,17310781.478411,19972.88,9809484.364854,18388.08646,3992.452379,50075969.013409,7052308.78611,16489.533229,780.257956823479,4902.505330123247,0.27024252908454316,0.07303102452601015,0.038194156474275015,0.11048660041630043,0.1949755282705481,0.27120329726147335
0811011,2006,urban_fabric,1690828.0131679922,10574.69564244416,5036004.557914,9007.587698,4139554.906405,8291.020497,1291.879688,5243170.883352,2995606.067472,6853.089169,733.6261121496893,4609.508808822211,0.4358999033807466,0.19000872576734423,0.32248195810986663,0.3357479116079995,0.4084564769395445,0.5644360356750401
1410062,2006,urban_fabric,2946848.61995098,31645.371577755875,82676181.819799,36706.02,73109778.09891,35232.973149,5757.05505,104123950.55644,50217449.399654,28084.82018,968.5097050713829,6085.325948765348,0.19229750340624335,0.03697832981627418,0.028301352418948527,0.03564325970415434,0.04030717499872859,0.05868176610282568
0202062,2006,urban_fabric,4721834.6259985715,39491.768808213994,102828528.162004,43362.96,102340116.345376,43282.987366,7396.05581,171850275.237189,68815088.123255,34763.120332,1225.9717135318772,7703.007457481272,0.19505349316941972,0.03804586519759287,0.027476444943026486,0.04591950026318989,0.046138648211649376,0.0686162694079716
0612023,2006,urban_fabric,6372236.270577282,84552.27266092936,187291006.407223,55220.969189,167848989.972896,51851.776058,8808.312813,243744784.523007,116640625.492967,44998.461084,1424.200056882346,8948.512871887488,0.10583409044216613,0.011200854699720595,0.026143067155456647,0.03402318345560203,0.037964102563895444,0.05463136230319259
0225052,2006,urban_fabric,8090348.545056959,82065.04196504437,101257944.600799,40693.895516,90375528.101647,39098.203868,6213.800347,121301022.76331,65192617.197349,32863.939685,1604.7547864282185,10082.971695711898,0.1228656131073051,0.015095958884233979,0.06669645779362754,0.07989840774422673,0.08951923949985217,0.12409915252468107
3207023,2006,urban_fabric,3878240.8765011355,40616.590929808204,189892233.299211,55302.76,146748097.085776,49743.558934,7904.551441,196292783.19104,113826567.1183,42152.796726,1111.0726402861342,6981.075288655068,0.17187743059774402,0.029541851148882296,0.01975742976106603,0.020423378087245075,0.02642787847691311,0.034071491170163094
0415072,2006,urban_fabric,5245748.9361427445,33771.98743866951,112076628.555516,42761.03783,96296743.479381,40067.552675,6109.333677,117256672.194424,68899145.148638,33075.329228,1292.1972553802837,8119.114808983186,0.24040974265217982,0.05779684436208733,0.04473731718605092,0.0468050208482522,0.054474832134546285,0.07613663311534487
0602112,2006,urban_fabric,5634717.747850858,57782.7759221082,112238762.866451,44351.452945,85615581.11473,41171.747338,7546.365113,178906244.81564,57253451.671856,34357.537452,1339.248432889205,8414.74607619274,0.14562723825411067,0.02120729252151951,0.031495366490182294,0.050202956660841076,0.06581416226445977,0.09841708374450213
1016042,2006,urban_fabric,1524967.566298455,18122.455435208736,33443795.340996,24336.22,16991945.750393,21155.373139,4310.358905,58368259.036078,11927511.304952,18599.862857,696.7153310086074,4377.591531080045,0.24155620339256872,0.05834939939743205,0.026126658418162814,0.0455979218491725,0.08974649452745485,0.12785295501378627
1213072,2006,urban_fabric,3126048.3446975127,31726.484086442688,24001195.29789,20173.799392,19335044.862942,19095.174707,3319.514548,34617764.985179,15097805.187114,16197.797713,997.5229785853019,6267.621722621186,0.19755172699074638,0.03902668483702639,0.09030185357246132,0.13024552760388275,0.1616778428421943,0.2070531647451379
3002062,2006,urban_fabric,3126474.6676988155,30865.448575355374,71289230.1333,37604.68,69013481.416243,36984.775722,6992.018609,153587200.226678,43008648.90609,31319.989991,997.5909961661215,6268.049089685622,0.20307655903275507,0.04124008882858406,0.02035634911688265,0.04385619906194504,0.04530237576107802,0.07269409170526415
1204052,2006,urban_fabric,3361426.3055003686,32014.5448819908,29218966.053373,21662.69418,28973608.342077,21558.841168,3303.53647,34285310.261645,19526798.899747,17514.537343,1034.3960676254635,6499.302173908654,0.20301091887658596,0.04121343318311575,0.09804275591639604,0.11504261647589442,0.11601683386527761,0.1721442578867303
3025052,2006,urban_fabric,2467041.4440515786,20028.588002541124,52401930.976108,30020.76,43928447.461584,27165.709318,4744.72583,70724863.346691,28663204.751796,22772.490828,886.1623334732484,5567.922153455092,0.27799873624384613,0.07728329735317553,0.03488223698585632,0.047079208687488924,0.05616045152082915,0.08606997945325695
2608043,2006,urban_fabric,12105450.899804361,107638.01016832035,268016722.647543,65591.519195,256713403.193965,65486.478958,10845.303099,369516010.705012,187709426.390604,55196.984469,1962.9785271673738,12333.757840207067,0.1145855243971901,0.013129842401379047,0.032760287914745466,0.04516677459609006,0.047155507851134065,0.06449037287351869
1607053,2006,urban_fabric,13572494.526129538,101614.86079749015,233403170.101726,61944.222659,204406509.143331,57189.562918,9965.14421,311973028.297114,151253195.940723,49958.301814,2078.5233190518734,13059.747178896878,0.12852202007070454,0.016517909643054583,0.043505345959598436,0.058150429234590635,0.06639952212388907,0.08973360491138764
0221053,2006,urban_fabric,3421558.679774821,25201.882980673978,19398704.307063,17857.775772,13189456.610685,15063.140801,2626.233002,21667877.998153,11057904.511713,13463.816845,1043.607183728765,6557.177323271643,0.2601860078590161,0.06769675868561198,0.15790926458356833,0.17638078428408457,0.2594161974044449,0.3094219773873577
0225072,2006,urban_fabric,10523102.271121688,106079.38783850311,312691152.592032,72621.68,259761759.534296,69324.014774,12022.732285,454104939.450079,171165742.5643,57216.046736,1830.1932920380661,11499.443601832214,0.10840412860733269,0.011751455099115125,0.02317328299459848,0.033653341912270776,0.040510590511812175,0.06147902093883411
3207033,2006,urban_fabric,6313930.658573469,48838.63676528204,269003257.083531,66074.16,221515141.34287,59740.926555,9249.901209,268796779.764621,149558145.707709,49317.76917,1417.6694076204324,8907.479592398688,0.1823859178381235,0.033264623025654735,0.02348960677320029,0.023471576987682586,0.028503381846934402,0.04221723015283423
0415082,2006,urban_fabric,3473722.0834164806,29517.42887350403,34410245.325,37925.02,33063274.527431,37737.601859,8465.500101,225141269.808596,23317825.53986,35147.535581,1051.53225390685,6606.9720077729535,0.22383291024726149,0.05010117170975864,0.015429077424897124,0.10095022719564062,0.10506285699362601,0.14897281384485977
0202073,2006,urban_fabric,2680835.093600467,20291.933556192136,57077671.518007,30313.42,53513564.186919,29367.790754,4536.303988,64647862.871573,31689867.866556,23994.112495,923.7620437761428,5804.168100784446,0.28603326956061753,0.08181503129553691,0.041468270945415664,0.04696819303069696,0.050096365927646005,0.08459596944011541
0225063,2006,urban_fabric,4792899.983502701,41474.518610383035,121198276.402195,50527.14,120987030.17879,50398.802228,9810.510445,302366088.41223,80721650.730895,43777.266415,1235.1629237631112,7760.7575345613595,0.18712109976409647,0.03501430597692494,0.01585131457257969,0.03954594178878849,0.03961498994082206,0.05937564383415527
1016052,2006,urban_fabric,3091320.999663107,31836.58307956974,63781344.631999,32009.34,56067243.377775,30081.900395,4730.666692,70306353.412791,35674062.956464,24611.176858,991.9667512373213,6232.710916585005,0.19577198033493354,0.038326668284261595,0.043969297931198005,0.048467479284094554,0.05513595485396209,0.08665458160556876
0612032,2006,urban_fabric,3290618.3183209794,35884.64380936542,77502893.769566,35219.259205,70767385.625778,33713.076987,5296.885596,88143655.723988,55293239.184963,28721.901574,1023.4433752675561,6430.484378211392,0.17919877963322908,0.03211220262203859,0.03733244657590766,0.04245800586626801,0.04649907989708646,0.05951212782657637
0602123,2006,urban_fabric,5989034.629900761,41353.15257261919,132968913.532007,48390.14,100900961.18645,45399.090159,8321.921993,217569069.222172,54476304.997403,36949.26284,1380.7131966467518,8675.27687059983,0.20978513924338424,0.04400980464736612,0.027527049921719438,0.04504086309210264,0.05935557560084996,0.1099383416365385
2013011,2006,urban_fabric,3316877.135040194,10522.14582272392,6302598.01348,10099.62578,5398010.778023,9295.41549,1436.46852,6482493.625764,4344787.997216,7844.682593,1027.518750846067,6456.09071816753,0.6135716827098876,0.3764702098234429,0.5116668563865006,0.5262714087025787,0.6144628589005868,0.7634151855431247
1007023,2006,urban_fabric,7973038.264159545,80264.46755395216,108003697.116285,41623.12,93399010.488838,39637.377002,6137.344334,118334356.268203,62006955.722245,32110.276987,1593.0778080193174,10009.603076540838,0.12470777395754334,0.015552028885445723,0.06737720570422318,0.07382190125931676,0.08536533976569691,0.12858296575426323
3002073,2006,urban_fabric,8824456.76165482,64559.6324632661,354562453.100824,75632.72,325880472.05928,72427.817264,12377.789161,481322356.460415,235692198.144169,61778.97675,1675.9808553310293,10530.498285330199,0.1631127359859424,0.026605764640819745,0.018333777027414188,0.024888300169633254,0.027078814222564366,0.03744059765719121
0809072,2006,urban_fabric,4773302.542198099,36091.335786165706,109623190.697599,42380.04,96129661.880044,39267.085533,6232.623394,122037033.910929,64536953.950952,32763.258634,1232.6351402292066,7744.8750022014,0.21459097685074086,0.04604928734575519,0.03911355749339158,0.04354281709757465,0.04965483544667508,0.07396231538640331
1204062,2006,urban_fabric,2231131.929875441,24300.061416804267,25122749.64417,25711.200424,24860488.43225,25662.003217,5226.300334,85810137.755058,16263654.491575,22039.284466,842.7285153948885,5295.01942587043,0.2179014832534026,0.04748105640403289,0.02600079650546801,0.08880922516350429,0.08974610197043148,0.13718515300673817
2613012,2006,urban_fabric,3252014.950747885,38204.70935745248,126196868.309901,45702.0,101240826.792013,41819.708617,7073.55773,157190276.302745,73486979.523885,34714.719671,1017.4224829639577,6392.653996153312,0.16732633499033062,0.027998102381296342,0.020688397700151476,0.0257693791795366,0.03212157638171757,0.04425294074974062
2608052,2006,urban_fabric,6077078.147165373,49376.95334373516,92000866.701854,38531.634792,74011559.135272,37016.705007,6657.879676,139258514.101746,46195080.538822,30527.297224,1390.824954246296,8738.810917379047,0.17698157390441363,0.031322477501683425,0.043638826583524346,0.06605457497329106,0.08210985173354084,0.13155249598619578
2407052,2006,urban_fabric,2821124.9294507243,28095.951904045665,69027374.221589,35961.4,63664356.480231,35084.487326,6226.052905,121779864.40938,38230993.906042,28722.181705,947.6243745301798,5954.099546773271,0.21192019288429634,0.04491016815211738,0.023165774926198958,0.040869654412674865,0.04431247067307965,0.07379156650711284
3017011,2006,urban_fabric,17148980.97996512,65889.32676086236,49069674.613011,28247.808847,46780210.0146,27367.516123,4030.461479,51033978.027563,36665645.471012,22405.629574,2336.383997527095,14679.933605191749,0.2227968371640958,0.049638430650324625,0.33603065335614457,0.34948226405026955,0.36658623325147455,0.467712507434873
1607063,2006,urban_fabric,8151476.503739251,78273.26909650883,286483410.719218,68067.900105,196862610.794618,59929.792042,10185.933319,325950408.977264,162183814.200414,51774.15334,1610.8058722686246,10120.99178935682,0.12930329736040425,0.016719342708273122,0.025008333412791763,0.028453572523710637,0.041406930807412125,0.050260727582015656
0221063,2006,urban_fabric,2670021.842948705,21272.323296791288,32646631.9928,23478.12,23732566.242476,22288.316462,4145.377786,53985621.353059,16227730.037949,18344.76457,921.8971466151944,5792.450606343375,0.27229985768489645,0.07414721249521486,0.04945801819130888,0.08178552211871536,0.11250455663618716,0.16453452434226995
0415092,2006,urban_fabric,4677970.292833984,31687.48194416148,193905743.481585,55777.1,142353866.114737,48877.893507,8615.773821,233205318.981845,81070248.696495,41610.78046,1220.2639843423797,7667.14473730046,0.24196131301348656,0.058545276995210435,0.02005944938673617,0.024124970250188827,0.03286156126636945,0.05770267598841389
2210011,2006,urban_fabric,1375532.7327004522,13639.263417385204,113740678.799999,43129.68,13079382.862966,32411.117723,7677.483464,185177259.322755,9757141.387451,31007.111096,661.6990763088305,4157.577914037947,0.3048242259723876,0.09291780873966525,0.007428194680767821,0.01209358645660258,0.10516801496768204,0.14097702165816442
1007032,2006,urban_fabric,3926950.766806308,43924.532666898274,101772747.004199,40884.840008,101542006.097099,40846.126001,6621.936785,137758984.855253,73524647.433041,34899.111833,1118.0282874916295,7024.778908978561,0.15992836992145087,0.025577083505732432,0.02850595023571391,0.03858548464496382,0.038673165104214924,0.05340999112416809
0612042,2006,urban_fabric,4166870.604827389,54417.39404332685,106235273.279795,43129.22,96871463.275496,41805.596901,7015.383953,154615405.121459,80276208.49637,35812.542807,1151.6753483361485,7236.18962730662,0.13297567357865764,0.01768252976369771,0.026949905810188062,0.03922304217971914,0.04301442823235865,0.0519066692719526
2013023,2006,urban_fabric,7136961.340257529,66244.36452492214,170262129.981599,52258.84,146186595.070047,49845.42856,8170.489536,209722984.309814,124443465.232052,43523.910856,1507.2376560833027,9470.253495130406,0.1429593832327813,0.020437385254297225,0.03403042047939976,0.04191749122972239,0.04882090137497061,0.05735103347491254
0602132,2006,urban_fabric,3025305.551970113,32093.644356421246,64199849.242995,32095.38,38700771.777255,28515.885935,5511.834498,95442588.670812,27315539.48252,24275.664281,981.3178210543192,6165.801714921985,0.19211908895252466,0.036909744339948085,0.031697647707404485,0.04712325009548541,0.0781717111323379,0.11075401069439222
1016062,2006,urban_fabric,5526879.641851366,64022.37049738016,97569332.337001,39547.82,84753235.886758,36840.612484,5579.709193,97807690.023457,62434446.448706,30391.202958,1326.3711508281601,8333.835726750374,0.13017068349712857,0.016944406842109624,0.05650761857810839,0.05664566426222658,0.06521142920414318,0.08852292214029735
