teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3209042,2018,artificial_surfaces,3413615.991955178,33863.85731851084,122408781.332258,44263.807311,91082754.490932,40122.820009,6632.63043,138204273.053007,65897905.177727,33978.154286,1042.3951831596405,6549.562099103427,0.1934086255295929,0.03740689642924629,0.024699786168304046,0.027887018846217353,0.037478181364124535,0.0518015858432622
1412082,2018,artificial_surfaces,7601167.398164779,83879.93880414251,120268835.861731,43878.985346,119669388.415337,43771.71453,6139.280342,118409024.504992,86821538.110462,35149.488885,1555.482796232016,9773.38665085562,0.11651637793485073,0.013576066327056973,0.06419415606151135,0.06320147146766751,0.06351806003874089,0.08754932892911786
1211072,2018,artificial_surfaces,3617715.6134346407,35508.415974135394,65905331.114708,32480.24,35537857.329804,28384.594438,5475.706065,94195493.792535,22170423.202693,24132.340399,1073.1051417068613,6742.518459431419,0.1898850814506263,0.036056344157510974,0.03840646158087601,0.05489260963028953,0.1017989233245254,0.163177562302699
0605032,2018,artificial_surfaces,4249352.134826165,49486.14174112872,114125839.583594,43048.74,76979321.515013,36062.736922,6181.625504,120048090.006496,58128640.930792,31623.554509,1163.0179682151797,7307.457409875472,0.14766674371386945,0.0218054671990576,0.035397082407527064,0.03723391784306334,0.05520121574463902,0.0731025543825366
2201042,2018,artificial_surfaces,2207455.452091763,20678.90703757735,135039226.458015,50761.04,121519401.867552,49760.97466,9105.410088,260464712.140098,66717333.403156,41242.227752,838.245127460409,5266.849468674121,0.2546967041876679,0.06487041112406036,0.008475065332091601,0.016346772045366255,0.01816545685846727,0.03308668586546568
1018062,2018,artificial_surfaces,4459881.700058885,45805.24119357967,81641958.183369,40525.990544,75697236.349859,39996.082917,7695.315398,186038453.851769,47617152.89514,33640.067571,1191.4799353488563,7486.289223583217,0.16343739337481186,0.026711781553152993,0.023972902417327184,0.05462732398017607,0.05891736495433089,0.09366124240733592
3209033,2018,artificial_surfaces,6572796.472635031,49965.290268507946,325326117.451491,73264.88,303651023.17108,71082.385744,10944.150319,376282457.448448,219813845.783065,57130.257714,1446.4391093695156,9088.244959720467,0.18189116706580194,0.033084396656559475,0.017467719641263178,0.020203715963920704,0.021645889429234205,0.029901649048630654
1412073,2018,artificial_surfaces,10140593.309569947,63862.7212359938,66905313.162437,32873.855124,60154400.021895,31058.208088,4867.250404,74424727.369359,47843159.206615,26618.746892,1796.6221367347446,11288.50981208534,0.17676211714140047,0.031244846056310192,0.13625301251348454,0.15156633801189998,0.16857608597008655,0.21195492684287173
1018052,2018,artificial_surfaces,2881279.646300137,28236.40405970876,32696795.735189,24101.96,31389896.565209,24134.286024,4207.214208,55608236.387709,20593083.461197,19650.625843,957.674159762844,6017.244209687457,0.213102355277371,0.04541261382476286,0.0518139008439581,0.08812116238042376,0.09179003315014436,0.1399149210330379
2414042,2018,artificial_surfaces,2869484.2939623166,25426.00132230708,37201792.645494,24885.76,29591234.411728,22603.896103,3787.981276,45078091.409651,21815021.962651,19162.014471,955.7118912189593,6004.91491280378,0.23617220956940121,0.05577731257289318,0.06365585152853154,0.07713295757831921,0.09697075336691746,0.1315370802227518
0408052,2018,artificial_surfaces,1573279.5855468214,9387.827198318018,4021661.873597,8481.0,3999312.452799,8503.497935,1426.200267,6390147.744639,2713750.084501,6868.817762,707.6654900521079,4446.393409493446,0.4736339214136887,0.22432909151370833,0.24620394526350672,0.39120135779581844,0.3933875145078324,0.5797437260462079
1811011,2018,artificial_surfaces,23344646.731786802,71028.42831302492,80061505.751772,36228.5173,73528016.995124,35356.768348,5625.619052,99423835.356358,46854100.445395,28542.037167,2725.9552168360833,17127.68176645402,0.24113840293595812,0.05814772937050451,0.23479929785563183,0.29158390805396656,0.317493218038709,0.4982412747203047
3010132,2018,artificial_surfaces,6172444.483950108,21505.13500470263,35041503.406302,25793.12,34985443.62595,25781.794867,4507.619035,63832856.748033,21901202.96735,21311.71412,1401.6954380898603,8807.112181746863,0.40953531237171814,0.1677191720794008,0.09669698018239346,0.1761466799064344,0.17642893284256592,0.2818312990912828
2006011,2018,artificial_surfaces,2958147.787178248,14092.330872992276,6255811.655997,10013.28,6114729.796988,9922.220006,1451.859109,6622147.043221,4478158.187266,7929.823239,970.3647177487135,6096.981337164183,0.43264534391886506,0.18718199361467303,0.44670524044108373,0.4728639463342032,0.48377408084906315,0.660572419167768
1011033,2018,artificial_surfaces,9994505.12055292,88756.42136874732,207548998.335743,58881.612324,198859081.995004,58317.050825,9354.060365,274884472.989618,140496428.91001,47796.323521,1783.6338714507845,11206.90213448741,0.12626581786040278,0.01594305675995641,0.03635892930529546,0.04815491860088499,0.05025923392728935,0.07113707585375387
1815033,2018,artificial_surfaces,14542228.549905326,118032.74128555086,176553313.326595,53164.7,164212475.433986,52364.661375,8453.986041,224529249.897104,118530388.044206,42284.781418,2151.4960177929765,13518.24816745222,0.11452964677612783,0.013117039990664606,0.06476763520374142,0.08236734998569277,0.08855739194889217,0.12268776631762811
3015063,2018,artificial_surfaces,7107444.651527726,75189.18473127198,163208866.67285,53921.25446,163109562.397368,53879.825044,9695.825806,295338103.351439,122975679.134358,45853.382533,1504.1176476876342,9450.649904220465,0.12569161293605355,0.015798381562466705,0.024065450989472183,0.0435481527224529,0.04357466568521929,0.057795530803797665
2805032,2018,artificial_surfaces,5217504.142820273,48303.9490314003,257515482.247512,65963.6,244369223.209391,65094.443656,10559.420937,350291886.504437,195616407.762521,55296.844324,1288.713757924768,8097.227348953093,0.16763075299887878,0.0281000693509711,0.014894733060721874,0.020260933817584793,0.02135090529935345,0.026672119187232703
3205023,2018,artificial_surfaces,12290275.599401388,82844.74081145506,253865131.848908,64535.8,252696775.554703,64497.573681,11139.153925,389811173.187007,198418092.53247,55880.547006,1977.9070319943946,12427.556402394364,0.15001020319054445,0.022503061061268433,0.03152879251489614,0.04841261779390857,0.04863645597543776,0.0619413050621387
3214092,2018,artificial_surfaces,3794874.824673906,37239.03848281282,102354337.965593,41020.86,98577496.362626,40628.748595,6499.155887,132697817.673315,71279458.955399,33181.82622,1099.0660460243887,6905.6356320004015,0.18544076091512418,0.034388275808780254,0.028597869137655305,0.037075857263124255,0.03849636037330594,0.05323938874239261
2212072,2018,artificial_surfaces,5370135.321650025,42851.85211761419,181639527.299996,53960.86,131573637.71457,48680.092668,8301.860985,216521379.989019,103381106.632853,41617.760965,1307.4276894061766,8214.810448276645,0.19170257625574041,0.03674987774308796,0.024801870937282842,0.029564794631846324,0.04081467545421035,0.05194503615367061
2011072,2018,artificial_surfaces,3001453.911726393,25261.30891110771,176048195.590385,53073.6,147876150.961242,49368.20378,8339.87593,218508860.543662,110736241.516524,42771.849879,977.441790096741,6141.447894159156,0.24311677260154502,0.059105765120191354,0.013736074153966165,0.01704904672076241,0.02029707895570711,0.027104531187095757
2262011,2018,artificial_surfaces,45927340.9915234,136944.24414144715,144634948.416756,48312.506478,112950629.32141,42875.810006,7131.334404,159768617.261104,103454683.674667,39724.340722,3823.496656692138,24023.738015378312,0.17542714676320853,0.03077468382148032,0.2874615915118426,0.3175397197860286,0.4066142992513437,0.44393679783460255
3209053,2018,artificial_surfaces,7342627.485346101,48549.264997028804,233890858.097995,65050.82,87897987.706805,55525.690147,12059.541133,456889775.165313,54690299.733734,49816.843324,1528.800483761858,9605.736737181549,0.19785545131876695,0.03914677961655296,0.01607089474193064,0.03139339239274459,0.08353578593674267,0.13425831493143256
1211082,2018,artificial_surfaces,4858887.823598012,35259.89888743493,130185972.390312,46733.92,103529211.214375,42558.071401,7248.295201,165052314.12263,80343605.189461,37032.565581,1243.636614976131,7813.999306688584,0.22161150636405108,0.04911165975294385,0.02943847136846547,0.03732266798323346,0.04693253011980214,0.06047634795750207
1412093,2018,artificial_surfaces,6853240.601694841,68569.18047909558,138767845.076336,47156.845692,138036793.759673,47032.855334,7253.403478,165285039.189296,95326344.267131,38819.265318,1476.9746903436153,9280.105673443122,0.13533931146037703,0.018316729226568945,0.04146316348599482,0.04938637331958915,0.049647926578377195,0.07189240974656648
1428052,2018,artificial_surfaces,3176622.2577517554,33624.761579064005,55009357.130687,29703.855698,37719137.80125,24645.194751,3999.480005,50252414.412484,30106771.184782,21629.427301,1005.5596796380896,6318.117804594256,0.18790074658932734,0.03530669056882662,0.06321332606384382,0.057746943855478634,0.08421778553078386,0.10551188761674435
0605042,2018,artificial_surfaces,4474535.945361169,51509.00743140056,73369078.843513,35623.257385,71014484.557651,35376.160984,6086.695357,116389285.976239,55920186.719032,29733.450275,1193.435807864501,7498.578333036232,0.14557800095493592,0.021192954362035322,0.038444569084087776,0.06098667198622993,0.06300877874750538,0.08001647004226285
1430012,2018,artificial_surfaces,4452206.761751942,53018.5469654975,105759125.841582,41140.16,74376472.680732,35206.638079,5823.244743,106531970.300018,56880520.523808,30451.172017,1190.4542946287204,7479.844932880014,0.1410797798315299,0.019903504277312942,0.04179221269646592,0.04209761310263629,0.059860418238217056,0.07827296094958237
1018073,2018,artificial_surfaces,8395717.37521419,76902.68298888578,98559232.893941,39726.928639,70354929.375034,33753.76632,5153.874404,83448307.843443,60650082.920041,29382.307194,1634.7598729280403,10271.49921434823,0.13356490066585455,0.01783958268987959,0.10060979775605944,0.08518448377382128,0.11933374746863828,0.13842878642528514
2201052,2018,artificial_surfaces,3167468.206249982,31181.03675093108,136309869.92719,47029.56,91473546.809594,38399.725737,6641.299016,138565764.15047,78029432.533207,34614.079662,1004.1097769777004,6309.007797501658,0.20233476673328601,0.04093935782901326,0.022858952394693943,0.023237262334282083,0.03462714977963191,0.040593249283236835
3011011,2018,artificial_surfaces,6459761.761799544,17372.37734693461,12895655.146463,14369.38184,11286696.956627,13542.111627,2104.9998,13920472.946983,9288009.012192,11557.507689,1433.9477086605411,9009.759174319746,0.5186255740587823,0.2689724860678014,0.4640475784409017,0.5009254425953936,0.5723341192399682,0.6954947775481346
2611011,2018,artificial_surfaces,18634489.5946232,55027.92883504809,49654785.054005,28218.931307,49599189.584964,28230.83592,4552.4991,65110287.039226,35050108.44026,22855.380967,2435.475777329256,15302.545620106961,0.2780868904947872,0.07733231866505977,0.28619885492743663,0.3752808430115277,0.3757014933218233,0.5316528371483968
1811022,2018,artificial_surfaces,3994945.7879336746,39275.630794688084,62245810.213888,31593.948722,57562484.250954,30506.619871,4983.546608,78023768.254249,40857697.922873,25737.290814,1127.6660583114053,7085.334808987341,0.180400280418809,0.03254426117518493,0.051201651462355745,0.06418015564752567,0.06940190021189825,0.09777706505821562
3010142,2018,artificial_surfaces,4893481.431748942,21932.649675102584,31264498.796874,25118.651287,20113020.761884,23052.326613,4708.649421,69653442.55504,17692713.896672,21185.972311,1248.0558952156346,7841.766463357741,0.35753849076701044,0.12783377237995158,0.0702546959955658,0.15651878712471856,0.24329917866054873,0.2765817307806806
2414052,2018,artificial_surfaces,4129671.5889499113,30934.973365277787,26644226.230599,20664.378715,16677342.80175,16449.907281,2702.073529,22937400.539388,14880218.088279,14926.02135,1146.523132542506,7203.817300732587,0.2328696784597312,0.054228287145938574,0.18004095895079558,0.15499311382543648,0.24762167678873717,0.27752762523035956
2006022,2018,artificial_surfaces,3569290.3040238246,35170.94678141765,147451154.2236,48675.5,128713238.705189,45392.357654,7373.88766,170821647.654735,104796270.277149,39616.887602,1065.8988650105277,6697.240087573545,0.19041967022371967,0.036259650808110166,0.020894835947479446,0.02420659453510435,0.027730560895908297,0.034059325723943386
2805042,2018,artificial_surfaces,5677879.448812135,50314.56720343552,369603681.923143,78040.64,208895932.04413,68699.748188,13241.343673,550825437.301065,149219735.62947,57950.51789,1344.367941122026,8446.912895101184,0.16788205413648916,0.028184384101087076,0.010307947063288534,0.01536207491026244,0.02718042133827988,0.0380504591089142
1011043,2018,artificial_surfaces,6521405.831041157,58812.611393073865,127590089.468066,45976.685801,114990167.050867,43507.34221,6909.182401,149969584.729081,82717294.295668,35987.814953,1440.7733853167263,9052.646165597447,0.1539235539992285,0.023692460475753414,0.04348485623149541,0.05111216598584934,0.05671272595122286,0.07883968989279054
1815043,2018,artificial_surfaces,12292807.914041348,110774.7387224995,192487430.037668,55746.767843,155754841.41951,49998.851144,8225.530074,212558101.193179,113700058.950308,42602.116013,1978.1107875944922,12428.836636587153,0.11219919613371859,0.012588659613052652,0.057832695366756615,0.06386291256335938,0.0789240822436582,0.1081161085361781
3205032,2018,artificial_surfaces,2536284.5071009966,23110.328255943186,113771029.002012,42716.74,87068967.834383,37718.924526,5986.418506,112585904.752546,73666515.284289,32949.21208,898.5123442585693,5645.519559764929,0.24428556346070485,0.05967543651531405,0.022527549187223113,0.022292885362372377,0.02912960346475399,0.034429272204788475
2212082,2018,artificial_surfaces,12199396.477114752,76596.40022260249,227893154.166425,60629.68,203506717.90548,57287.306484,8988.778164,253834820.678342,123676994.127516,47072.390203,1970.580753011998,12381.524033935872,0.16164629144389298,0.02612952353756399,0.04806037424067108,0.05353121080682319,0.05994591531263769,0.09863917346290514
2011083,2018,artificial_surfaces,13111445.913653295,75117.41716801024,175205418.665099,53746.0,130427232.755151,46210.022998,8096.869411,205960597.201178,109404280.698452,40519.083416,2042.9152837256634,12836.015294517703,0.17087934833819196,0.02919975168848515,0.06365997230453896,0.07483470553336888,0.10052690405743106,0.11984399358003196
3209063,2018,artificial_surfaces,2835331.887852147,22620.559391361196,255328859.474999,65600.34,186934502.796573,62642.09803,11672.405018,428026413.343162,118117984.681995,51522.400735,950.0074581367713,5969.072902675987,0.26387821801416544,0.06963171394233143,0.006624198412678271,0.011104627552412554,0.015167515067764826,0.024004235218587702
1428062,2018,artificial_surfaces,1179801.7269500196,15113.806424902541,20375593.245505,18321.12,20076062.9174,18633.567421,2992.752135,28137879.873903,11471621.708358,15011.366333,612.8152685964184,3850.4318916603274,0.2547625517630087,0.06490395778079971,0.04192930427726535,0.05790269332208485,0.05876658843938375,0.10284524341405359
0463011,2018,artificial_surfaces,58136223.704793945,122321.89458741662,171261106.36667,53012.797609,144940261.948311,49813.038572,7987.415328,200429852.759095,108284004.548612,40701.00321,4301.782740984063,27028.898112829793,0.22096533252690712,0.04882567817872662,0.29005770799358066,0.3394595827281665,0.4011047235827864,0.5368865322919861
1211092,2018,artificial_surfaces,13029228.205224112,113242.18326683757,338222689.706339,76370.170639,282062667.220895,68497.42469,12170.153653,465309581.520409,205340288.959877,58339.343686,2036.4999747280926,12795.706719283151,0.11299417187261446,0.012767682877177939,0.028001203333597454,0.03852263198703998,0.04619267176900225,0.06345188404682722
1430022,2018,artificial_surfaces,5994635.551019846,68293.92443959873,80138207.925374,36198.709454,70887941.798215,33890.793577,5187.875024,84552973.15186,52787781.721676,27626.540625,1381.3586644888549,8679.33246466159,0.1270879150068153,0.016151338140779504,0.07089798652323294,0.07480371356197718,0.08456495419325032,0.11356104301989067
2801021,2018,artificial_surfaces,1861212.9394122958,11790.756647847578,4056297.321862,8074.903576,3821875.725458,7893.776779,1159.003617,4220068.061133,2894883.402532,6353.60424,769.7028510458607,4836.185644585589,0.4101675396267671,0.16823741056347558,0.441038607067536,0.4588452945451064,0.48698939293460536,0.6429319183578834
2201063,2018,artificial_surfaces,8883786.407697424,57294.62413846899,423864265.568775,82606.78,339404449.319661,73693.737628,11521.136169,417004260.251503,239819358.356648,61221.839343,1681.6054948516532,10565.838937724366,0.18441239639148285,0.0340079319428494,0.021303826494097323,0.02095903601540094,0.026174631550956524,0.03704365847933709
3011023,2018,artificial_surfaces,6296844.600870425,56176.459681320404,199798138.835978,56755.111606,113106181.439186,48577.967497,9082.474381,259154190.474022,88874996.276241,42326.828489,1415.7499384496125,8895.419211907009,0.15834780729097603,0.02507402807386009,0.02429767618016437,0.03151603231919867,0.05567197584383184,0.07085057513024913
1202072,2018,artificial_surfaces,8636398.83075206,83881.81274273904,239848354.456792,61969.88,173473067.69201,53245.415765,8036.793933,202915647.707133,139405491.653605,45529.828497,1658.0262750796537,10417.68633049818,0.12419481637156146,0.015424352413565868,0.042561522131683634,0.03600774685451462,0.04978524301008741,0.06195163998425397
2611022,2018,artificial_surfaces,9257645.10519668,84768.96236181952,123453402.411557,44511.12518,107029160.572862,42225.227507,6599.192985,136814311.91308,74197505.60678,35166.325435,1716.6245832345178,10785.870359322404,0.12723843797078763,0.01618962009724597,0.06766576519478597,0.07498898308476294,0.08649647493866286,0.12477030096212209
2606062,2018,artificial_surfaces,2124579.990193635,18566.60984499817,23114994.622554,19284.680643,18213251.421638,18072.204692,3008.746741,28439446.421591,11214396.838193,14913.164551,822.3592979147833,5167.035857880686,0.27829721747897246,0.07744934125653848,0.07470539189471252,0.09191349705617574,0.11665023125248013,0.18945111545882956
2805052,2018,artificial_surfaces,3316143.9491467625,32359.39214734151,135499628.024821,47796.68,132147834.654987,47283.005138,7463.223012,174985761.188502,87627580.713997,38732.103005,1027.405179577158,6455.377128839403,0.19949006147724396,0.039796284628194574,0.018950935931149694,0.02447345426320511,0.02509419815924027,0.03784360953625033
1011052,2018,artificial_surfaces,5141168.43582578,66488.49774918448,135564734.35983,47596.511691,132004731.134682,47137.294892,7425.290366,173211513.08035,100863174.21843,39901.736101,1279.2516326584857,8037.775062505295,0.12088970776308273,0.014614321443043544,0.029681447522722552,0.037924084461225416,0.038946849795711794,0.05097170970142214
1811032,2018,artificial_surfaces,4897165.123910653,42124.04006876091,76602493.048742,36235.258019,74458945.639884,36261.109379,6064.65188,115547785.404453,53920765.891012,30201.020275,1248.5255596964082,7844.717452322641,0.18622899037028184,0.034681236854334524,0.04238216342069266,0.06392957890802063,0.06577000361508588,0.09082150527700418
1017102,2018,artificial_surfaces,3839452.0718140192,44142.1966339614,87010530.368277,37311.96618,83437600.69687,36594.729769,5348.787265,89879474.206808,61126445.87492,29586.835485,1105.5023980015783,6946.076424175316,0.1573568366289968,0.02476117403388478,0.04271778518618878,0.044126292019636255,0.046015849446136445,0.06281163605799196
0601092,2018,artificial_surfaces,6416073.095321767,53688.168734091974,248432117.399188,64267.24,212074088.420899,60709.727059,10010.536207,314821623.529688,139319464.705244,50821.272557,1429.0904438553753,8979.240079462847,0.16724802300364233,0.027971901198626886,0.020380026706509645,0.025826262572210955,0.030253922782815038,0.04605295540645488
3205043,2018,artificial_surfaces,11469009.95814448,101157.70474081932,380416728.563962,78616.016492,274698123.366593,70353.61154,12182.248041,466234866.666608,182951051.234871,58498.215204,1910.6803119354456,12005.1584626701,0.11867764787100553,0.014084384104194382,0.024599211209027104,0.03014854262965494,0.04175132257033565,0.06268895357928643
1428072,2018,artificial_surfaces,8446308.279717565,69319.81536737975,129463262.548948,46167.842695,117145480.449119,43563.344996,7001.193416,153990533.670788,77163391.71625,35784.163758,1639.6778425014186,10302.399728512837,0.14862128056620447,0.02208828503713846,0.054849529242977285,0.06524096576450907,0.07210101702033768,0.10946004435337488
2808062,2018,artificial_surfaces,2010059.3670996726,14560.439689261808,25401250.00841,22953.5,16697345.406651,21196.928685,4336.838149,59087593.41383,11595636.572896,18633.549725,799.8885974710223,5025.848283010414,0.34517146393023634,0.11914333951174244,0.03401829810569336,0.0791323012227418,0.12038197199292602,0.17334618539167118
2011093,2018,artificial_surfaces,6410563.546748649,62080.67376468702,275889273.103011,66484.94,226469409.877146,60195.907184,9118.927448,261238627.571196,171205927.440495,50452.312575,1428.4767246754566,8975.383968128848,0.14457613656303878,0.02090225926349443,0.024539110492002424,0.023236001438718807,0.02830653177498109,0.03744358412460182
2201072,2018,artificial_surfaces,1658359.323998548,15885.3121647097,62592095.131816,31646.98,44513523.105743,28001.77009,4782.189692,71846145.046801,32389816.81525,23892.208225,726.5481179342535,4565.036459563483,0.2873746774523589,0.08258420524084731,0.023082091919034528,0.026494708645015342,0.037255180185560094,0.05120002170613536
3011032,2018,artificial_surfaces,7962328.76403728,80903.71486777131,269637494.53497,66119.5,199956903.667041,57363.332249,9280.454336,270575424.821982,162539903.814236,49127.855403,1592.0075259365547,10002.878295883884,0.12363929533065998,0.01528667534986216,0.029427390788634572,0.02952975355956894,0.03982022434842151,0.04898691691818205
1430032,2018,artificial_surfaces,3300411.6142164464,38904.13787400616,67526520.333959,32869.832746,49419379.42921,28123.115435,4147.147572,54031727.345487,41054103.259611,24084.111044,1024.9651922289352,6440.046236183346,0.1655362793808694,0.027402259791261235,0.061082844772167244,0.048875783883042374,0.0667837526965321,0.08039175995017747
1818042,2018,artificial_surfaces,6923467.037441026,65867.14604171277,242808959.458935,62647.441654,120127186.552042,53152.534288,10401.392468,339885658.476826,85631334.882704,46352.73464,1484.522820533615,9327.531974149608,0.14161129690122914,0.020053759410048073,0.02036998874406194,0.02851405093481304,0.05763447256330783,0.08085202743744034
2801032,2018,artificial_surfaces,8520429.149835594,75585.5495660726,448911309.332506,85859.48,391837881.629118,81794.838911,13172.394385,545103942.30544,271400763.034639,66894.799311,1646.8566522078418,10347.505520183273,0.1368979332635277,0.01874104413182529,0.01563083384390809,0.018980206051179168,0.021744781577551355,0.03139427116772007
1811052,2018,artificial_surfaces,11294158.67201551,106100.34712003829,157008751.419365,50168.60894,141840922.518719,47704.394164,7233.828251,164394112.284333,108051819.114451,40076.176867,1896.0596935304884,11913.294407926194,0.11228327457258835,0.012607533748743268,0.06870172243444671,0.07193330671007758,0.07962553028745989,0.10452539128519876
2611032,2018,artificial_surfaces,6162939.528874475,63838.90169329478,117737282.19695,44612.671872,117167411.071701,44514.194947,6960.782456,152217994.175655,74788196.83162,35728.090958,1400.6157860004357,8800.328527601725,0.13785212925312676,0.019003209539620772,0.04048758862084746,0.052344842804891295,0.05259943419849947,0.0824052429389342
2606072,2018,artificial_surfaces,4729207.288209524,53093.828947958275,127151052.758393,45172.88,124887701.971288,44788.936534,7427.276175,173304172.367926,100873050.456386,39623.283496,1226.9284549840413,7709.018841316279,0.1451961366145308,0.02108191808778549,0.02728847911502894,0.03719361488257405,0.03786767803043394,0.04688276270830403
1011062,2018,artificial_surfaces,2533385.902081078,26790.217664289146,163429196.01281,53785.42,127385057.999058,50091.602623,9174.791113,264449191.22814,82220447.443176,40991.87544,897.9987628894862,5642.292632852665,0.21061018255083958,0.04435664899409799,0.009579858763476152,0.015501427920397435,0.019887622158164045,0.030812115244592236
2215092,2018,artificial_surfaces,5650707.87803808,51248.57826113027,163400824.667769,53525.241647,154025734.569991,52727.125572,8981.842662,253443267.428613,118579124.068167,44541.640937,1341.1473377359218,8426.677247225361,0.1644275321022245,0.027036413313228067,0.022295750585008958,0.034581881024941294,0.036686777659679565,0.0476534796697409
1811042,2018,artificial_surfaces,1792562.8657995313,19627.763276611215,21661486.071783,18737.242925,18652010.763748,17370.176766,2937.761732,27113339.447813,14055116.881313,14891.928511,755.3743984210337,4746.1573215786575,0.24180836372905826,0.05847128476932455,0.06611368803351599,0.0827534574432816,0.09610560965810462,0.12753809740158303
0204013,2018,artificial_surfaces,12906925.238188632,103003.74970332923,203785146.209548,57371.595842,198872872.03625,56749.41638,9472.552047,281892728.393023,160852200.971878,50205.311383,2026.9193135274327,12735.509649594098,0.12364122360860488,0.015287152175433033,0.04578665548333486,0.0633359470906516,0.06490038136441251,0.08024089916211447
1411102,2018,artificial_surfaces,964810.6184263527,13809.522736119872,85486393.739649,37131.239811,49666962.883771,33136.51247,6338.372472,126213376.781983,31911389.647488,28045.354347,554.17394213388,3481.977570837385,0.2521432230043696,0.06357620490703127,0.007644281795050426,0.011286130765612926,0.019425601293241362,0.030234052138882663
1014072,2018,artificial_surfaces,2519226.044247985,31024.506375843855,54181604.534807,29443.58,49494685.002688,28172.235806,4563.034144,65411982.180881,40894928.190495,24459.150953,895.48565338358,5626.502300129821,0.18135670659729497,0.032890255027817346,0.03851321975355639,0.04649596603639894,0.05089892064392709,0.06160240782213956
1428082,2018,artificial_surfaces,6123618.001464099,43256.91429157698,73225390.593113,34241.856811,58834176.670228,31495.732603,5031.19184,79522793.459933,40883220.483589,26083.58366,1396.1404474762019,8772.209146341604,0.202793224852142,0.04112509204593141,0.07700456353497492,0.08362697626962248,0.10408266670897169,0.14978316113629528
1219012,2018,artificial_surfaces,4491192.842187945,42779.11806933342,33188855.000952,23186.274845,22742834.826071,19088.136036,3239.021655,32959269.378309,19258140.614627,17001.845881,1195.6550850585213,7512.52246289426,0.17561190604066418,0.03083954154323507,0.13626493932974337,0.13532231955754778,0.1974772659844284,0.2332100970732751
2002073,2018,artificial_surfaces,6761140.599344924,57277.0503668892,379874576.60171,85535.688737,348001069.233228,83234.161026,15101.524526,716459189.360423,243343665.821953,68437.420294,1467.0166647485942,9217.537553335967,0.16092898454604176,0.02589813806702015,0.00943688168111925,0.017798349812795787,0.019428505246383745,0.027784329526340912
1809053,2018,artificial_surfaces,7376306.328646347,61936.13609819141,178937404.192803,55701.48,173572304.345977,54703.67943,9392.419699,277143600.097526,137347319.441104,47404.023322,1532.3025901982264,9627.74112088672,0.15544626654822688,0.024163541783782397,0.02661546694944659,0.04122283075425897,0.042497023683820856,0.05370549901273746
1430042,2018,artificial_surfaces,5997973.710510897,61307.33276283568,65955465.133806,32648.78,56422027.968586,30059.259483,4783.774647,71893776.68204,46333311.729111,25571.218443,1381.743221125435,8681.748705270327,0.1416102823924054,0.0200534720792568,0.08342827414725687,0.09093975303399973,0.10630553219126367,0.12945273037201005
2801052,2018,artificial_surfaces,3052836.6329996586,28906.84755011558,254944532.552332,64138.32,220696567.344591,59437.641312,9334.94935,273762403.096943,154035605.980364,49692.67394,985.7728344744686,6193.793389786755,0.2142673419870023,0.04591049384217501,0.0111514093917367,0.011974513053630629,0.013832732741298252,0.01981903218784899
2611042,2018,artificial_surfaces,13984065.44891767,159313.22420826324,121823277.656398,44965.2,121761185.48863,44962.733432,7613.029373,182081106.318182,93519130.762005,38210.375488,2109.802427108203,13256.279611058091,0.08320890922230495,0.006923722573965784,0.07680129878209813,0.11478976528902517,0.11484830237812932,0.14953160209011612
1818053,2018,artificial_surfaces,4791777.456102986,33079.877037869126,51952828.30321,36183.56,37621690.796683,34465.652147,7334.063274,168981506.532108,27952938.057653,30591.756795,1235.0182738203493,7759.848672166314,0.23457912685960133,0.055027366758212924,0.028356815810447904,0.09223323566018286,0.12736741370819687,0.17142303418051918
2801043,2018,artificial_surfaces,4195992.360752776,34553.29080722968,154638833.778005,50487.82,145283756.026095,49466.213284,8214.899149,212009023.135552,111995888.038605,41898.895696,1155.6928012146097,7261.432028204854,0.21015167755557237,0.044163727579421254,0.019791574427801543,0.027134143851449504,0.02888135931727369,0.03746559301629375
1811062,2018,artificial_surfaces,4715941.963024021,46596.51216750872,60636870.839296,31511.88,52180493.844906,30426.729252,5354.223341,90062259.559141,37989709.509209,25410.390289,1225.2064925960597,7698.199432540597,0.1652097780380325,0.027294270759375967,0.052363131750288956,0.07777350476284528,0.09037748812882122,0.12413735256072017
0204022,2018,artificial_surfaces,1922958.7675981298,20386.32264606888,131352761.91842,47024.38,94867973.099117,42812.938455,7659.978897,184333818.223442,59339912.065056,35992.354293,782.3661460277299,4915.751473556151,0.24112987707001007,0.05814361761579817,0.01043193693990105,0.014639652334013598,0.020269841388821958,0.03240582435460869
2606082,2018,artificial_surfaces,4127038.5922516584,50274.81774747213,74850095.436793,35112.42,62744794.850443,33149.574802,5403.16459,91716245.245355,48802412.702673,28268.165913,1146.1575740602761,7201.520429048125,0.1432430936939642,0.020518583891017805,0.044997901748062175,0.05513738583989819,0.06577499539346283,0.08456628194584348
1219032,2018,artificial_surfaces,8713348.518592283,73389.38464729529,47242400.023887,29125.853634,41527394.971106,27146.76527,4898.989574,75398534.208362,29859351.860283,22763.718427,1665.3963417855855,10463.993825337822,0.1425818444401341,0.020329582363950605,0.1155638980263616,0.18443915876811054,0.20982169781309112,0.2918130493710489
