teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
3031011,2018,urban_fabric,4574625.165370643,21105.896624590423,14234861.113887,15158.511016,11056510.615174,13424.90403,2079.628142,13586927.074273,8893664.622997,11507.352045,1206.7097479189574,7581.980958154775,0.35923519824886424,0.12904992766090082,0.3366931418976074,0.3213677414040808,0.41374944813894626,0.5143689760396069
0620142,2018,urban_fabric,14934499.768793263,155463.35585564055,282249398.307214,67260.954662,245951636.54669,62734.331775,9906.461985,308309585.462772,209448688.451357,54441.271365,2180.320829973523,13699.35980382724,0.08811954256634039,0.007765053782101075,0.048439946316870465,0.05291242375843021,0.06072128642233363,0.07130385909416519
2403092,2018,urban_fabric,6508327.478544228,62953.98567583292,55096311.879401,29880.98,45583135.551804,28284.168962,4588.345108,66139670.003128,30648916.47385,22729.980281,1439.3279608700202,9043.564295951266,0.14365356218300493,0.020636345927866465,0.0984027812391024,0.11812637282855068,0.14277928448225527,0.21235098095873
2803062,2018,urban_fabric,4338374.4824902415,37879.51064077857,161523058.43161,51468.424363,105042311.354498,45668.770262,8328.276825,217901478.642115,72411618.930872,38202.772173,1175.1372208147143,7383.604919742866,0.19492345056311697,0.03799515157943192,0.01990979826995878,0.0268591650295375,0.04130120926080011,0.059912684546272695
1410012,2018,urban_fabric,3684824.561048083,38914.123637257704,73990817.590787,35147.98,64943483.398638,32968.749936,5612.234122,98951283.657999,51437207.742144,28660.843468,1083.012505299201,6804.768260787693,0.17486628567609772,0.030578217866154625,0.03723877472659962,0.04980110615113545,0.056738942357461554,0.07163733652728974
1816102,2018,urban_fabric,3759510.603038951,24569.452968868125,17249494.08345,16665.942612,16638807.602492,16360.345846,2628.96865,21713042.743823,11214624.776169,13656.932789,1093.9329925366008,6873.3837057449655,0.2797532250495853,0.07826186692564391,0.17314526791084908,0.21794903577177996,0.22594831870499466,0.3352328480064607
1213023,2018,urban_fabric,8598215.166311126,51369.753304313286,36710221.526757,24254.617801,35596593.483886,23917.98084,3469.465709,37815954.924377,27340526.479753,19554.905273,1654.3569418273185,10394.63122971996,0.20234925342433308,0.040945220361384975,0.22737003953769064,0.23421855844820058,0.24154601114298754,0.3144860861651119
0206041,2018,urban_fabric,3759948.119280152,25820.47537865264,14154133.449597,15176.4,12985539.095762,14864.351391,2373.16096,17693113.499461,9440375.756822,12137.109276,1093.9966443755773,6873.783642044398,0.266214449627344,0.07087013319038962,0.2125091278815735,0.2656431163850025,0.2895488659771746,0.3982837353230416
1813072,2018,urban_fabric,7570051.039349949,60344.70007717864,89848999.644015,39285.86,85950511.615534,37142.341843,6355.420044,126893212.216109,56462110.765729,30801.722556,1552.2957465447648,9753.361827087434,0.16162748036883512,0.026123442410378176,0.0596568634928838,0.08425303642046952,0.08807453146075049,0.13407311446005607
2004053,2018,urban_fabric,4470219.6226491295,38335.24383987201,134390950.390804,46799.62,99498126.572975,42117.224138,7159.707624,161042479.305511,66503391.914761,35361.842384,1192.8600501743665,7494.960740777084,0.19551097084666688,0.038224539721406235,0.027758015412621354,0.03326280236615556,0.0449276762951967,0.06721791917589283
3021113,2018,urban_fabric,5442032.787275936,43105.253428096126,92092698.162819,38656.32,83255846.453164,36763.869962,5441.955171,93037877.134087,60143576.382548,29595.335025,1316.150765348051,8269.61915086804,0.1918471298321582,0.036805321224836984,0.058492658634427264,0.059092988867092106,0.0653651727670246,0.09048402364138532
1804011,2018,urban_fabric,12545502.81847237,60827.66566889608,55590390.975848,29918.56294,53219107.32132,30460.344066,4912.750501,75822707.784088,36418784.85185,24101.773054,1998.338703590151,12555.93238116594,0.20641811983237676,0.04260844019513344,0.1654583855564328,0.225677542435759,0.23573305622596458,0.3444788965229597
1208072,2018,urban_fabric,2169775.7707505915,27706.149370047286,42842572.642791,28947.38,39107241.448041,28273.915704,5185.905509,84488786.301784,25077406.872302,23262.412774,831.060213601859,5221.705323484729,0.18846737790022305,0.03551995253258549,0.02568122783774415,0.05064531929120026,0.05548271088446414,0.08652313143059098
0419043,2018,urban_fabric,2474058.14935036,15528.781880259441,18671167.044002,17619.16,14445940.596234,16389.725953,2971.338725,27736662.303675,9806849.886948,13795.802914,887.4216404459568,5575.834612523241,0.3590645200324035,0.1289273295461003,0.08919812060525238,0.13250688312732634,0.17126320940260112,0.2522785785314304
0603082,2018,urban_fabric,2103323.9629000127,23227.53439356406,63520241.160602,33370.1,45134259.468423,30670.866947,5692.626971,101806457.29181,30906484.195703,25608.971268,818.2351808852652,5141.123266355729,0.22133745145934405,0.04899026741851748,0.020660025099107523,0.03311265707543606,0.04660149491034738,0.0680544558087407
1020052,2018,urban_fabric,3702978.2754001506,42262.03924178503,126636158.977804,50684.172247,116701856.621684,49939.897669,9476.470172,282125974.780934,79718520.380624,41594.359865,1085.6770207495742,6821.5099051162315,0.16140986160392648,0.0260531434229987,0.0131252653297005,0.02924108173597705,0.031730243053494936,0.04645066488589995
3216042,2018,urban_fabric,3446263.7724995967,32010.719377648333,158738882.086403,51531.0,123299114.259567,45849.873342,7854.127965,193796450.483174,99705372.690042,40072.688508,1047.3680485787543,6580.807534039384,0.2055813696781357,0.042263699558738294,0.017782904505770667,0.02171026863238059,0.027950434138923223,0.0345644741052534
2814052,2018,urban_fabric,4221694.199957941,38259.51476731627,132182793.464732,47467.197797,98985632.750481,44057.003719,7871.918373,194675382.556103,74187962.17667,37175.916711,1159.2268976742134,7283.637411153992,0.19037453703872223,0.03624246435270782,0.02168581432601681,0.03193830368764555,0.04264956522124597,0.056905380281297754
3006032,2018,urban_fabric,3348033.7955022305,26426.163154941747,49426327.52979,28299.62,46237388.69255,28085.325929,4986.421458,78113813.112195,30645604.2538,22950.485774,1032.3334036956276,6486.342074211059,0.24545152605697512,0.060246451643697935,0.04286096993746092,0.0677378628522283,0.07240966434684669,0.10925004995086955
1012142,2018,urban_fabric,3540002.623700395,41064.45837466166,92912746.428486,40913.88,90210562.298346,40536.444715,7059.447873,156563796.605087,72094161.426345,34520.688365,1061.516760225854,6669.706511175961,0.1624204184144658,0.026380392317930143,0.022610607946801507,0.03810029043135754,0.03924155368850085,0.04910248699288969
0202021,2018,urban_fabric,6436795.369830079,20722.545915158662,19122374.989199,17517.86,13841251.333346,15516.893729,2629.180778,21716546.871976,10874600.488357,13178.012111,1431.3963817052786,8993.728714280629,0.43400693867936685,0.18836202282183567,0.2964005008612307,0.3366106654359519,0.46504432401445606,0.591910974267211
1816122,2018,urban_fabric,10300270.156263681,77276.07743298497,125170011.066906,44822.491276,117657661.28391,43799.344681,6502.318871,132827010.823997,80128992.244058,35253.25562,1810.7119652508482,11377.038815598402,0.14722588404496528,0.02167546093282156,0.07754650272083663,0.08229023923915746,0.08754440674635669,0.12854610881528342
2004062,2018,urban_fabric,2715222.359449963,31834.930439094533,109559391.068783,41950.48,91227448.254921,40638.079072,7002.761318,154059513.073068,59177046.374095,32392.418621,929.6677472087549,5841.274729820795,0.18348633558336547,0.0336672353458114,0.017624503059166338,0.024783109261216196,0.029763217226713323,0.0458830327942586
0225011,2018,urban_fabric,1119458.8171235546,6942.881640460685,1971814.890603,5619.14,1940695.019714,5572.918033,922.198093,2671765.342375,1610133.424917,4950.430688,596.9378599703989,3750.6711910652357,0.5402182242611823,0.2918357298239051,0.4189959347733882,0.5677301771370705,0.5768339722377034,0.6952584175943438
3031023,2018,urban_fabric,6110316.315247569,43809.59930187071,179771332.370382,61926.42,107510811.45621,56227.706361,11798.511068,437324976.282136,91840348.346403,50672.771213,1394.6232791881157,8762.676496845383,0.2000172710201257,0.04000690870633842,0.013972026860193682,0.03398938103578447,0.056834435834728574,0.06653193749005291
1604013,2018,urban_fabric,4981131.615845608,45279.716226604934,133460114.527782,48856.62,123932906.178055,48438.054564,8477.551348,225782735.566446,84580988.762604,38556.834237,1259.183639389544,7911.684142053301,0.17472910171209607,0.030530258985116014,0.02206161424764783,0.03732299821163948,0.04019216340080972,0.05889185842726785
1213033,2018,urban_fabric,4912271.464242905,40527.64670942619,29218084.103332,22409.512424,27183418.71202,22187.523618,3840.40402,46334417.102226,19528544.069021,18283.485219,1250.4497473657395,7856.807480014841,0.19386290885198257,0.037582827428552096,0.1060177676003808,0.16812435226314906,0.18070837653951125,0.2515431486792433
1410023,2018,urban_fabric,6791654.131399944,54101.71862304371,121416489.700487,44076.44,98591480.18117,39837.702968,6512.100523,133226943.500394,80356494.314055,34304.508436,1470.3233159973993,9238.313855878427,0.1707582326588702,0.02915837402078084,0.05097808260819148,0.05593683484141037,0.06888682590949764,0.08451904465688008
1816113,2018,urban_fabric,13489020.184646867,97946.24868566419,140698337.639235,47451.052786,104037246.489654,41412.492164,7120.030056,159262499.211595,86424966.099468,37361.824036,2072.121733804701,13019.524832529187,0.1329252013960467,0.017669109166179572,0.08469677577221398,0.09587192294506068,0.12965568236168462,0.15607781863775474
1813082,2018,urban_fabric,5651223.423195168,48473.80459803638,102836129.999706,40972.76,98609956.879024,39768.100577,6619.299148,137649262.890956,69416090.281368,33101.484944,1341.2085164643215,8427.061644512754,0.17384774548631415,0.030223038610674272,0.04105523926903986,0.054953676526054845,0.05730885198670317,0.08141085734285464
0415022,2018,urban_fabric,3582869.4696168695,40191.338577347124,180496657.785818,56679.42,154533215.895023,53069.249978,9793.964726,301347049.608333,92221029.654605,43594.070471,1067.9245165671234,6709.967631671412,0.1669505885890878,0.02787249903024285,0.011889512355517001,0.019850059904535155,0.02318510909687386,0.03885089423785197
0206052,2018,urban_fabric,5257918.660727818,43642.47322073305,71292373.791556,33929.723849,58130955.217068,31899.31719,5385.885104,91130560.556314,40971107.9924,25959.031785,1293.6952850110806,8128.527206749129,0.1862526710078278,0.03469005745755014,0.05769654689525029,0.07375148814795918,0.09044954862850808,0.1283323521956776
0419052,2018,urban_fabric,2035968.7501868606,17540.902561156356,131058537.191588,45911.1,120786283.735966,43963.656996,6924.487233,150634728.994415,62909173.37347,35760.804085,805.0273170183322,5058.135810167788,0.28836234581046205,0.08315284248131245,0.013515931975171192,0.015534804476037898,0.016855959859129428,0.032363622680273006
2203011,2018,urban_fabric,4366649.3799482845,19331.148622009092,13491284.473475,14702.717689,11702478.295746,14261.299419,2368.458414,17623063.259815,8620856.650954,11735.704875,1178.9604179682449,7407.62677592438,0.3831964111791358,0.14683948954056927,0.24778038389644433,0.3236644656432443,0.3731388573936187,0.5065215159870524
1204012,2018,urban_fabric,2101352.1665147124,19671.572160308693,21038046.540801,18536.868838,18760151.258361,18166.182704,2999.730265,28269249.734228,14345087.000877,15398.4174,817.8515567970511,5138.712885121182,0.2612253277594943,0.06823867186305524,0.07433349615820987,0.0998834260794779,0.11201147248629909,0.14648584329856237
1020062,2018,urban_fabric,2293820.732530672,26710.337264439797,100627855.010209,40476.993635,60008934.560458,35703.528813,6704.73088,141225321.996294,47452694.606871,30950.210263,854.4857028048261,5368.8920130583065,0.20100427635580848,0.04040271911332222,0.01624227652736997,0.022795087228063813,0.03822465353421141,0.048339103849300354
1804021,2018,urban_fabric,2908451.2821597606,13251.928240929818,7602255.663007,11030.78,7552201.087708,10995.700489,1805.216957,10237848.094974,5228002.518533,9288.322961,962.1791915206717,6045.5501590366175,0.4562015466069588,0.20811985112658118,0.2840881457879403,0.38257741005902324,0.38511306152766117,0.5563217063973191
3216052,2018,urban_fabric,2333936.529100649,20725.999415517585,61904416.921303,32600.92,60656461.575834,32108.861548,5677.440608,101263998.564315,38665068.243994,26102.092657,861.9252119170312,5415.635827404742,0.2612967277877103,0.06827597995256479,0.023048038416321418,0.03770226173146424,0.038477953848044893,0.06036292279047481
0603092,2018,urban_fabric,2511004.3460507393,27220.789288668915,81387062.436001,36368.84,68767324.208491,33220.251804,5340.701147,89607926.039298,43958096.412254,27707.223087,894.0232142391015,5617.313523984591,0.20636115523376417,0.04258492638941371,0.02802212323215165,0.030852622897223698,0.036514498345722964,0.057122681621644515
0619052,2018,urban_fabric,2770213.781450689,26784.799909351594,108495443.947618,41854.0,100168175.712541,40062.29862,6197.509879,120665836.538069,64775568.947458,32711.227857,939.034841461347,5900.129918799647,0.22027903657177172,0.04852285395298795,0.022957730712592467,0.02553299641585096,0.02765562776545465,0.04276633654422577
3006043,2018,urban_fabric,4528987.734252501,47109.10068375647,184749109.781996,54380.86,160612148.555151,50843.793456,7898.003269,195967697.966086,106165722.641707,41658.292468,1200.6754641524485,7544.0664350536945,0.16014031950422986,0.02564492193091682,0.023110889096815763,0.024514260120639866,0.028198288703530652,0.04265960445196741
1061011,2018,urban_fabric,105148966.57615046,371672.84110959235,391692979.983755,79364.691835,331904657.025145,72991.929116,11205.939337,394499454.382018,285375420.75966,62767.123609,5785.32242690048,36350.25286999765,0.09780174618483711,0.0095651815568033,0.2665376730136825,0.2684474114918051,0.31680473398173625,0.36845838473491294
3063011,2018,urban_fabric,15060327.013185034,52161.00926156515,39134332.206978,25148.006984,35447961.922291,23837.734006,3517.665736,38873980.249143,28640392.382264,19969.687384,2189.4864643239052,13756.949182908542,0.26374008819352646,0.06955883412032911,0.387414072772161,0.38483669361041617,0.424857345711448,0.525842202584884
0225021,2018,urban_fabric,7301271.086179896,30617.94285233496,20741440.086013,18771.147723,15357458.501655,16503.856038,2912.26751,26644796.204009,12173229.657592,14570.275341,1524.4890187990613,9578.647003874887,0.312844238101529,0.09787151731332616,0.2740224031092923,0.3520137008762237,0.4754218339833426,0.599780936657706
1410032,2018,urban_fabric,4807069.820899855,52410.04675838614,108646056.292189,41754.26,84886072.262762,36927.457112,5583.449992,97938880.210923,70807836.856933,31604.828188,1236.987408007118,7772.221107156483,0.14829639711994436,0.02199182139875624,0.04908234411652716,0.0442452306595638,0.05662966482911038,0.06788895176408967
1604032,2018,urban_fabric,3785750.7003015615,39486.35971838598,197326416.260214,56195.74,145875087.686245,49164.281562,8366.446004,219903376.472953,88241152.590416,42003.060166,1097.7439931665288,6897.3289289085815,0.17467624207700735,0.030511789546145276,0.017215518747467663,0.019185219962183364,0.02595200291117653,0.042902326059516334
0415042,2018,urban_fabric,12766885.160320016,79920.86453292127,151169955.642053,51297.52979,136092373.636746,49034.314295,8372.832437,220239226.16543,83326716.775082,38763.90035,2015.893291397883,12666.231109353075,0.15848466083766596,0.025117387720830015,0.05796826197859198,0.08445385265938701,0.09381043786036852,0.15321478697859628
0202033,2018,urban_fabric,5240538.054196759,42883.83833623115,57202748.910193,30943.74,39541135.101976,27095.642145,4798.435094,72335105.988681,30864096.038042,23222.483524,1291.5552917212622,8115.081232353079,0.1892340225874071,0.03580951530461128,0.07244805938373546,0.09161339540559987,0.1325338294078177,0.16979399130100736
3031033,2018,urban_fabric,3919408.8756513633,27395.940820445794,150618871.529993,49272.72,115002708.578077,43689.117125,7137.563368,160047843.443207,76924399.613304,36881.218073,1116.954158914467,7018.029960084511,0.256170430724792,0.06562328957772548,0.024488982739977787,0.026022030545295147,0.03408101360491366,0.05095143927484752
1816132,2018,urban_fabric,17584669.592802275,122720.1742338088,150805473.861136,49272.4394,119089249.659573,43724.86787,6904.565989,149769245.505642,87441640.483611,36949.26354,2365.8770417467717,14865.24386729682,0.12113121546727336,0.014672771360579007,0.11741175254928982,0.11660498218383313,0.14765958844370575,0.20110178051952413
0415032,2018,urban_fabric,2637896.948640352,19283.28900937375,50141838.05825,28332.05032,34837529.510701,24847.810978,4272.349605,57343400.05803,22659917.961843,21070.370498,916.3343699143229,5757.498649509337,0.298574514270391,0.08914674057179994,0.046001753400929664,0.052608700653851086,0.0757199774407101,0.11641246685368865
1604023,2018,urban_fabric,14876729.74940836,126079.54556041516,218041417.305009,59098.78,176571243.534697,53765.905166,7876.369903,194895620.72247,138087542.140309,44017.450742,2176.0997572081083,13672.83802144705,0.10844612391861184,0.011760561792970917,0.07633178054109652,0.06822891693369396,0.08425341211625448,0.10773404695908269
1016011,2018,urban_fabric,14447361.168137006,58690.75677101605,42595357.564125,26473.144824,40779066.964381,26308.550975,4093.87488,52652500.791017,29863037.09544,20979.448762,2144.4668076437574,13474.082337521568,0.22957758732079653,0.05270586860003796,0.27439078773257164,0.33917689612975516,0.35428375987013727,0.48378740320230446
1213043,2018,urban_fabric,15206819.213920157,78913.33150501574,104580445.180316,41057.758835,102800665.238358,40774.060236,6470.213431,131518572.501377,70723430.892542,33626.084195,2200.1092911945093,13823.694372622635,0.1751756529471069,0.030686509385445246,0.11562488038532308,0.1454078646127466,0.14792529969199109,0.21501812089723946
1813092,2018,urban_fabric,3544563.4292543083,26054.11433058189,63106565.769285,31985.379685,50022519.833615,29892.291122,4979.03282,77882494.062839,29273897.088678,24319.791801,1062.2003491513105,6674.001627068541,0.2561592208580549,0.06561754643060576,0.045511683619099304,0.05616790243685714,0.07085935376794776,0.12108273177694566
0419063,2018,urban_fabric,7977084.1329882,44061.60415512356,82028808.967196,36229.54,70906659.407989,33691.815937,5306.347006,88458825.087371,53846793.278013,28558.988864,1593.4819554830221,10012.14240994672,0.22723054691104547,0.05163372144949284,0.09017849971564977,0.097247348016211,0.11250119804811208,0.1481440889488482
1204023,2018,urban_fabric,11552194.998846427,93640.37405424449,125136272.239971,45175.103419,117090701.865753,43295.488727,7002.11717,154031172.087671,83018718.861994,35767.991178,1917.5969011384436,12048.616674326175,0.12866903615043856,0.01655572086388287,0.07499907221553298,0.0923169181250105,0.09866022506288558,0.13915168960930602
0619062,2018,urban_fabric,8516768.267402127,70988.63737696788,375328901.852786,78005.72,247720596.596818,71071.808526,13674.071138,587415690.165798,169241896.512706,60340.222977,1646.5028204805758,10345.282329873302,0.14573152425700467,0.02123767716226994,0.014498707491109526,0.02269147999357276,0.03438054156337974,0.05032304909654993
1804032,2018,urban_fabric,4961570.372408304,45056.22063175602,51731429.165929,29634.168906,49156121.943408,29524.555599,4883.208693,74913561.189613,32553634.781867,24410.799116,1256.7087572441578,7896.13399892041,0.17525069542462124,0.030712806246813357,0.06623060355988311,0.09591017399681778,0.10093494312103007,0.15241217779994246
2608013,2018,urban_fabric,3170495.7819559313,32961.58772297944,106049742.103367,41250.325708,92373098.668048,38542.259912,5871.350641,108299364.394184,65443862.891855,32227.419232,1004.5895437941712,6312.022261313779,0.19149630516473273,0.03667083489174445,0.029275294455247944,0.029896308270751282,0.03432271762744937,0.04844603667719199
3216062,2018,urban_fabric,5773558.001756448,58007.41298953941,297786937.390403,71937.3,234907189.451393,68672.294793,13110.791514,540017327.755773,194374607.001988,60832.628274,1355.6476645554364,8517.78548764704,0.14683960288287756,0.021561868974801175,0.01069143100602058,0.01938821780549504,0.024578038736235073,0.02970325234765567
0202041,2018,urban_fabric,2951453.079909254,19147.210812324298,17428830.35687,17084.836109,15797071.488238,16361.113043,2651.392994,22085034.475757,9682285.919343,13517.081532,969.2660594195554,6090.078263292807,0.3180660788135714,0.101166030491841,0.133640410801672,0.16934315266577063,0.1868354575787552,0.30483019242521264
0415052,2018,urban_fabric,3498172.4051528275,29937.930413259943,41598417.975293,26783.48,40816271.910392,26660.935068,4693.496363,69205855.875948,26487360.668149,21853.505375,1055.2264496947912,6630.183324469591,0.22146431743768724,0.0490464438981407,0.050547346909824035,0.0840938808593763,0.08570533861673382,0.13206949718321212
1604043,2018,urban_fabric,8077351.926896954,74896.33825962411,211735481.235196,58233.36,180504591.593382,53742.057364,7651.028914,183903315.562047,137962605.618585,44263.433211,1603.4653013136865,10074.869621786444,0.1345175192258726,0.018094962978683002,0.04392173084107199,0.03814831543478829,0.0447487338443589,0.05854740051248243
0225033,2018,urban_fabric,9974644.670248896,82204.59700153241,212405735.563102,59404.029727,191472860.282416,57771.329415,9385.377793,276728182.635151,135532448.880034,48005.778233,1781.86082781756,11195.761772782147,0.13619386483426763,0.018548768818494762,0.03604491806821081,0.04696033581110904,0.052094300234177486,0.07359598939349139
1213052,2018,urban_fabric,4262954.4696455505,43683.543803005574,40034990.119051,26454.982931,32402052.656926,24471.528164,4285.305061,57691703.162877,20970822.623747,19937.782352,1164.877912933178,7319.143787199766,0.16754922220152352,0.0280727418603355,0.07389198508510393,0.10648071741666264,0.13156433374088528,0.20328026926412768
1410042,2018,urban_fabric,4285410.83370026,44046.96200593229,141494972.468524,47701.48,112442440.275099,43403.343129,7195.086292,162637948.123298,74080793.774814,36516.418463,1167.9420510992459,7338.396335103971,0.16660391547811237,0.027756864652638012,0.026349390675117428,0.030286665023759506,0.038112040464576155,0.05784779853637604
1405052,2018,urban_fabric,4960163.730805316,26644.65674508084,36309700.294399,24133.02,21768782.691136,20986.224274,3826.598211,46001882.13916,18056616.945781,18233.130806,1256.5306015396548,7895.014613615486,0.2963076120345619,0.08779820094962446,0.10782523453715125,0.13660712400786335,0.22785673416754895,0.27470061228519765
1016022,2018,urban_fabric,1669306.8949004412,18767.273235925608,15253912.403995,16462.94,14276438.097011,15976.828229,2789.254871,24441410.937498,10428484.305949,13722.529342,728.9423075398879,4580.079596516207,0.24404608698021743,0.05955849257035584,0.06829830320226692,0.10943467162321252,0.11692740749178447,0.160071861444733
1204032,2018,urban_fabric,4225282.2287983,36648.071682294416,37814346.188402,24695.3,37500616.331849,24635.878908,3696.66105,42930815.250411,24785707.898757,19875.487779,1159.7194080221216,7286.731944935602,0.1988298868247412,0.03953332389473941,0.09842073121958357,0.11173754552694692,0.1126723409398954,0.17047252578209385
1405043,2018,urban_fabric,16007778.390927847,87877.79744152146,165514890.177294,51679.310028,107169657.448897,42508.334257,7531.923424,178222144.307948,89074653.36229,38171.34515,2257.3068284288665,14183.077098180405,0.16139545495116187,0.026048492878892517,0.089819244702096,0.09671503496622481,0.1493685691639075,0.17971193585025821
0619072,2018,urban_fabric,3120330.035950333,27498.957411323136,121758034.217592,44147.4,99791369.555791,42400.267258,7106.981711,158679297.241217,62512931.677393,34269.855603,996.610203940946,6261.886590387003,0.2277136000730184,0.05185348365821457,0.019664380232330813,0.025627303003053062,0.03126853604515198,0.049914952830131955
1013011,2018,urban_fabric,5477381.155008275,32331.632456497817,19873245.861825,17831.776939,13218690.300578,15369.934391,2757.521089,23888427.24121,10432568.752367,13246.592914,1320.418332209881,8296.4330642717,0.25660421184839777,0.0658457215383374,0.2292901537510694,0.27561583010100577,0.41436640321082124,0.5250270844144245
2608022,2018,urban_fabric,4731783.145814987,46660.30977366525,107454386.778277,41487.435236,99757452.210148,39984.555476,5728.733419,103102002.195024,73886551.973272,32490.220383,1227.262545094059,7711.117991386816,0.16526075434970466,0.02731111692823343,0.045894192596420365,0.04403527196687297,0.04743287885748187,0.06404119585288917
0202052,2018,urban_fabric,8169163.708039362,69894.64679694652,231562229.317752,62972.280263,175251168.794544,57365.932135,10056.5479,317722320.444214,137522890.980443,48877.506043,1612.552501508947,10131.966184536703,0.144960546320113,0.021013559989425633,0.025711645617525043,0.03527848100317584,0.04661403267225278,0.059402210423289394
0225043,2018,urban_fabric,4831232.423903352,32245.700003776423,37159595.219099,25101.514413,36191951.669086,24638.827443,4159.456876,54352950.545024,23597581.569622,20740.806241,1240.092352601255,7791.730049409973,0.24163625067830602,0.05838807764186912,0.0888862955084901,0.13001305303294133,0.13348913780822808,0.20473421861682503
0402102,2018,urban_fabric,1985163.865099609,17748.067053046976,58482664.019018,34807.14,57755198.867605,34691.107062,6427.552964,129789990.508403,33986813.262758,29168.25424,794.9196713857511,4994.627599638977,0.2814181163903989,0.07919615623272004,0.01529520001753204,0.03394448420567935,0.034372037565835324,0.05840982647451998
0612012,2018,urban_fabric,4066217.8935978054,46570.78733696327,124884596.189282,44891.125805,111989617.024495,43662.645217,6821.691338,146195499.214055,71242961.388371,34813.874793,1137.6806911034441,7148.258602603078,0.1534923288043597,0.023559895001785677,0.02781356413472191,0.032559803351846696,0.03630888292714153,0.05707536315666876
1213062,2018,urban_fabric,10851515.384977436,90961.88429025632,151018265.097487,49685.28,114186424.475451,42779.86822,7204.884585,163081211.516104,85820583.541012,36848.194942,1858.5329233332998,11677.506756797313,0.12837802171659923,0.01648091645986763,0.06654056150365222,0.07185564857318712,0.09503332322407915,0.12644420414353982
1410052,2018,urban_fabric,5088557.802195132,53813.47435114374,236008632.103216,63083.26,197752265.411921,59587.090949,9980.157792,312913779.520372,136904519.659575,48774.520604,1272.6893787788017,7996.543205346482,0.1485974154570922,0.02208119188052767,0.016261852737820534,0.021560896975877146,0.02573198234465526,0.03716866188821431
3207013,2018,urban_fabric,4095444.155579794,30407.82394457157,78061053.752408,38029.78,23437861.426647,31737.384997,7110.679061,158844443.437901,18781039.522594,29256.298481,1141.7619555032804,7173.9019431148445,0.23592289787627294,0.0556596137423383,0.025782734774609076,0.052464628117493986,0.1747362560529348,0.21806269832151118
0415062,2018,urban_fabric,6838050.319692865,40480.8659908753,58751772.124499,32195.16,58276939.905719,32069.167999,5566.283465,97337572.474778,43041203.948948,26502.198919,1475.3369171075703,9269.815240709913,0.228992513223393,0.052437571112365806,0.07025088201644573,0.11638883513509297,0.11733715481210115,0.15887218972321518
3002052,2018,urban_fabric,4001503.9806515276,34158.578142604274,79547849.575071,35677.516677,59734079.034236,30915.257277,4760.806321,71205067.18105,49146324.895504,26762.28489,1128.5912797134192,7091.1481465063625,0.207594944874533,0.04309566113746039,0.05619689916838473,0.050303106897631754,0.06698862768702109,0.08142020769934707
0602102,2018,urban_fabric,4743937.180802658,44923.035846240724,49460586.000005,31077.4,49222488.005124,31053.646326,5597.016326,98415390.521683,41464795.358706,27563.627924,1228.8377045339823,7721.015010036207,0.17187206662664412,0.02954000728651359,0.04820320435305765,0.09591348514961344,0.09637743586445326,0.11440879280275082
1016032,2018,urban_fabric,2314141.5534830443,21825.021162030305,43800574.174979,26475.871955,39103539.167674,25019.12094,3820.799179,45862560.361468,25002517.260726,20254.911531,858.2622760568988,5392.620922627217,0.2470843387775923,0.06105067046915998,0.05045818496054352,0.052833589446528155,0.05917984926019413,0.09255634260147486
1405062,2018,urban_fabric,1864407.1673294278,17476.414624908255,59019334.498267,30841.594276,33195653.394224,26360.245659,5057.491559,80356350.786534,21861385.936191,22890.295806,770.3630528736913,4840.333815009988,0.27696377769106617,0.07670893415290635,0.02320174011239274,0.03158976940656918,0.05616419551042283,0.08528311849812534
1204042,2018,urban_fabric,1553525.8787503988,17991.968122301423,31478087.109197,22968.66,26367900.124874,20943.568602,3582.031413,40309615.248642,17415619.838644,17917.849387,703.2088207983549,4418.391330719306,0.24557576473485507,0.06030745622510888,0.03853983396189166,0.049352613879021345,0.058917315045686536,0.08920301965384184
2608032,2018,urban_fabric,3398408.050179988,40825.52661902901,108721248.632976,41967.38,92662172.420555,38603.127529,6091.085473,116557241.401812,71767635.843753,32536.774721,1040.070612823413,6534.956392921337,0.160070351422616,0.02562251740455978,0.02915655869432027,0.031257993197377834,0.036675246882363496,0.04735293297913202
0619082,2018,urban_fabric,3893409.0939534577,44068.33595457937,142825920.835919,50702.371709,122795365.485458,46890.59893,8470.498629,225407221.487054,79835289.266963,38735.936485,1113.243282289752,6994.713834599346,0.15872425593307407,0.025193389421508006,0.017272778876683288,0.027259821404731405,0.031706482395009714,0.04876802138129919
3025043,2018,urban_fabric,9369773.48335262,51858.485938804624,162692466.908398,51307.5,141430004.214819,47718.88637,7434.252422,173629885.449855,104305095.4601,39999.919461,1726.9891519792104,10850.992865374308,0.209242376998414,0.04378237233194642,0.05396405958039204,0.057591931952375865,0.06625025245082229,0.08983044828271937
0221042,2018,urban_fabric,2229951.125785351,18434.688006663655,47681284.321587,28018.399835,31477108.267555,26223.018572,4973.525604,77710300.596562,19346525.405319,22051.578195,842.5054830944134,5293.618072597058,0.2871552841406133,0.08245815720987634,0.028695695534138838,0.04676784943009124,0.07084358279772068,0.1152636496252843
