teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2409032,2006,artificial_surfaces,6020570.299638913,70363.00111910842,105597398.134797,42082.32,100117529.24504,41213.93163,6440.399516,130309323.466691,75116276.203601,34085.034825,1384.3435436478812,8698.08701353729,0.12361733972678941,0.015281246681128468,0.046202145322148495,0.05701438109254875,0.060135026753441206,0.08015001014321171
1411062,2006,artificial_surfaces,2378263.770048827,24432.25025237849,43628322.42451,26658.36,30853845.845375,23584.475845,3986.368478,49923468.716075,24479806.771402,20318.734329,870.0717613848153,5466.822107324934,0.22375434316749998,0.05006600608631934,0.0476381916403786,0.054511923399391114,0.07708159890237247,0.09715206464894084
2414031,2006,artificial_surfaces,6840256.000444261,45685.04857618536,40583459.124631,25549.577465,30601413.057046,22223.989695,3585.488157,40387452.238297,23685718.807396,18890.789238,1475.5748401790415,9271.31015545682,0.20293970225282318,0.04118452275046452,0.16936587037193834,0.16854788004733579,0.22352745566660318,0.2887924177461886
3017042,2006,artificial_surfaces,12475453.942709504,132892.01280278742,470857400.847153,86934.800122,421430317.905607,83693.019335,12915.969548,524087615.911246,274943359.359561,68105.071048,1992.7519475827855,12520.829757905663,0.09421807596884438,0.008877045839270929,0.02380413801806417,0.02649518499712233,0.02960264938865596,0.045374632694418174
2013023,2006,artificial_surfaces,7254672.161343748,68199.7183909753,203322465.104606,57585.498985,163682782.773686,53550.312739,8843.083297,245672929.409385,134786071.658606,45720.228884,1519.6163561827186,9548.03116171704,0.14000103500398775,0.019600289802187802,0.029529798740074824,0.03568062268776517,0.04432153485180131,0.05382360411629774
1207092,2006,artificial_surfaces,5515655.39746565,37862.03533780977,72476740.419162,34192.826058,50648296.996462,28578.44354,4978.104488,77853454.666246,38795121.911362,25342.811706,1325.0236382028443,8325.36905522175,0.21988699183606417,0.048350289178713354,0.07084663642880074,0.07610242079826447,0.1089011027922803,0.14217394161223837
1010022,2006,artificial_surfaces,4204233.069130734,46062.66243091995,61678333.725396,32011.7,60586981.151643,31593.382896,4921.280255,76086230.41584,45107119.118341,26503.548581,1156.8271045083327,7268.55906599386,0.15779719804287254,0.024899955710181533,0.05525616193827729,0.06816385617433832,0.0693916909081172,0.09320553276968759
1816082,2006,artificial_surfaces,3780108.2682984862,37068.57395855157,74973295.660025,34674.910241,58698774.562012,31556.203045,4970.852076,77626776.412737,41860458.670785,25763.927302,1096.9256276724038,6892.186986859993,0.18593072920923612,0.03457023606427829,0.04869593255038536,0.050419395799803444,0.06439841881715966,0.09030260031375806
0618022,2006,artificial_surfaces,2701471.584916964,26270.85188527803,29962281.906994,22285.58,27398367.954646,21447.97715,3454.136696,37482531.436966,17452103.079467,17445.142825,927.3106883475805,5826.464892216106,0.22178439122033988,0.04918831618897678,0.07207281582515317,0.0901624113044063,0.0985997264285543,0.15479346945270675
1406053,2006,artificial_surfaces,7851527.609548509,48192.29771315583,58586473.1232,30753.84,52713971.367694,29070.185113,4220.291335,55954463.638139,40205651.563299,23745.334454,1580.8917925538979,9933.03608321545,0.20611252325709026,0.04248237224340457,0.14031995124329716,0.13401604826147723,0.14894585639890442,0.19528417782726928
1216092,2006,artificial_surfaces,13100429.449602885,109410.5384146357,230571234.297026,60912.02,195104444.118018,58187.917077,10591.571701,352428234.169754,121018532.735142,48950.599537,2042.0568569611069,12830.621640083353,0.11727043688843614,0.013752355368004681,0.03717190673007431,0.05681727596915527,0.0671457255052503,0.10825143185526917
0208011,2006,artificial_surfaces,1894326.2990546785,13459.124533492362,13076337.075324,19935.761808,12954175.915888,19910.880799,4257.544629,56946664.410892,9965316.088322,18350.579014,776.519664044032,4879.01694385749,0.3625062634435322,0.13141079103579156,0.03326492110909936,0.14486673815019727,0.1462328681773829,0.19009194312206235
2604082,2006,artificial_surfaces,6768632.926288813,74153.17848542599,233039809.593584,61099.76,211505002.611749,59246.62162,8919.414353,249932395.584074,155298152.954736,47936.725519,1467.8292735828816,9222.643325224046,0.1243728659188447,0.015468609776866926,0.027081855117144803,0.02904496419771863,0.03200223561006599,0.04358476129630231
1404032,2006,artificial_surfaces,1661714.9326901063,13785.736291007732,41741647.043632,25966.53747,36691013.780768,24529.42767,3744.887942,44058278.762852,25443900.422256,20401.371514,727.2828136938842,4569.652689165642,0.33147686802527704,0.10987691403584691,0.03771629258679055,0.03980951999697418,0.04528942543313187,0.06530897013087623
1002113,2006,artificial_surfaces,3883622.8094328716,28628.590949319667,16547370.795843,16286.939298,12817424.889733,14375.918855,2137.494268,14353565.321772,9838152.349781,12078.639728,1111.8433048102374,6985.917516669678,0.24401890854623748,0.059545227728097026,0.2705685118903562,0.23469727350332345,0.3029955582219738,0.3947512369555166
0401031,2006,artificial_surfaces,620199.4759010673,5643.5713348685,1971128.153602,5967.24,1289335.888821,5479.826317,1072.527503,3613821.921511,903470.233701,4654.186531,444.31478096650727,2791.7121035314744,0.4946711821082214,0.24469957840834525,0.1716187154130028,0.3146418840234853,0.4810224250161784,0.6864636517801647
2613022,2006,artificial_surfaces,8622850.49595251,79438.85181462202,177345156.329643,54175.357486,164218074.094163,53853.66627,9076.054344,258787948.580339,112890486.136366,43159.779929,1656.7252517984043,10409.511760133135,0.13103804400930547,0.017170968977784674,0.03332013930036468,0.04862185511243766,0.05250853502890399,0.07638243744948128
0265011,2006,artificial_surfaces,30416001.034231484,108759.57847855391,89151978.022954,38056.119229,88002060.118813,37825.177285,5427.981969,92560707.452687,69132355.599672,30996.320036,3111.5452475212833,19550.415381850195,0.17975810181817964,0.032312975169275046,0.32860596976075207,0.3411702320996205,0.34562828407842217,0.4399676644950862
0806013,2006,artificial_surfaces,3584629.790251285,27667.955293709216,163771706.343615,51228.9,141693085.486712,50913.59704,8619.147566,233387990.731795,84374346.793797,41273.512018,1068.1868284836282,6711.615786051094,0.2425772238968846,0.05884370955351926,0.015359101293136682,0.021887967526761008,0.025298551287369995,0.04248483012273605
1001042,2006,artificial_surfaces,53601969.757646024,98579.38474853404,137191372.269428,48310.331363,117801796.94568,43591.004989,7517.533864,177541816.491428,92762321.491165,37018.891194,4130.621853036573,25953.46253651431,0.2632747465681486,0.06931359218052288,0.30191180205838447,0.39070948027531893,0.4550182692235384,0.5778420472449178
2409042,2006,artificial_surfaces,10213915.657156758,56355.09603287629,82674966.655373,36620.58215,72578759.309639,35136.284343,5564.298948,97268178.367961,50611738.834991,28305.790102,1803.1057457399456,11329.247528924318,0.20103323969699372,0.04041436346306892,0.1050077818720732,0.12354302723499146,0.14072871669770018,0.20180922237145607
2803011,2006,artificial_surfaces,5184961.721265122,19410.191567601654,12311002.554003,14043.26,12183450.808521,14027.345027,1995.327965,12507728.66026,8709767.046659,11108.982107,1284.6885129723908,8071.935989010517,0.4158607070361797,0.17294012765663125,0.41454063020562376,0.4211648643984075,0.42557414994763265,0.5953042938449237
1411073,2006,artificial_surfaces,2546458.811724413,17639.224819277533,71018131.319188,34683.095155,53639457.336365,31940.361869,5583.850896,97952945.168339,29990306.941011,26296.224326,900.3127315170594,5656.831726534708,0.3206961634931075,0.10284602927919795,0.02599675596632797,0.0358564603774135,0.04747361248932761,0.08490939478322558
2004053,2006,artificial_surfaces,3278719.2790005393,29310.560911909706,115879765.909096,43141.2,85099890.017157,38094.042012,6372.430449,127573385.547474,61170002.308495,32593.700322,1021.5912883963243,6418.847373194449,0.21899435471350157,0.047958527396382955,0.025700652725724103,0.028294148277556847,0.03852789090960654,0.05360011697343366
2414042,2006,artificial_surfaces,3606722.808504057,30729.165600053268,39210806.483996,25638.54,39066020.369706,25622.183732,4009.293398,50499322.362418,24554345.244551,20828.47504,1071.4735305509923,6732.266744189833,0.21908394233060993,0.04799777378712202,0.07142121200398936,0.09198287747476327,0.09232378354312522,0.14688735425777424
2013033,2006,artificial_surfaces,4092073.5696128514,34777.38700298654,157142734.34541,50276.1,123112001.34696,44418.204995,6862.992391,147971101.742396,90617010.437805,37338.270595,1141.2920188098947,7170.949243787658,0.20619574561975704,0.04251668551168755,0.027654545525630896,0.02604048851929868,0.03323862438139055,0.045157896402038634
1406012,2006,artificial_surfaces,2227829.5165498927,26660.693205714386,104752864.590392,40951.4,84709277.319976,37149.760842,6062.411708,115462438.698651,49033635.512899,30839.743733,842.1046014895571,5291.099259187506,0.19846067836125975,0.0393866408556114,0.019294842042652277,0.021267480610303337,0.02629971104740531,0.045434720335265175
0213022,2006,artificial_surfaces,6026171.453357935,55454.604606587236,182864058.879997,54219.52,168076845.462897,53277.181237,8881.794725,247828549.973067,118293127.0016,42989.642,1384.987346311284,8702.132144972706,0.15692352703095486,0.024624993335834816,0.024315888762666105,0.03295437873503923,0.0358536682239685,0.050942701457849085
3017052,2006,artificial_surfaces,6709492.7042578645,62646.24820715452,203518393.408171,57221.382145,155344755.303267,50044.112109,7869.277065,194544763.487745,119429827.454683,42855.3667,1461.4027025578182,9182.263988583822,0.14657324662477011,0.02148371662612569,0.034488169118366004,0.03296750034185601,0.04319098312111963,0.056179371998203255
1816092,2006,artificial_surfaces,7950080.9502650425,58633.917745308216,46499423.904479,27520.051466,45125720.241939,27191.741661,4257.495537,56945351.163206,33126446.663593,23101.54491,1590.7826257634285,9995.182021113336,0.1704675792692214,0.029059195581908285,0.13960895468850518,0.17097160099437836,0.1761762672737661,0.2399919626454361
1216053,2006,artificial_surfaces,9008822.072795212,90137.35549329995,155745899.468185,49962.177609,98345792.198802,40619.441769,7150.947791,160648652.569042,81589022.039598,36502.190619,1693.3981010505076,10639.934067726363,0.11804133823869778,0.01393375753318265,0.05607779417212036,0.05784307711186636,0.09160353352570741,0.11041708611757739
0618032,2006,artificial_surfaces,4204026.021420684,51597.1224371933,89580860.910298,37884.814845,83087065.319718,36471.063342,5087.100223,81299984.07277,66351691.855158,30066.168133,1156.7986187716997,7268.380084831983,0.14086793490624275,0.019843775084749445,0.05171004729420049,0.04692995779121161,0.05059783981109025,0.06335974115924331
3015043,2006,artificial_surfaces,6341994.027546886,59011.353653450045,249296592.37953,63893.835708,176613468.420515,53610.026917,9359.115997,275181689.41525,147305061.65527,47149.301444,1420.8164543975163,8927.25307046947,0.15128026248805676,0.02288571781845535,0.02304656985362423,0.025439553613680416,0.03590889236401076,0.04305346982840758
1404043,2006,artificial_surfaces,2583964.1167629436,27728.445807298223,36611286.823451,26151.238384,35063599.395162,25758.66332,4527.78355,64405237.685762,21714580.97146,21275.366062,906.9185872556653,5698.337542252864,0.2055051185289672,0.04223235374160484,0.040120403395920975,0.07057834730648721,0.07369363560317978,0.11899672943996066
2604092,2006,artificial_surfaces,11260393.485014448,113537.20549395737,126952044.585002,45394.982449,108179472.436338,41719.089017,6474.148891,131678611.581491,83305920.381186,34412.469224,1893.223327713782,11895.472995900878,0.10477158517464104,0.010977085060007066,0.08551421791112833,0.08869800814806837,0.10408992788942487,0.1351691864574552
3022033,2006,artificial_surfaces,7286958.117745452,55765.10513985152,121999065.136193,44632.06,97833367.409728,41259.655472,6715.784223,141691350.736381,76941344.977504,33923.921193,1522.9940279218445,9569.25369916079,0.1715993124223897,0.029446324023836908,0.051428390511309,0.05972962259678543,0.0744833619722761,0.09470796383759605
2407022,2006,artificial_surfaces,2068361.487702705,17552.106424513484,9474317.205599,12372.2,9077010.686846,12129.277773,1869.601477,10981153.385306,5902381.292547,9927.144162,811.4061311929951,5098.215081667258,0.2904617234172549,0.08436801277052189,0.18835557751796836,0.21831245912690925,0.22786813402126788,0.3504283076924304
0614083,2006,artificial_surfaces,4722386.626305448,45303.20196226624,45573417.878605,27191.752212,37807775.627142,25165.943,3990.22126,50020016.315822,29331584.141329,21507.013069,1226.043371800175,7703.457699659778,0.17004223467639465,0.02891436157374207,0.09440993774349678,0.10362151548265662,0.12490516958409138,0.1610000538515571
1404052,2006,artificial_surfaces,1608115.5147525072,16040.34348511364,54682967.232293,29580.08,54119950.679176,29428.955658,4531.459642,64509860.932609,36558160.680647,24636.445753,715.4572429371713,4495.35043673805,0.2802527539955733,0.07854160612210334,0.024928212392713797,0.02940797831839007,0.029713913160886705,0.043987867135881493
2613032,2006,artificial_surfaces,1389723.806080306,19783.511539213407,59604546.984724,31971.761818,56621044.766838,31128.277557,5242.624959,86347039.952287,41255447.243233,26688.327321,665.1036209045374,4178.96929861933,0.2112349615151025,0.04462020896628686,0.01609463169609785,0.023315734728031355,0.024544298181058008,0.033685825725916906
2407032,2006,artificial_surfaces,3592712.4265975133,33570.53645626816,91292212.298004,38607.12,74691973.558107,35683.432782,5694.019314,101856264.472634,48496898.085704,29298.215749,1069.3904261780845,6719.178213400656,0.2001510527588271,0.04006044392046678,0.03527237568743528,0.03935398580187616,0.04810038154638589,0.07408128289459773
1411042,2006,artificial_surfaces,3340083.572251618,39176.39169883794,103584487.407213,40833.06,84311809.131693,36755.925403,5756.531404,104105009.769433,55288377.468505,30661.21611,1031.1069884971985,6478.636280255788,0.16537092874860035,0.02734754407517465,0.03208379288997793,0.032245017143551886,0.03961584511885504,0.06041203821100185
2414011,2006,artificial_surfaces,8982977.46885414,56062.149945248566,49931431.897227,30454.630366,42597357.507444,29565.376838,5435.580471,92820035.885209,32638075.936941,24892.552227,1690.9673372666066,10624.66112843413,0.18951576310952026,0.035916224466983795,0.09677843132880744,0.17990626600381995,0.2108810967272874,0.275229994752444
1001052,2006,artificial_surfaces,1501760.4547940153,18157.418033031645,72074920.763091,37343.786949,71713775.682343,37312.659823,6800.041496,145269017.232081,49708228.377785,31283.411933,691.393664594058,4344.1545148544365,0.23924957320207255,0.05724035827737385,0.010337789044134654,0.02083610275105644,0.02094103176837433,0.030211506299934115
2409011,2006,artificial_surfaces,14810258.304956928,90143.01131637213,74082071.358463,34492.850853,60407312.086676,31625.067839,4980.127109,77916731.773433,53962415.668623,27826.775801,2171.2327455626173,13642.25768538623,0.15134015922217667,0.022903843793393778,0.19007802262577356,0.19991690342045262,0.2451732711382074,0.27445506509391693
2464011,2006,artificial_surfaces,77199893.07263692,293319.6817973837,252766274.308163,63827.139379,216476336.167217,58967.009523,9021.764715,255701258.747625,173988628.769073,48793.924492,4957.165437762983,31146.789043810837,0.10618717725640411,0.011275716613682988,0.30191440374891765,0.3054200695244562,0.35662047150042264,0.4437065434609565
3017023,2006,artificial_surfaces,9200973.190904314,86783.7107288207,174229882.777993,52985.04,149056337.293807,49901.604474,7990.821835,200600849.600971,110922298.26671,42187.050275,1711.3622437043718,10752.8061049052,0.12390350694389257,0.01535207903299523,0.045867069901282094,0.052809386336030356,0.06172815834571427,0.08294971646531156
0220052,2006,artificial_surfaces,3444731.7115977257,36016.91057420356,144026002.988997,48061.02,80701538.413233,40338.541867,7469.974991,175302523.690495,58005646.018039,35123.634634,1047.135215267048,6579.344599196248,0.18267376336016397,0.03336970382016518,0.019650211754393018,0.02391742907605989,0.04268483326747681,0.05938614510950294
0213033,2006,artificial_surfaces,12154669.12544464,88575.70842674882,539362840.592974,96810.031492,382536940.01945,88682.635495,16315.995645,836328764.637934,277183356.901024,75695.360806,1966.9650088199123,12358.805643153639,0.1395281602898411,0.01946810751386759,0.014533362523656205,0.022535236413546458,0.031773844180451274,0.04385064551254714
1406022,2006,artificial_surfaces,2919325.565050479,31542.91448644093,95149568.227997,39779.88,84968880.336325,37430.688466,6023.981532,114003224.75464,62611936.158199,30954.379557,963.9762384751236,6056.841338057142,0.1920190773956776,0.036871326083887226,0.025607394627068746,0.030681437860602824,0.03435758543004408,0.04662570340700437
1816063,2006,artificial_surfaces,11564025.011266697,96028.8898183505,149306492.107563,50892.652994,147977974.884568,50597.094203,8314.771434,217195340.162741,102852256.876089,40996.622335,1918.5785063850817,12054.784281989301,0.12553289228681377,0.01575850704589279,0.053242509726967244,0.07745158866190341,0.07814693382773588,0.1124333618191619
2004062,2006,artificial_surfaces,3246059.962349518,37105.158989033596,109559391.068783,41950.48,91227448.254921,40638.079072,7002.761318,154059513.073068,59177046.374095,32392.418621,1016.4905199564013,6386.798299877399,0.17212696223091276,0.029627691126842066,0.021070168908102177,0.029628313289105396,0.03558205369593267,0.05485336226193429
0802063,2006,artificial_surfaces,9080930.51913709,63844.64718731375,216023171.096181,61692.74,180437625.7889,59326.511715,10990.476524,379474780.627409,114802646.827654,48629.37519,1700.1617452435044,10682.43129754279,0.16731913744000518,0.02799569375366734,0.023930260936242006,0.04203683555359876,0.05032725563437181,0.0791003584853729
1406032,2006,artificial_surfaces,6425303.575464919,72091.05764753884,141173080.928963,48590.745741,104831330.667654,42178.923048,7338.709971,169195700.092841,78649125.410474,35704.878257,1430.1180544984886,8985.696747557158,0.12464370812104358,0.015536053974163907,0.03797557249941476,0.045513659779785304,0.0612918250158916,0.0816958045233296
1216063,2006,artificial_surfaces,324281.1966996975,3867.6965051355983,754630.8224,3484.2,724468.23192,3459.32024,570.250498,1021600.788931,512025.39875,2842.116443,321.28166896513744,2018.6722619078873,0.5219314026391308,0.2724123890608506,0.317424575444019,0.42972164278735075,0.44761272118210216,0.6333302947302232
2604062,2006,artificial_surfaces,7467876.35100379,80781.89603976293,104638579.747779,42943.037208,96220703.800423,41959.314239,7104.445819,158566078.46715,70167668.271428,34457.742907,1541.7843141382125,9687.316549433172,0.11991940056302744,0.014380662631395834,0.04709630472794283,0.07136828853186244,0.07761194894700989,0.10642902258225218
2471011,2006,artificial_surfaces,16131065.658824474,61245.517753999324,72761908.34392,34171.492844,59501828.134729,33399.307609,5779.370225,104932713.838812,44413782.34212,27277.414272,2265.982717031106,14237.589313972723,0.23246744963704727,0.05404111514075311,0.15372770863053764,0.22169657209344465,0.27110201761026853,0.36319954771171353
2801011,2006,artificial_surfaces,6164399.536440127,21619.944344525804,13603064.070411,14783.176943,12897253.733412,14378.758058,2137.605772,14355062.894086,9974426.034442,11960.614809,1400.7816799329112,8801.370869920805,0.4070949827467675,0.1657263249775909,0.4294233736154327,0.45316257458852627,0.4779621820163508,0.6180204770835199
0401011,2006,artificial_surfaces,3580401.227273278,13192.583730350934,8228156.219406,11490.970888,6730436.925396,10555.790811,1700.546811,9085044.424223,5086713.934418,8729.496799,1067.5566060615529,6707.6559817884545,0.5084414182156587,0.2585126757571504,0.39409837311604473,0.4351401616353549,0.5319715892089156,0.7038731238742113
1216072,2006,artificial_surfaces,460360.28675056994,5632.1105531831945,1664119.662399,5286.2,1280792.248966,4808.064681,808.966171,2055940.747391,923407.3884,4043.31241,382.80181619097783,2405.2147470528125,0.42705389468845156,0.18237502896857505,0.2239170984546951,0.27663893237515935,0.35943400432210976,0.4985451627674781
3015053,2006,artificial_surfaces,6284564.325186659,53112.15941205159,143116411.775999,48866.54,130889774.250274,46422.685455,7526.781271,177978877.692484,96303310.679303,38835.972347,1414.3687479101327,8886.740935802934,0.16732027155699603,0.027996073273906897,0.0353107312882671,0.04391225469670835,0.04801417346148034,0.06525802987308206
3215062,2006,artificial_surfaces,10117688.532333953,95972.57862792251,689190086.759986,106206.04,519589968.534241,96195.259608,15857.204207,789956379.555368,423912018.835014,80578.804048,1794.591955061168,11275.753804423019,0.11748932836470044,0.0138037422795884,0.012807907872114103,0.014680548555042536,0.01947244778584904,0.02386742550998948
0614092,2006,artificial_surfaces,11374876.348637,109413.10993143743,244815856.935978,62983.46,236968018.466279,62553.898678,9719.416868,296777035.044966,179450814.631128,52403.321534,1902.823059532687,11955.789889818287,0.10927200494812968,0.011940371065384075,0.03832802072071898,0.046462988513083336,0.048001736361971,0.06338715358867969
1404011,2006,artificial_surfaces,5060667.0579585135,20691.40276131156,14196961.4688,15141.32,11582756.465562,13652.565748,2125.877354,14197970.967979,9564112.689001,11650.679682,1269.196736220525,7974.598284941088,0.3854063630645603,0.14853806469065164,0.3564359350622669,0.35646128004785427,0.4369138790930253,0.5291308480480812
1438032,2006,artificial_surfaces,6134405.7070155945,70475.18271993937,141582351.926693,47823.706092,134468047.715932,46516.306234,6824.531832,146317273.66164,103384954.750924,38375.504426,1397.369665623714,8779.93255174537,0.12458190547211288,0.01552065117106247,0.041925369120815244,0.04332747424757997,0.0456198019619852,0.05933557471485732
3022042,2006,artificial_surfaces,3205556.81908454,31145.85660640958,91293200.783018,38462.576054,78606814.685704,35957.734049,5468.560659,93949817.391522,57912012.332468,29854.491977,1010.1289156530834,6346.827161188701,0.2037775759836566,0.041525300473774944,0.034119883445072115,0.0351127662475476,0.04077963000919723,0.05535219188519486
2407042,2006,artificial_surfaces,3998288.661284182,33376.162688833225,65621386.380937,32687.208321,47290945.061108,28816.731721,4767.850966,71415949.728301,37036062.404313,24662.083618,1128.137761402972,7088.298606921624,0.2123760802883784,0.04510359947865573,0.05598593418550764,0.060929658481669695,0.08454660096383586,0.10795663474253585
0607092,2006,artificial_surfaces,2835784.1366855577,32786.53546240195,63552994.162724,31959.332114,57699463.21856,30436.181823,4766.807901,71384705.762939,32415478.583128,24726.550617,950.0832204550184,5969.548931360835,0.1820731848354771,0.033150644636133805,0.03972537403324032,0.044620779462013795,0.04914749598178896,0.08748240842452225
1438042,2006,artificial_surfaces,3616393.832694727,44502.727622737366,96764862.344023,40239.088345,77843934.077974,36223.168138,6347.66084,126583558.628707,59037389.506876,32089.213843,1072.909087146167,6741.286612296259,0.1514803018242863,0.022946281840776864,0.02856922235297776,0.03737300653451615,0.04645697671281991,0.06125599154877149
1411052,2006,artificial_surfaces,337020.2528489828,4038.3765716662915,644641.3281,3214.36,629090.351681,3177.589726,499.988919,785363.350859,499573.88615,2686.083861,327.5314921133418,2057.9410588851556,0.5095961266524532,0.2596882122991832,0.4291265342091188,0.5228027403119002,0.5357263101372115,0.6746154316556701
2409023,2006,artificial_surfaces,8719649.59501773,91616.66955501486,173040281.281775,52875.862301,166417566.091255,51610.754158,7613.61797,182109262.419897,123319454.582214,41536.977234,1665.9984004051835,10467.776671210542,0.11425624531051909,0.013054489592457513,0.04788141733786427,0.050390865817068586,0.05239620912516118,0.07070781836133208
2414021,2006,artificial_surfaces,4776289.689306094,46463.511371450644,31423496.989688,22800.53505,29127858.398578,22291.76142,3553.769025,39676035.304405,20279478.859552,18030.182337,1233.0207732977722,7747.298006231774,0.166739399962614,0.027802027499892565,0.12038223206177587,0.15199739516176355,0.1639766859598325,0.23552329536596428
1816072,2006,artificial_surfaces,3660727.531097591,31611.286818209133,21125415.077005,19974.06,18273892.410215,18771.986477,3480.205485,38050436.829523,13545130.370548,16302.984524,1079.4654991121963,6782.481763629031,0.21455886318813505,0.04603550577258486,0.09620724060274821,0.1732854723920805,0.2003255490905301,0.2702615206316015
2013011,2006,artificial_surfaces,3316877.135040194,10522.14582272392,6302598.01348,10099.62578,5398010.778023,9295.41549,1436.46852,6482493.625764,4344787.997216,7844.682593,1027.518750846067,6456.09071816753,0.6135716827098876,0.3764702098234429,0.5116668563865006,0.5262714087025787,0.6144628589005868,0.7634151855431247
0220063,2006,artificial_surfaces,10925862.303679137,91085.08989324582,263161909.63237,64892.292651,248738066.997897,64386.001947,9716.182742,296579563.442146,178588884.419574,51546.178672,1864.8887329660918,11717.441486497302,0.12864280531786773,0.016548971360050815,0.036839565669569314,0.0415176433357786,0.043925171709931765,0.06117884849994405
2004032,2006,artificial_surfaces,5204671.421151223,50256.88599927286,160434268.082408,50666.78,159881021.248106,50588.402812,7772.590373,189793543.131927,112395757.661941,41129.287938,1287.127953115258,8087.263443473924,0.16091851460098291,0.025894768341386758,0.027422805514165538,0.03244114541961704,0.03255340365304853,0.046306653644398246
3017033,2006,artificial_surfaces,9299929.897752028,81175.95140323676,148321651.155663,49024.721073,121251039.734845,44138.669059,6827.520562,146445457.86152,95401811.377129,36782.152343,1720.540504396999,10810.474817634578,0.13317336761394002,0.01773514584163761,0.06350439292249076,0.06270109471739757,0.07669979505404129,0.09748169100258333
0618011,2006,artificial_surfaces,6101535.9984699795,26972.645256429085,19804163.462123,17828.755312,18627789.625945,17266.951577,2410.646858,18256480.640927,14054758.950883,13929.839444,1393.620905848962,8756.378399408502,0.32463921562611175,0.1053906203223371,0.33421205973245915,0.30809359911311784,0.32755018823981613,0.43412597966232974
3015023,2006,artificial_surfaces,3483067.9254972264,32136.739801133608,168149842.707546,55090.794157,124915099.947603,49861.273669,9236.589515,268023676.218683,85554426.587214,42318.125244,1052.9458461551733,6615.853869817962,0.2058657446510673,0.04238070482073845,0.012995374045445743,0.020714071862411074,0.027883481876556454,0.040711720765805086
2604073,2006,artificial_surfaces,3585367.109867744,39587.588003666926,96008338.922667,39424.871624,87567158.585454,37853.481614,5775.902911,104806843.539145,63745652.032551,30669.808868,1068.296680079606,6712.3060039849115,0.1695558214701831,0.028749176594428605,0.034209284325299065,0.03734433019152319,0.040944198347704734,0.056244888797073046
1216032,2006,artificial_surfaces,8094025.836559165,70680.3014214057,102742856.599664,43050.672456,97866642.032868,42029.717113,7190.71151,162440232.802519,68615086.741121,34066.380767,1605.1194481420407,10085.262932834275,0.14268845392586185,0.0203599948837528,0.04982771630473586,0.07877945099480167,0.08270464448796383,0.11796277205182659
0802072,2006,artificial_surfaces,2682891.000251636,24677.49651774117,132137087.361603,46168.16,101772324.699737,40789.276643,6520.339615,133564273.491688,76968972.668166,34743.543455,924.1161880053907,5806.393254602279,0.2352910170781684,0.05536186271767894,0.020086890978511542,0.020303845451880624,0.026361695167788274,0.034856785887195124
0614062,2006,artificial_surfaces,7531953.070886765,61163.76065167806,126146435.835927,46950.772883,118737539.80642,46361.609642,7770.813662,189706784.461706,83325850.059006,37691.209955,1548.3846824144248,9728.787886408243,0.15906130987943642,0.025300500300562096,0.03970312971282878,0.0597080133178177,0.06343362918893423,0.09039155394818199
2613012,2006,artificial_surfaces,3252014.950747885,38204.70935745248,126196868.309901,45702.0,101240826.792013,41819.708617,7073.55773,157190276.302745,73486979.523885,34714.719671,1017.4224829639577,6392.653996153312,0.16732633499033062,0.027998102381296342,0.020688397700151476,0.0257693791795366,0.03212157638171757,0.04425294074974062
1002102,2006,artificial_surfaces,647152.4233922213,6463.277450009915,13614168.953086,14775.252121,5540722.457778,12492.586089,2587.895043,21039876.687879,3992998.33165,11034.059967,453.86673620517985,2851.7288083419394,0.44122023700801594,0.1946752975454097,0.030758375298132978,0.04753521317550034,0.11679928535019048,0.16207179909459238
1404022,2006,artificial_surfaces,658249.5932934098,8334.232153864232,31836140.230883,25356.637942,30613983.843231,25315.846496,4704.801354,69539642.771748,16838910.698959,21737.469218,457.7415789741541,2876.075163495589,0.34509179854824107,0.11908834942525985,0.009465817871023605,0.02067617457768538,0.021501598637544004,0.039090984272165744
3022013,2006,artificial_surfaces,6172210.817551166,49094.35781085302,127858719.897014,47317.231116,91727780.27177,43185.228747,7921.821364,197151444.077108,66399182.257752,36804.224739,1401.6689062817486,8806.945477479963,0.17938813888574912,0.032180104372892815,0.03130695210701652,0.04827367912429186,0.06728834818922044,0.0929561269834851
2002052,2006,artificial_surfaces,11850992.607586112,107431.68341520538,244722616.271521,65200.76795,189331463.967816,60683.233185,10853.638634,370084237.756646,160416126.9451,52758.552273,1942.2379123283738,12203.440713788792,0.11359256716312027,0.012903271314707993,0.03202241921845614,0.04842622552889585,0.06259388882980714,0.07387656611134824
1411022,2006,artificial_surfaces,462849.585223211,6635.883983046565,57523837.668701,30340.391617,40076800.376882,26964.454504,4578.786758,65864395.304885,22741917.328692,22435.446098,383.83537980834313,2411.7088187874774,0.3634344459530847,0.13208459650522567,0.007027310933026703,0.008046222296379395,0.011549065316356997,0.020352267512610458
