teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2802042,2012,artificial_surfaces,2459217.49309922,22766.17816447636,130672533.562212,45745.74,95593232.105959,39108.803511,6617.512569,137574968.62111,87567551.554015,36820.569706,884.7560343561381,5559.086115504964,0.2441817891146609,0.05962474613523671,0.01787547195356488,0.018819697040070086,0.025725853587347424,0.02808366169267941
0862011,2012,artificial_surfaces,42330674.0036115,203255.8370627082,310312769.623847,70799.30207,297974234.724412,69830.642205,10286.110266,332393271.473247,216683012.575952,56232.481102,3670.731810439537,23063.888177950423,0.11347220582321965,0.012875941494387125,0.12735117596090847,0.1364129296223408,0.14206152435549316,0.1953576032582328
0812013,2012,artificial_surfaces,11735708.55237198,101828.91995092467,451537191.415789,85151.329271,399988213.785002,81384.431615,12571.488211,496504578.401793,296233227.327673,67408.065944,1932.7679771746177,12143.939356370767,0.11925825553510148,0.014222531513275564,0.02363665726940173,0.02599056905052454,0.029340135903804535,0.03961644903321645
0411011,2012,artificial_surfaces,1859462.928243637,10401.179527485188,3518097.846763,7529.130189,3421321.853009,7448.127223,1169.859398,4299492.632656,2826833.620987,6355.490691,769.3409082144341,4833.911490705131,0.46474647206420067,0.21598928329612085,0.432484268985701,0.528542129649557,0.5434925470716144,0.6577900143958236
3009063,2012,artificial_surfaces,4031474.5582511127,22848.414403103154,26976848.416198,23854.54,25856822.470458,23621.929474,4457.126874,62410816.742525,16740591.376545,20015.880192,1132.809872745537,7117.654348262735,0.3115163364375977,0.09704242786750254,0.06459576670632125,0.14944201398375545,0.1559153125971748,0.24082031916145766
2408052,2012,artificial_surfaces,3663364.6354182,31116.59879659988,38627896.404141,25910.880608,33179175.005549,24239.936081,4186.195101,55053990.419953,22826210.896964,19659.620167,1079.8542402332323,6784.92429612902,0.21804839084374514,0.047545100749546626,0.0665413098573596,0.09483728021558738,0.11041156492907152,0.1604893887975707
3009072,2012,artificial_surfaces,3714881.7582526375,40814.94772095357,109312691.485772,41846.129093,101424695.200247,40283.99479,6004.911211,113282559.608549,71819528.546421,32719.318441,1087.4206130360217,6832.46521855215,0.16740105280214534,0.028023112479266653,0.03279305985925383,0.03398399314626849,0.03662699454918934,0.05172523175018477
0207022,2012,artificial_surfaces,8170160.322914841,75545.25007051235,259804277.345032,64484.176897,190577165.8134,57426.847364,9890.265353,307302264.22576,152812733.952786,50125.988719,1612.6508619321003,10132.584201302268,0.13412602634639142,0.01798979094347288,0.02658672347728822,0.03144736648066996,0.042870615102517044,0.053465179972757675
3218043,2012,artificial_surfaces,5827134.611401077,49294.746530729855,322341246.314009,72274.14,257422517.73158,65362.552318,10795.671233,366141682.79501,147398188.877758,54475.114848,1361.9231090383569,8557.215268218146,0.17359284448057083,0.03013447565485565,0.015914971949980053,0.018077533291301382,0.022636460332802574,0.0395332850136558
2607062,2012,artificial_surfaces,1963218.5920868423,20257.307576292664,59134015.51403,31668.719856,43350579.336396,28817.98193,5234.544198,86081061.718264,28750760.783872,24480.199929,790.5136852712068,4966.943972420434,0.24519270163194343,0.06011946093357123,0.02280662613702756,0.03319948045167089,0.045287020891980924,0.06828405713660723
1410052,2012,artificial_surfaces,5355158.455894202,55921.621611951,236008632.103216,63083.26,197752265.411921,59587.090949,9980.157792,312913779.520372,136904519.659575,48774.520604,1305.6032623242972,8203.34723484176,0.14669365798735393,0.021519029293710766,0.017113846709155736,0.022690519444865803,0.027080137083331637,0.03911600923921482
1420122,2012,artificial_surfaces,2943610.821011111,31920.82336242197,107981586.443039,41571.851051,86585534.189405,38843.106075,6578.70666,135966186.402183,62792751.383405,32161.131448,967.9774921998039,6081.981956670351,0.190533367125806,0.036302963988297174,0.02164957993529375,0.027260303520025474,0.033996565922570755,0.046878194634883526
3021093,2012,artificial_surfaces,14310266.827173766,120137.70773173629,224261327.153106,60799.391342,200754216.724095,58318.404309,9161.626812,263690854.358443,154634083.802107,47849.84146,2134.2678850175666,13410.000616727626,0.11162191180367563,0.012459451194707536,0.054269105623668636,0.06381067573636523,0.07128252178553725,0.09254277242970141
1421011,2012,artificial_surfaces,5197969.342505544,14651.284334618209,7977490.548489,11305.493732,7550061.783665,10993.942064,1642.66371,8477097.889714,6493899.445269,9481.549941,1286.2989659483417,8082.054763486915,0.5516277330302403,0.3042931558480821,0.6131779307176212,0.651579504972285,0.6884671266865199,0.8004388405324663
2413072,2012,artificial_surfaces,6698972.386016174,39196.58792232491,40977291.743164,25961.97543,38401852.668575,25191.206244,4134.28031,53696961.438181,33338074.41712,22642.688804,1460.256531483823,9175.06238333218,0.23407808867226446,0.054792551596460515,0.12475514827274561,0.16348011547477936,0.1744439895603807,0.20094059129510106
0216022,2012,artificial_surfaces,2386088.6408019103,17877.521902587247,45075399.911185,26878.36,40215536.587453,25448.469038,3860.2865,46815422.666429,26827256.7673,20740.174419,871.5019240816923,5475.808084568828,0.30629569995248423,0.09381705580938227,0.05096800380941465,0.05293549575829336,0.05933250786330065,0.08894269963935846
1819012,2012,artificial_surfaces,2535220.6174062258,23299.994878685524,37526630.427249,24554.223488,34427366.408092,24289.028754,3863.360435,46890010.321714,22793133.173818,19585.587354,898.3238759920473,5644.335378721848,0.24224620683866327,0.05868322472772044,0.054067393033441206,0.06755790723926389,0.07363969080162731,0.11122738581277546
0805043,2012,artificial_surfaces,7037552.540641278,44952.5948655848,156011109.512125,49974.786939,104980745.100519,44027.146837,7636.187186,183190523.665646,75724751.15318,36832.59867,1496.7038946378045,9404.067919986717,0.20919966796369227,0.04376450107611909,0.038416575267212046,0.04510930383514982,0.06703660308281129,0.09293596127381584
1403072,2012,artificial_surfaces,4478397.400204863,48817.85628448927,201840178.519995,56848.657657,166416624.120995,53859.150815,9773.91247,300114351.188744,122914816.744138,45713.601814,1193.9506550712194,7501.813213440928,0.15366945180311928,0.0236143004174712,0.014922303390244633,0.02218783907665449,0.02691075740695711,0.03643496788127006
0812023,2012,artificial_surfaces,3951526.1929512415,39616.58519572388,133533857.964757,46378.489611,85851223.294484,39679.487058,6994.127961,153679882.577378,57882717.569665,34115.591816,1121.521222594819,7046.725667497853,0.17787312138802058,0.0316388473123175,0.025712709605706808,0.0295919420975177,0.046027604981199254,0.06826780702193819
1405043,2012,artificial_surfaces,19427054.677542437,122537.84105666315,170450797.970979,52379.14,119726066.211047,43864.42884,7531.923424,178222144.307948,101830804.883043,39278.966979,2486.729491379151,15624.582203163647,0.12750822169242096,0.01625834659916357,0.10900471853808835,0.11397455986595083,0.1622625322316814,0.19077777790183661
2012012,2012,artificial_surfaces,512007.1015726514,5140.2568692381665,2688260.867238,6634.573731,2408919.06938,6526.090001,1068.84938,3589077.958929,1429508.316961,5236.648651,403.70400323366033,2536.547061567315,0.4934669854238733,0.24350966570332513,0.1426570020021067,0.1904603484775281,0.21254641057926044,0.3581700753313071
2413082,2012,artificial_surfaces,5230150.129916139,46849.31571370105,81409543.367698,36142.36,71176308.506128,33816.418227,5282.951996,87680537.114913,48928900.311348,27860.529051,1290.274580303644,8107.034285191163,0.1730448814820206,0.029944531007126542,0.0596500694682284,0.06424492649827807,0.07348161543761213,0.10689286079669195
2802053,2012,artificial_surfaces,2866156.208596483,22964.532669596527,195866945.028293,55996.88,165303451.971501,53163.319076,8445.15916,224060628.743747,102103941.67248,43381.114473,955.1575035266757,6001.431592201142,0.26133480173740387,0.06829587859912818,0.012791877915662015,0.014633179724033916,0.017338755932880458,0.028070965348137935
1219012,2012,artificial_surfaces,4533313.77022958,43901.098030356996,34751839.275499,23792.64677,27072696.065382,21100.137686,3383.88501,35973365.132845,21848194.904792,17883.786569,1201.248762845227,7547.6685769767855,0.17192436899317823,0.029557988653702502,0.12601861831631922,0.13044816806072448,0.16744966069435369,0.20749145592962834
2003072,2012,artificial_surfaces,2069497.3572013825,15983.050966335299,29357868.158494,23226.92,27059575.695798,22696.20017,3971.542598,49552814.083558,16987641.646299,18390.437084,811.6288980984029,5099.614767414243,0.31906391202502166,0.10180177995671076,0.04176346783679552,0.07049208566605757,0.07647929814075942,0.12182369985725781
3218013,2012,artificial_surfaces,3719454.798750952,32371.80490187017,120409800.6336,44048.5,94640200.318194,38914.963377,6105.397924,117105642.739894,66229380.371999,32585.978417,1088.0897176502358,6836.669326833146,0.21119209594761215,0.0446021013907454,0.03176153353269506,0.03088996725498314,0.03930100302245355,0.05616019322330084
1405052,2012,artificial_surfaces,5149070.793807136,30828.095045063197,73315893.929597,34499.571994,67844971.945113,32962.404086,5161.51425,83695890.402151,43866325.41316,27104.446466,1280.234407571141,8043.950019396755,0.26092919486716426,0.06808404473402656,0.061521190216942884,0.07023130344358387,0.07589465580401103,0.11738094643921103
2408021,2012,artificial_surfaces,17163885.87684368,94616.75211540231,105502188.230289,41146.62877,100396571.247563,40341.199905,6401.270986,128730749.544991,75175297.127506,34697.70538,2337.399101550628,14686.311691877672,0.15521893706481332,0.024092918423530472,0.13333167046343464,0.16268748700622723,0.17096087708533483,0.2283181647786738
3009082,2012,artificial_surfaces,5019904.739847181,61715.17272067589,85787498.092239,39155.525381,83776098.187194,38816.176595,6712.545329,141554713.655801,69165739.766483,33627.469526,1264.0748816404143,7942.416723497826,0.1286947175769136,0.016562330332201558,0.03546264628144696,0.05851557454735144,0.0599204886414073,0.07257790861191332
1215092,2012,artificial_surfaces,1937050.1739840973,16372.064736707625,24350505.284662,19866.44424,18162474.820743,18907.45008,3386.19198,36022431.667737,11441301.506622,15719.931538,785.2274959609922,4933.729865415524,0.3013504982272433,0.09081212278180777,0.0537734429438585,0.07954866444616304,0.10665122419175117,0.16930330634700702
2607032,2012,artificial_surfaces,11392067.34062429,106819.07178412632,214110772.055644,58719.431061,169723391.177176,52946.853915,8093.037563,205765701.415775,134002623.112577,44224.238287,1904.2603967399514,11964.820945840433,0.11201015648235997,0.012546275155202765,0.055364267524864175,0.05320641848726636,0.06712137473574278,0.08501376373098081
0207033,2012,artificial_surfaces,8627472.34756295,75474.36598006445,151289689.108131,50735.925245,145346877.318917,50697.077337,8550.00474,229658531.573975,95057176.438193,41415.142253,1657.169195045142,10412.301137818258,0.1379581133622047,0.019032441042458926,0.0375665222991464,0.057026175401792605,0.059357810134666567,0.0907608733063159
0617052,2012,artificial_surfaces,6160354.502117528,44507.1852294106,73946611.759462,34465.504879,59617212.152994,31625.384691,5230.019312,85932304.317472,46498799.993998,27448.010609,1400.3220131172804,8798.482698138636,0.19768679265577435,0.039080067990527115,0.07168845931744655,0.08330813752706209,0.10333181106000698,0.13248416094421142
1413102,2012,artificial_surfaces,4161911.62617537,42915.433822265455,84224021.711068,37690.07024,76129640.631868,36194.1273,5872.554147,108343767.202389,62300355.389676,31435.965404,1150.9898418469545,7231.882463005741,0.16851472346654187,0.02839721202500507,0.03841394603162367,0.04941478145573339,0.05466874126334949,0.06680397888813737
3021062,2012,artificial_surfaces,6584983.576876042,66122.1375900378,112893427.686916,43255.314156,76798418.836225,36478.378691,6537.25144,134258024.168246,61384128.943165,31846.162555,1447.7794627903602,9096.666648640745,0.13757369286880528,0.018926520969560365,0.04904722542783769,0.05832920225558199,0.08574373895533868,0.1072750186448523
2612073,2012,artificial_surfaces,15407043.34291376,129976.43804003988,269206418.528298,67223.007983,253781836.857308,65989.893322,10942.842016,376192498.52802,175412947.604504,54970.00731,2214.5460512058917,13914.40321100943,0.107053273815082,0.011460403434526924,0.040955211502619035,0.05723133730295597,0.06070979520719823,0.087832988119277
0207042,2012,artificial_surfaces,5366089.096728411,44117.46895968637,85667864.641055,37070.096366,78277040.217052,35454.468499,5771.72353,104655224.215733,65812853.705989,31616.419033,1306.9350441516597,8211.715066851812,0.18613295958468304,0.03464547864375325,0.05127397257939959,0.06263829639284361,0.06855252934767267,0.08153557845555166
0609152,2012,artificial_surfaces,5490814.948594378,55751.70998155528,137960859.932904,46988.924123,125712870.002796,44888.599668,6403.055403,128802529.484013,93164509.360213,36193.355572,1322.0365658117528,8306.600725862563,0.14899275248437568,0.022198840292870437,0.04262971364452822,0.03979980228642229,0.04367742895753041,0.058936766653968936
2612083,2012,artificial_surfaces,7011681.284798197,61562.20958455467,157827491.420411,50518.08,129221467.128741,45624.958891,7287.970571,166864170.260999,95173002.515967,38770.855009,1493.9502909137002,9386.76651752563,0.15247611450061846,0.023248965493205712,0.042020292755664344,0.04442623538963133,0.05426096329499639,0.07367300704442797
0805013,2012,artificial_surfaces,6414130.018900961,49426.714190298204,222057484.303178,61159.96,219558547.50267,60849.859347,10351.550806,336636116.982707,175338494.148852,52425.127421,1428.8740309363873,8977.880316989978,0.1816402418017141,0.032993177441785156,0.019053600298123845,0.028884998130230388,0.02921375684006545,0.03658141385345619
2802011,2012,artificial_surfaces,5486083.702691019,15353.44023483091,11115160.494496,13448.250051,9563574.662859,12423.233546,1996.533174,12522842.957629,7500269.508023,10311.031788,1321.466866402002,8303.021198901708,0.5407922310509551,0.2924562371650697,0.4380861215981998,0.49356765522257773,0.5736436318102599,0.7314515427509082
1410062,2012,artificial_surfaces,3740810.465702325,37087.585634966956,90102493.614097,38132.2,73943880.360018,34419.836349,5757.05505,104123950.55644,57980136.666297,29478.344629,1091.2089412998962,6856.267987038499,0.1848669270229946,0.03417578070692521,0.0359265130232898,0.041517280106852184,0.05058985878870659,0.06451882801229758
1403082,2012,artificial_surfaces,2921734.955965515,35070.396113526855,63403605.607854,32874.707504,62969140.886978,32789.429899,5140.170164,83005116.891817,45830263.407402,26671.846734,964.3739530351211,6059.340252336969,0.17277649880891552,0.029851718540667198,0.035199455953703405,0.04608152687776468,0.04639947305632892,0.06375121456303104
1819022,2012,artificial_surfaces,2267502.9361994267,14471.10498122999,6085914.424797,9945.62,5264765.943371,9350.783778,1492.027227,6993641.547908,4390261.9122,8036.953675,849.569656675102,5338.003584246607,0.3688732540583709,0.13606747755961143,0.32422349939820727,0.3725821261896992,0.43069396827687983,0.5164846611766633
2413041,2012,artificial_surfaces,23168487.18432937,100395.8640449348,106244901.362276,41382.679059,102068903.473543,40839.128531,6514.291651,133316612.395122,76019949.135036,34425.983466,2715.650662123995,17062.93633969,0.1699565664582859,0.028885234482289766,0.1737854478004805,0.21806681438132258,0.226988694850972,0.3047685173160882
2003042,2012,artificial_surfaces,7211229.21965353,62627.43774370143,260340881.366396,66121.0,235687301.328244,61788.55109,10104.218106,320741604.202593,171031806.896757,50525.851085,1515.0595869975348,9519.400136524482,0.15200047262801947,0.0231041436791413,0.022482986694481438,0.027699181095974936,0.03059659633342053,0.04216308855350265
2012022,2012,artificial_surfaces,1560594.7424989045,14458.735187121825,20828518.484999,26586.86,18733352.703365,26241.107045,5750.437343,103884708.190796,14172266.963311,24352.034375,704.806877707538,4428.432218411122,0.306280747319825,0.09380789617879048,0.015022372105360261,0.07492586396016919,0.08330568303550814,0.11011609833056024
1405062,2012,artificial_surfaces,2658086.098848381,29687.648869638266,99324367.283076,39883.360823,96425728.645815,39303.282074,6020.05047,113854483.424299,65146271.46689,32523.926131,919.8342696329292,5779.489167997887,0.19467655365287634,0.037898960542161235,0.0233463454306191,0.026761671597391543,0.027566149991066158,0.040801814731627875
3218023,2012,artificial_surfaces,8864455.02940408,54592.7236832173,229287302.190802,60737.82,211744329.904678,59082.957876,9579.585675,288299125.126799,142732430.865071,48490.761215,1679.7748871473652,10554.336890293573,0.1933286375586743,0.03737596210029325,0.030747422578911183,0.03866090683917377,0.04186395467304667,0.06210540222483774
2408031,2012,artificial_surfaces,9760192.594306497,67473.01963789691,96335149.62471,39917.967467,74297634.574583,35868.354272,5921.277871,110149050.171586,60079041.072269,30457.493112,1762.6019952971737,11074.754959256625,0.16413605050864472,0.026940643076576364,0.08860895830787864,0.10131496792530029,0.13136612827840188,0.16245586514215454
3009043,2012,artificial_surfaces,3091891.9636394773,38392.388513083904,117856711.078699,45181.916879,88798881.387916,40850.683038,7207.646615,163206271.551618,62443485.936568,35012.0815,992.0583546539282,6233.2864778263165,0.1623573504863353,0.02635990925694272,0.018944688425540007,0.02623433095443213,0.03481904180901349,0.049515044159775375
2607043,2012,artificial_surfaces,7194179.00116054,51848.490317780575,142550634.81037,50606.755674,137565852.011789,49679.38932,8465.376839,225134713.471001,92573276.783514,40461.432314,1513.2674248278881,9508.139649512075,0.18338315332300845,0.033629380922690036,0.031954996589573924,0.050467533944908056,0.052296255909090136,0.07771334505080112
3214092,2012,artificial_surfaces,3503463.727874227,34751.079927636376,102354337.965593,41020.86,98577496.362626,40628.748595,6499.155887,132697817.673315,71279458.955399,33181.82622,1056.0242139594548,6635.195825175918,0.19093495335951177,0.03645615641439894,0.026401818728468505,0.03422877620538112,0.03554019788640632,0.0491510987768077
3021072,2012,artificial_surfaces,12139394.116032083,88512.4989677456,114884892.03666,43122.189625,87792031.379991,37492.780223,5975.444037,112173491.915724,66889299.269439,31987.803618,1965.7286586440027,12351.037425893834,0.13954003750808813,0.019471422067758648,0.10821981119347177,0.1056657137490139,0.138274441600389,0.18148484508909246
0262011,2012,artificial_surfaces,28500316.45234827,75508.78854326525,86920414.067638,37327.401215,73273289.977237,35000.103967,5430.615042,92650530.228136,60332939.543232,29464.615044,3011.964887934286,18924.733529609515,0.2506295478276143,0.0628151702442744,0.3076109373812664,0.3278897915761246,0.3889591481589287,0.4723840188811978
1410032,2012,artificial_surfaces,4807069.820899855,52410.04675838614,108646056.292189,41754.26,84886072.262762,36927.457112,5583.449992,97938880.210923,70807836.856933,31604.828188,1236.987408007118,7772.221107156483,0.14829639711994436,0.02199182139875624,0.04908234411652716,0.0442452306595638,0.05662966482911038,0.06788895176408967
1403042,2012,artificial_surfaces,11867032.153273297,116702.24256479705,225762718.550743,60943.234167,185135832.528215,56218.184905,9137.190976,262286100.9055,139652080.66333,46099.016098,1943.5518140887852,12211.696202024887,0.10463977326951997,0.010949482149896545,0.04524460927324896,0.05256417990291888,0.06409905630486061,0.0849756917111895
1420102,2012,artificial_surfaces,3789556.0745835397,43446.69442418363,341700747.420975,73985.524355,263071812.747728,65226.963761,9981.875028,313021471.863077,209472449.125092,56042.099154,1098.29557168723,6900.794598965607,0.15883359345111497,0.025228110408594073,0.012106377406087917,0.011090277393847225,0.014405025133641072,0.01809095224890652
0805022,2012,artificial_surfaces,4126371.2364020385,28088.53152040541,101404000.311599,40279.84,89100461.227074,38351.552825,5876.188067,108477894.325778,64247885.123499,31209.725075,1146.0649015702386,7200.938150620342,0.25636577495655455,0.06572341056907476,0.03803882129210425,0.04069239106664757,0.04631144642322236,0.0642257909107859
2802022,2012,artificial_surfaces,5224995.768440329,49798.47109492712,229120611.404757,62770.42,216226499.009124,61526.223196,10368.438747,337735416.70321,178902390.887695,53870.151456,1289.6386347977596,8103.038521732423,0.1627166124495309,0.026476695967050837,0.015470677666689222,0.022804564532214962,0.024164456217828565,0.02920584650945381
0609162,2012,artificial_surfaces,5053623.268734101,64230.399568308676,120753678.504545,45249.904764,119296060.050845,45532.82828,7337.682919,169148345.565211,82117566.651485,36406.002352,1268.3131504035223,7969.046551518064,0.1240697022761477,0.015393291022891935,0.029876870813293297,0.04185067760518691,0.042362029949523934,0.06154131783010782
2003052,2012,artificial_surfaces,7077322.071086617,65891.90316697405,373896119.377194,77419.04,296415180.884843,69976.529398,10397.60215,339637991.645151,239694910.99078,58477.324726,1500.926907925103,9430.601895025495,0.14312231764087588,0.02048399780689577,0.02083783983295044,0.0189285785658205,0.0238763819381982,0.02952637601621359
2413052,2012,artificial_surfaces,1532852.4347339608,16141.34941512308,11366685.205707,14490.36,10218028.13389,14002.688134,2524.628514,20023723.452841,6621872.336053,11574.924346,698.5141974482075,4388.894142262918,0.27190379375288753,0.07393167305721281,0.07655181806441085,0.1348548329608305,0.15001450521064522,0.23148323569880616
3207063,2012,artificial_surfaces,10927657.72303761,97367.4360344526,384653973.626328,79958.789907,312762079.231543,72167.367724,11972.062285,450285340.084044,262127731.216618,62714.884853,1865.0419528995917,11718.404195732237,0.12035239575976697,0.014484699165115578,0.024268295567868158,0.02840905975835123,0.03493920282755149,0.04168829323139098
0208103,2012,artificial_surfaces,6651008.28481967,72471.31208387935,106022289.758178,41295.387158,101150068.304207,40251.50486,6103.327758,117026241.849877,72108853.903674,33087.983795,1455.0194810202365,9142.157024806416,0.12614863401707355,0.015913477864373565,0.05683347751482682,0.06273216981060953,0.0657538684483819,0.09223566767132872
1218102,2012,artificial_surfaces,3697340.334180518,36998.43740039557,75909964.782832,35376.04683,64818037.329637,32218.199158,5255.438157,86769627.387582,38284536.645669,27056.474778,1084.8502112991173,6816.314908125283,0.1842325078315985,0.033941616941919994,0.042610997021633644,0.04870691673692778,0.057041843389632675,0.09657529274547942
1215063,2012,artificial_surfaces,6485149.590338165,52530.16071173483,69495292.73314,33666.672682,56299107.071707,30185.419993,5248.308985,86534375.459043,42368553.156013,26620.247072,1436.7627598129757,9027.446662359682,0.17185263741907839,0.02953332898789321,0.07494304495682884,0.09331782535604187,0.1151909848601713,0.15306516525258745
3009052,2012,artificial_surfaces,2564795.939866245,23277.448822353283,30623342.102266,22248.930092,24753892.019277,19901.414274,3417.617774,36694151.693034,19722155.641286,17251.806335,903.5485065581553,5677.1627007302595,0.24389110439278436,0.05948287080193203,0.06989658628225337,0.08375297285649501,0.1036118254805717,0.13004643034543079
0617033,2012,artificial_surfaces,5488920.461341992,58596.890204009644,156719974.248701,50460.64,104353725.860981,42543.725804,7369.677745,170626651.638363,96017951.471365,39616.71069,1321.808476036392,8305.167595537298,0.14173393104347703,0.02008850720903711,0.032169185813805685,0.035023745298933956,0.052599180489772614,0.05716556515974961
1215072,2012,artificial_surfaces,2529851.073599346,15242.889651020361,26533314.925926,20684.604252,19181745.851355,18684.234585,3147.719855,31127340.728379,12875010.733026,15453.629306,897.3720562282673,5638.354918766982,0.36990065846140596,0.13682649713018172,0.08127424361994612,0.09534621213602677,0.1318884679842965,0.19649312346668296
2607011,2012,artificial_surfaces,26980456.047237605,84928.45851296623,88667491.488842,37844.792848,71828452.849253,34368.513568,5605.262158,98705586.032636,58191325.09357,29124.61537,2930.553854407554,18413.212919912046,0.21680851439333326,0.047005931913444196,0.2733427471705278,0.304288027034495,0.37562351654520143,0.4636508277454379
2612053,2012,artificial_surfaces,8159066.947458282,54113.24096298105,82866386.222165,36561.282289,68207914.906473,34125.243788,5408.897345,91910970.269965,47333281.898485,27674.726939,1611.555668108109,10125.702895558852,0.18712061438873825,0.03501412432921889,0.08877141568077355,0.09846051359816514,0.11962053023679191,0.17237484113095972
3021042,2012,artificial_surfaces,11719360.494669272,79939.99418153685,166758289.465003,51768.043669,157969574.171818,50274.797584,7717.084654,187092509.966877,94989859.04616,41009.899517,1931.4213173735525,12135.478043294945,0.15180734208882124,0.023045469112072402,0.06263938891377359,0.07027752882490902,0.07418745385692141,0.1233748592991836
1410042,2012,artificial_surfaces,4285410.83370026,44046.96200593229,141494972.468524,47701.48,112442440.275099,43403.343129,7195.086292,162637948.123298,74080793.774814,36516.418463,1167.9420510992459,7338.396335103971,0.16660391547811237,0.027756864652638012,0.026349390675117428,0.030286665023759506,0.038112040464576155,0.05784779853637604
2413021,2012,artificial_surfaces,3852673.7425964028,22970.07341035578,44856668.97021,26947.666803,31286409.964385,23546.112946,3982.714279,49831983.594116,25097615.944273,20620.76469,1107.404235367167,6958.026020767428,0.30291701277848276,0.09175871663063948,0.07731327281644301,0.08588853856168015,0.12314208459782085,0.15350755829362114
0609132,2012,artificial_surfaces,3576131.1585724866,43581.857496121964,97340558.271429,41735.188345,88441431.563877,38977.853631,6977.534529,152951542.566825,62133543.336464,32541.812864,1066.9198198850352,6703.654936240344,0.15381755898855057,0.023659841453196218,0.023380811324672086,0.036738346503013,0.04043502118110355,0.057555564459073436
1403052,2012,artificial_surfaces,3408791.0414691605,38253.0549984022,76464340.039427,35111.795269,68536435.901041,33134.775894,5396.421902,91487479.983684,50842882.903128,27989.633168,1041.6582397477466,6544.931747085592,0.1710956614408697,0.029273725363888715,0.037259645167591116,0.044580140752035514,0.04973691725655352,0.06704558921184703
1406113,2012,artificial_surfaces,16739315.927928336,139575.24820953413,384411179.805581,79947.267746,253652609.246734,69903.617034,13137.85214,542248815.847276,177820353.9886,59790.81626,2308.3088501787156,14503.532251875511,0.10391192161881323,0.010797687454514381,0.03087017516446353,0.04354534104963955,0.0659930760327626,0.09413610732661959
1403062,2012,artificial_surfaces,3070548.182052848,36311.71352446777,118150780.754049,43525.172569,91440060.688103,38363.011507,5958.607401,111542253.956153,67503325.51111,32548.093594,988.62826297405,6211.7345761810275,0.17106696361204216,0.029263906039443753,0.027528116683565255,0.025988386724627048,0.03357990096404592,0.04548736167890697
0212053,2012,artificial_surfaces,5817185.555026142,59404.16626195495,115698396.094008,43043.814268,94114026.284797,39196.448301,6162.677729,119313280.669702,74350455.373663,33821.875554,1360.7599611725657,8549.90699463773,0.143927733232298,0.020715192393387535,0.04875555782536904,0.050278878112532566,0.06180997439662019,0.07824007971155952
1208042,2012,artificial_surfaces,5088301.028091602,52149.771499611445,194819284.286435,58183.761499,138552242.608381,50976.80505,9393.25297,277192777.18173,102208054.427976,43659.515396,1272.6572677357808,7996.341445712775,0.15333416074071107,0.023511364850058225,0.018356542619274916,0.02611805626290299,0.03672478288549774,0.04978375781213239
3009022,2012,artificial_surfaces,1921792.5246010702,14981.54456590927,23813648.1219,20122.0,14530778.561747,17644.00334,3316.949029,34564276.314094,11085513.089001,15603.02353,782.128863918617,4914.260586094516,0.3280209570164741,0.10759774824200358,0.05560054280139626,0.0807013068625009,0.13225667960148296,0.1733607194517559
1215082,2012,artificial_surfaces,5993840.41489578,47006.91766598418,99279073.781665,39856.592978,49104609.970022,34587.447385,6863.353614,147986678.634855,35405440.2505,29693.053377,1381.267048861038,8678.75682669498,0.1846272263236529,0.034087212699965355,0.04050256732692197,0.06037365364706627,0.12206268247634948,0.16929150922819367
2463011,2012,artificial_surfaces,23772169.39618218,61643.11840690562,62828559.385151,32361.444471,51690792.230413,29363.909828,4959.313802,77266822.217034,40490092.101812,24603.942529,2750.802889129016,17283.80429592259,0.2803849763380296,0.07861573495607742,0.3076633503757767,0.37836566091630824,0.4598917596429387,0.5871107760487988
0617042,2012,artificial_surfaces,4239445.100406206,43974.395625162804,111588352.296875,42911.294769,96197104.855957,40476.002027,6436.393454,130147263.710878,59603330.181254,32839.310197,1161.6614340644733,7298.934054431066,0.16598145240350973,0.02754984254197856,0.03257421615735333,0.037991824533150045,0.04407040218886253,0.07112765490642946
2607022,2012,artificial_surfaces,5273444.644797605,51671.62121872809,103457024.195414,40708.376146,98271561.866458,39698.334078,6106.710479,117155999.540838,74332720.98045,33104.844335,1295.6039382010408,8140.519628428789,0.15754333687285782,0.024819902993034763,0.04501216041402471,0.05097232097877569,0.053661960231829134,0.07094378592954449
0801073,2012,artificial_surfaces,9112609.766521469,56165.19801744205,315728648.422969,72870.374438,233500903.577719,66952.490309,11787.644578,436519790.083785,150402838.275944,55548.185299,1703.124709943094,10701.048153808944,0.19052809447027577,0.03630095478247431,0.020875593669584618,0.028862156830043728,0.03902601500421349,0.06058801729394607
2612062,2012,artificial_surfaces,5045152.422868392,55885.76091263217,126731954.283164,46512.941117,105256687.930156,42802.714877,7408.205164,172415329.01351,82859769.048917,36484.911802,1267.249736043813,7962.364922037696,0.14247573607319208,0.020299335369597885,0.029261623381950385,0.03980963168606821,0.04793189413499451,0.06088784075526378
