teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2413041,2012,urban_fabric,16411911.047187198,92894.83043267668,106244901.362276,41382.679059,89037354.385385,39682.321582,6514.291651,133316612.395122,61880903.632339,32053.072094,2285.6232273689934,14360.994279953245,0.1545941169499312,0.023899340995529008,0.12310477105843189,0.1544724578474174,0.1843261309871211,0.26521770180825743
2003042,2012,urban_fabric,7211229.21965353,62627.43774370143,260340881.366396,66121.0,235687301.328244,61788.55109,10104.218106,320741604.202593,171031806.896757,50525.851085,1515.0595869975348,9519.400136524482,0.15200047262801947,0.0231041436791413,0.022482986694481438,0.027699181095974936,0.03059659633342053,0.04216308855350265
2012022,2012,urban_fabric,1560594.7424989045,14458.735187121825,20828518.484999,26586.86,18733352.703365,26241.107045,5750.437343,103884708.190796,14172266.963311,24352.034375,704.806877707538,4428.432218411122,0.306280747319825,0.09380789617879048,0.015022372105360261,0.07492586396016919,0.08330568303550814,0.11011609833056024
1405062,2012,urban_fabric,2354278.9701777613,25742.50773611325,84709638.136469,36859.23087,70899402.855726,34128.890293,5347.955351,89851517.888009,46871356.372116,27997.851294,865.6733050303533,5439.1857909843075,0.2112919940334277,0.044644306742622056,0.026201883123578795,0.027792338888108205,0.03320590689555609,0.05022852233007563
3218023,2012,urban_fabric,8359176.597252244,53304.07548240164,229287302.190802,60737.82,211744329.904678,59082.957876,9579.585675,288299125.126799,142732430.865071,48490.761215,1631.1985014894933,10249.122457652144,0.1922765260422891,0.03697026246689108,0.028994803898817704,0.03645721554304012,0.03947768802600446,0.05856536280219602
2408031,2012,urban_fabric,7906075.73685999,57929.16969761474,76553994.354917,35078.718688,57337795.314184,31603.933054,5299.560603,88232705.937544,47062294.611403,27643.911299,1586.3738739529003,9967.481016514424,0.17206324669495202,0.029605760863207913,0.08960482003641992,0.10327450322456216,0.13788593882165218,0.16799171825643155
3009043,2012,urban_fabric,1448963.474798493,10284.828237189635,19673512.565595,18335.1,8186498.643764,15337.723129,3212.005797,32411752.466488,5854234.230204,13671.787624,679.1313560332627,4267.108157873145,0.4148934779915339,0.17213659807991147,0.04470487908040897,0.07365047141263617,0.17699428508453116,0.24750691855183965
2607043,2012,urban_fabric,7194179.00116054,51848.490317780575,142550634.81037,50606.755674,137565852.011789,49679.38932,8465.376839,225134713.471001,92573276.783514,40461.432314,1513.2674248278881,9508.139649512075,0.18338315332300845,0.033629380922690036,0.031954996589573924,0.050467533944908056,0.052296255909090136,0.07771334505080112
3214092,2012,urban_fabric,3503463.727874227,34751.079927636376,102354337.965593,41020.86,98577496.362626,40628.748595,6499.155887,132697817.673315,71279458.955399,33181.82622,1056.0242139594548,6635.195825175918,0.19093495335951177,0.03645615641439894,0.026401818728468505,0.03422877620538112,0.03554019788640632,0.0491510987768077
3021072,2012,urban_fabric,9812889.334975567,72608.847501374,114884892.03666,43122.189625,86885388.322729,37306.430512,5975.444037,112173491.915724,65862017.016208,31959.193722,1767.3538659109008,11104.611842878412,0.15293744805229523,0.023389863016748502,0.08747957442876073,0.08541496763424954,0.11294061664921556,0.14899163098149135
0262011,2012,urban_fabric,17875776.45316142,73746.19353824625,69360717.524778,33720.085463,66789029.326432,33156.72018,5167.794979,83899703.095069,49866872.573407,26876.143777,2385.379711545459,14987.782755626708,0.20323466251656422,0.04130432804822176,0.2130612599773553,0.25772190789081134,0.26764539975260604,0.3584699727629242
1410032,2012,urban_fabric,4807069.820899855,52410.04675838614,108646056.292189,41754.26,84886072.262762,36927.457112,5583.449992,97938880.210923,70807836.856933,31604.828188,1236.987408007118,7772.221107156483,0.14829639711994436,0.02199182139875624,0.04908234411652716,0.0442452306595638,0.05662966482911038,0.06788895176408967
1403042,2012,urban_fabric,11485508.389113601,112945.25782779901,225762718.550743,60943.234167,185135832.528215,56218.184905,9137.190976,262286100.9055,139652080.66333,46099.016098,1912.0540965416546,12013.790205923062,0.10636825695010393,0.011314206086603332,0.04379000011613942,0.05087424736397338,0.062038278772226285,0.08224373267164276
1420102,2012,urban_fabric,3387858.649933586,40399.169044327915,341700747.420975,73985.524355,263071812.747728,65226.963761,9981.875028,313021471.863077,209472449.125092,56042.099154,1038.455055005815,6524.805543778905,0.16150840965613858,0.026084966389655087,0.010823087086548222,0.009914694877034457,0.01287807543707605,0.016173289919909403
0805022,2012,urban_fabric,3859087.275102839,26155.196412205794,101404000.311599,40279.84,89100461.227074,38351.552825,5876.188067,108477894.325778,64247885.123499,31209.725075,1108.325598058305,6963.815113290971,0.2662497732206355,0.07088894174003979,0.0355748726419166,0.03805655855039696,0.0433116419596066,0.060065592317705065
2802022,2012,urban_fabric,4399218.814251356,40529.64633441304,209328841.231881,59912.48,201477412.214066,58812.178167,9623.744314,290963173.425811,163772137.3913,49942.904018,1183.3489933497808,7435.201008281097,0.1834509224909765,0.03365424096279028,0.015119503827425284,0.021015827481594782,0.021834799077016475,0.026861826952531757
0609162,2012,urban_fabric,5053623.268734101,64230.399568308676,120753678.504545,45249.904764,119296060.050845,45532.82828,7337.682919,169148345.565211,82117566.651485,36406.002352,1268.3131504035223,7969.046551518064,0.1240697022761477,0.015393291022891935,0.029876870813293297,0.04185067760518691,0.042362029949523934,0.06154131783010782
2003052,2012,urban_fabric,7077322.071086617,65891.90316697405,373896119.377194,77419.04,296415180.884843,69976.529398,10397.60215,339637991.645151,239694910.99078,58477.324726,1500.926907925103,9430.601895025495,0.14312231764087588,0.02048399780689577,0.02083783983295044,0.0189285785658205,0.0238763819381982,0.02952637601621359
2413052,2012,urban_fabric,1532852.4347339608,16141.34941512308,11366685.205707,14490.36,10218028.13389,14002.688134,2524.628514,20023723.452841,6621872.336053,11574.924346,698.5141974482075,4388.894142262918,0.27190379375288753,0.07393167305721281,0.07655181806441085,0.1348548329608305,0.15001450521064522,0.23148323569880616
3207063,2012,urban_fabric,9339196.40297925,84826.88778090739,384653973.626328,79958.789907,312762079.231543,72167.367724,11972.062285,450285340.084044,261913026.564972,62711.550438,1724.1689430216495,10833.272969888985,0.12771036699907443,0.016309937839038283,0.0207406183848582,0.02427947465337199,0.029860385971105165,0.03565762469115869
0208103,2012,urban_fabric,6384333.02556327,69897.83925360237,105772073.209497,41243.127158,98828399.143366,39804.886447,6078.210179,116065006.401444,71557962.350978,32927.691967,1425.551233287131,8957.00256362144,0.1281441981507292,0.01642093551969335,0.05500652800966752,0.060359344691279404,0.06460018659516886,0.08921904447543305
1218102,2012,urban_fabric,3697340.334180518,36998.43740039557,75909964.782832,35376.04683,64818037.329637,32218.199158,5255.438157,86769627.387582,38284536.645669,27056.474778,1084.8502112991173,6816.314908125283,0.1842325078315985,0.033941616941919994,0.042610997021633644,0.04870691673692778,0.057041843389632675,0.09657529274547942
1215063,2012,urban_fabric,6485149.590338165,52530.16071173483,69495292.73314,33666.672682,56299107.071707,30185.419993,5248.308985,86534375.459043,42368553.156013,26620.247072,1436.7627598129757,9027.446662359682,0.17185263741907839,0.02953332898789321,0.07494304495682884,0.09331782535604187,0.1151909848601713,0.15306516525258745
3009052,2012,urban_fabric,2564795.939866245,23277.448822353283,30623342.102266,22248.930092,24753892.019277,19901.414274,3417.617774,36694151.693034,19722155.641286,17251.806335,903.5485065581553,5677.1627007302595,0.24389110439278436,0.05948287080193203,0.06989658628225337,0.08375297285649501,0.1036118254805717,0.13004643034543079
0617033,2012,urban_fabric,4393401.488978054,43690.16662239075,156719974.248701,50460.64,97757649.484347,40833.148773,7194.551197,162613758.396467,89863172.521353,38762.652513,1182.5663312966003,7430.283397568066,0.17006763699912567,0.02892300115446638,0.027017403276951176,0.028033449533408597,0.044941766830037456,0.04888989967424206
1215072,2012,urban_fabric,2529851.073599346,15242.889651020361,26533314.925926,20684.604252,19181745.851355,18684.234585,3147.719855,31127340.728379,12875010.733026,15453.629306,897.3720562282673,5638.354918766982,0.36990065846140596,0.13682649713018172,0.08127424361994612,0.09534621213602677,0.1318884679842965,0.19649312346668296
2607011,2012,urban_fabric,19302187.34906276,86733.21218110897,83440256.229634,36837.754711,71366576.966343,34239.843943,5604.336676,98672994.286515,55772220.253534,28685.633273,2478.7248855365883,15574.287781343894,0.17956544430549834,0.03224374878863102,0.19561773197046545,0.2313294352301802,0.2704653658555855,0.3460896349709097
2612053,2012,urban_fabric,4857579.225890804,41537.918086020014,61945833.36205,31530.042289,59292412.625977,31885.353771,5059.472583,80419314.398373,40111804.118084,25147.17041,1243.4691353314918,7812.947001046134,0.18809192566816815,0.03537857250155969,0.06040314148697941,0.07841656108652358,0.08192581496949607,0.12110099091007512
3021042,2012,urban_fabric,8729536.539775072,65370.28456663628,160033370.628089,50654.95205,146648704.404047,48635.85463,7445.498208,174155582.252663,86592021.56576,39270.403728,1666.9426452080002,10473.70953628198,0.16022126269934517,0.025670853020972578,0.05012493097758048,0.05454822644498413,0.05952685756925218,0.10081225015800858
1410042,2012,urban_fabric,4285410.83370026,44046.96200593229,141494972.468524,47701.48,112442440.275099,43403.343129,7195.086292,162637948.123298,74080793.774814,36516.418463,1167.9420510992459,7338.396335103971,0.16660391547811237,0.027756864652638012,0.026349390675117428,0.030286665023759506,0.038112040464576155,0.05784779853637604
2413021,2012,urban_fabric,1934698.7910170779,14095.308508953209,31520409.810788,23125.346521,19980874.293866,20280.520209,3763.186758,44489898.639769,14968521.760518,18016.856422,784.7507578642811,4930.7344316108965,0.34981387094003225,0.12236974430204953,0.04348624856806649,0.06137923975705794,0.0968275342991882,0.12925115933092152
0609132,2012,urban_fabric,3576131.1585724866,43581.857496121964,97340558.271429,41735.188345,88441431.563877,38977.853631,6977.534529,152951542.566825,62133543.336464,32541.812864,1066.9198198850352,6703.654936240344,0.15381755898855057,0.023659841453196218,0.023380811324672086,0.036738346503013,0.04043502118110355,0.057555564459073436
1403052,2012,urban_fabric,3408791.0414691605,38253.0549984022,76464340.039427,35111.795269,68536435.901041,33134.775894,5396.421902,91487479.983684,50842882.903128,27989.633168,1041.6582397477466,6544.931747085592,0.1710956614408697,0.029273725363888715,0.037259645167591116,0.044580140752035514,0.04973691725655352,0.06704558921184703
1406113,2012,urban_fabric,15301311.532720104,140576.75846178783,384411179.805581,79947.267746,253652609.246734,69903.617034,13137.85214,542248815.847276,177820353.9886,59790.81626,2206.9342383593716,13866.576780371175,0.09864060696875754,0.009729969343164899,0.028218247943633513,0.039804543511088475,0.060323887769812574,0.08604926932999507
1403062,2012,urban_fabric,3070548.182052848,36311.71352446777,118150780.754049,43525.172569,91440060.688103,38363.011507,5958.607401,111542253.956153,67503325.51111,32548.093594,988.62826297405,6211.7345761810275,0.17106696361204216,0.029263906039443753,0.027528116683565255,0.025988386724627048,0.03357990096404592,0.04548736167890697
0212053,2012,urban_fabric,5817185.555026142,59404.16626195495,115698396.094008,43043.814268,94114026.284797,39196.448301,6162.677729,119313280.669702,74350455.373663,33821.875554,1360.7599611725657,8549.90699463773,0.143927733232298,0.020715192393387535,0.04875555782536904,0.050278878112532566,0.06180997439662019,0.07824007971155952
1208042,2012,urban_fabric,5088301.028091602,52149.771499611445,194819284.286435,58183.761499,138552242.608381,50976.80505,9393.25297,277192777.18173,102208054.427976,43659.515396,1272.6572677357808,7996.341445712775,0.15333416074071107,0.023511364850058225,0.018356542619274916,0.02611805626290299,0.03672478288549774,0.04978375781213239
3009022,2012,urban_fabric,1921792.5246010702,14981.54456590927,23813648.1219,20122.0,14530778.561747,17644.00334,3316.949029,34564276.314094,11085513.089001,15603.02353,782.128863918617,4914.260586094516,0.3280209570164741,0.10759774824200358,0.05560054280139626,0.0807013068625009,0.13225667960148296,0.1733607194517559
1215082,2012,urban_fabric,5993840.41489578,47006.91766598418,99279073.781665,39856.592978,49104609.970022,34587.447385,6863.353614,147986678.634855,35405440.2505,29693.053377,1381.267048861038,8678.75682669498,0.1846272263236529,0.034087212699965355,0.04050256732692197,0.06037365364706627,0.12206268247634948,0.16929150922819367
2463011,2012,urban_fabric,9357229.196322827,51798.847546077595,47749391.081575,27701.303602,38100049.060271,24728.855825,4076.392688,52203773.965352,33271583.232143,21843.505887,1725.8327150906493,10843.726758107421,0.2093430118973477,0.04382449663025305,0.17924430525910412,0.1959654140999819,0.24559625058541248,0.2812378698974264
0617042,2012,urban_fabric,4239445.100406206,43974.395625162804,111588352.296875,42911.294769,96197104.855957,40476.002027,6436.393454,130147263.710878,59603330.181254,32839.310197,1161.6614340644733,7298.934054431066,0.16598145240350973,0.02754984254197856,0.03257421615735333,0.037991824533150045,0.04407040218886253,0.07112765490642946
2607022,2012,urban_fabric,4461805.8864976065,48978.98888813537,103457024.195414,40708.376146,98271561.866458,39698.334078,6106.710479,117155999.540838,74332720.98045,33104.844335,1191.7369356973124,7487.904004396577,0.15287992207226722,0.0233722705728225,0.03808431411096722,0.043127143093444856,0.045402818493520944,0.060024788917266876
0801073,2012,urban_fabric,8602456.72547168,51572.35947426839,315728648.422969,72870.374438,233500903.577685,66952.490309,11787.644578,436519790.083785,149708361.416212,55517.049451,1654.764944391159,10397.194785434374,0.20160401601602054,0.04064417927378787,0.019706911166205168,0.027246360976237144,0.036841213861126106,0.05746143130613488
2612062,2012,urban_fabric,5045152.422868392,55885.76091263217,126731954.283164,46512.941117,105256687.930156,42802.714877,7408.205164,172415329.01351,82859769.048917,36484.911802,1267.249736043813,7962.364922037696,0.14247573607319208,0.020299335369597885,0.029261623381950385,0.03980963168606821,0.04793189413499451,0.06088784075526378
1410012,2012,urban_fabric,3684824.561048083,38914.123637257704,73990817.590787,35147.98,64943483.398638,32968.749936,5612.234122,98951283.657999,51437207.742144,28660.843468,1083.012505299201,6804.768260787693,0.17486628567609772,0.030578217866154625,0.03723877472659962,0.04980110615113545,0.056738942357461554,0.07163733652728974
2406062,2012,urban_fabric,2445603.5153014287,30254.149231645526,51442325.706115,29995.432993,49029724.336619,29374.145698,4909.140829,75711326.355943,31862326.862832,23974.209019,882.3036759564567,5543.677493240148,0.18323693225660162,0.033575773342810415,0.03230168632634792,0.04754068720129264,0.0498800176503312,0.07675533321310161
1437042,2012,urban_fabric,3706962.902297348,33714.73442979035,78349668.290999,35504.66,70009975.433113,33476.24199,5197.935812,84881236.414266,51348189.62975,27739.612275,1086.260990516461,6825.1790953753725,0.20243905849498975,0.040981572404337877,0.043672348081799595,0.04731306440927476,0.0529490673202557,0.07219266986872729
3021052,2012,urban_fabric,9733446.933550201,65339.89082766511,131737235.674872,46195.710534,114576404.653696,42962.612267,6745.510906,142948489.376549,77712404.762299,35645.492442,1760.1853270591512,11059.570584891153,0.16926215279515736,0.0286496763688512,0.06809058966625914,0.07388531331849399,0.0849515828583492,0.12524959127596366
0609142,2012,urban_fabric,4597001.58124147,45477.016552574925,80358971.431008,37583.781565,74548965.676411,36981.187133,6280.348223,123913128.42872,50165213.905264,29144.330241,1209.6574102247619,7600.501666645133,0.16712841436857162,0.027931906889352983,0.037098583818629495,0.05720582903662741,0.06166418996603284,0.09163723670994038
1609092,2012,urban_fabric,7544919.200346444,72344.5384894155,174094672.943193,54943.785038,132732969.895325,49630.495717,8798.85356,243221550.246602,106328395.05038,43131.639927,1549.716868311168,9737.158257261091,0.13459424112140414,0.018115609743046674,0.031020767660993282,0.04333802449434135,0.05684284173176015,0.07095864840968912
0418083,2012,urban_fabric,1470310.0404002815,8292.447634503056,3586864.881102,7600.24,2574739.38497,6436.237447,1031.140983,3340303.812542,2226504.738501,5643.371584,684.1156492982004,4298.425396082075,0.5183542405739494,0.2686911187209959,0.4401725480417792,0.4099150899569306,0.571051986458588,0.660366903773208
1437052,2012,urban_fabric,926991.4719990194,8970.582729923044,32652352.112003,22863.96,27454964.317433,20984.728583,3276.180742,33719845.727612,16985259.839802,17312.901905,543.2039671664342,3413.0511853018015,0.3804715131734904,0.14475857233652553,0.027490976070508485,0.028389730357533952,0.033764074914874695,0.05457623143490429
0606092,2012,urban_fabric,2672055.8700332195,29983.46927389344,89813039.633794,38063.951274,72291750.699865,34061.58919,5594.301873,98319954.25223,60901923.451472,29782.815002,922.2482311541746,5794.6565355602725,0.1932617097316911,0.037350088448416426,0.02717714720633746,0.02975131318267736,0.03696211316180242,0.04387473693113113
1403021,2012,urban_fabric,2332555.2114653904,14602.674607422388,6027633.214395,9857.370115,5311437.500259,9253.577862,1470.748915,6795586.5162,4365337.313331,8117.364221,861.6701131401485,5414.032994517953,0.37075625801906564,0.13746020286029995,0.34324560593920944,0.38697696566786066,0.4391570476639608,0.5343356180843488
2413031,2012,urban_fabric,3438851.1411793395,16293.67233825459,17933733.763752,17578.200925,16149805.072668,16774.2122,2785.068905,24368105.248097,11190959.414588,13574.444965,1046.241040751028,6573.726335015139,0.4034527145597019,0.16277409288559222,0.14112099017004587,0.19175321695307032,0.21293452928415008,0.30728832209833745
1208053,2012,urban_fabric,8956004.683507815,92428.6286184708,192751508.520006,55676.46,180304719.684365,55855.211186,9191.66422,265422768.161674,112891284.742304,44246.831729,1688.4267326327397,10608.698038727265,0.11477718751533264,0.013173802773929833,0.03374241307758701,0.04646399269336072,0.04967149334296893,0.07933300346392207
0811102,2012,urban_fabric,12594808.985753007,117760.49602446193,291405469.680724,69255.972533,265021021.994923,66266.362239,10479.289331,344995583.416069,212202355.186343,55170.541542,2002.2617747841125,12580.581764450857,0.10683193591370015,0.011413062531068935,0.03650716006576673,0.04322090796563429,0.047523811095990284,0.059352823745490585
3207043,2012,urban_fabric,3439370.0455733165,21872.826834681404,135824791.460626,46857.658933,77978842.432138,41881.489752,8052.448083,203706899.938877,43019085.275602,35277.093405,1046.3199738848443,6574.222286521782,0.3005657355681955,0.09033976139765044,0.01688391530480957,0.02532210805249312,0.044106451677151645,0.07994986465981259
3009032,2012,urban_fabric,563757.9333382435,4028.3745066134297,7712523.405486,12138.36207,5412290.969619,11364.012532,2241.67711,15786868.340262,2927021.626046,9938.026369,423.61506535545374,2661.651954541307,0.6607260447536945,0.43655890621586113,0.035710561536797324,0.07309643079167015,0.10416253237359288,0.19260463548395515
0617011,2012,urban_fabric,6553769.702867489,33160.65073703333,21290574.801805,18887.839218,18441877.369677,17348.562566,2977.504204,27851887.948365,13344533.824838,14864.972226,1444.3440338764606,9075.081212165072,0.2736701786744539,0.07489536669570751,0.23530791575126303,0.30782493022742935,0.355374323963541,0.4911201686692904
1215042,2012,urban_fabric,5109792.531975914,39013.97158825818,50899308.73649,29567.48,23669055.757828,25172.651917,5146.182787,83199418.025022,18793187.793533,22454.047689,1275.342102839876,8013.210762191025,0.20539336130040955,0.04218643286628058,0.061416205224406224,0.10039021469681916,0.2158849336558754,0.271895997002396
3214082,2012,urban_fabric,2534108.7400274575,23463.673606170738,120237674.676841,43861.34314,79217222.477934,37692.020574,6996.034626,153763683.146096,60288339.906466,33536.09561,898.1268644325751,5643.097518586028,0.24050358069684122,0.05784197232800203,0.01648054136177082,0.021075829575366467,0.03198936621052745,0.042033148432333446
2612033,2012,urban_fabric,3058508.1064003445,27364.432359104547,45281155.266778,30895.660845,37575360.886854,29312.796142,5787.80031,105239057.552645,27955188.683958,25526.065539,986.6880800133823,6199.54404710932,0.22655481998502489,0.05132708645844702,0.029062480960268484,0.06754483379191341,0.08139663955883347,0.1094075286336901
3021021,2012,urban_fabric,5517656.335950026,17110.103628314046,11777852.517407,13964.090035,10922493.40429,13806.502742,2248.608008,15884640.074234,8086530.6287,11206.016221,1325.2639587257795,8326.879033600471,0.48666444192781116,0.23684227903690783,0.34735797035150023,0.46847728206778294,0.5051645381431744,0.6823267714299193
2001062,2012,urban_fabric,3483035.15113545,36800.54594902843,406718596.618515,84670.926638,365008130.178205,81877.436686,14012.659735,616866272.095444,243453010.980038,68927.721327,1052.94089223093,6615.822743393944,0.17977512487334738,0.032319095523227655,0.005646337478143953,0.008563746974182228,0.009542349507214965,0.014306806628163013
1410023,2012,urban_fabric,6791654.131399944,54101.71862304371,121416489.700487,44076.44,98591480.18117,39837.702968,6512.100523,133226943.500394,80356494.314055,34304.508436,1470.3233159973993,9238.313855878427,0.1707582326588702,0.02915837402078084,0.05097808260819148,0.05593683484141037,0.06888682590949764,0.08451904465688008
0609112,2012,urban_fabric,12867432.987736937,130514.28019438912,172251426.355466,52748.664564,156921655.566259,50441.359122,7560.148033,179560361.667995,120507854.438625,42506.439221,2023.8159821989987,12716.010843787972,0.09743003466631109,0.009492611655078581,0.07166076559551973,0.07470145972076368,0.08199909019124361,0.10677671632009977
0606062,2012,urban_fabric,4333002.056200525,49091.48731368834,108945032.278262,43126.041006,94218605.078794,39672.880316,6759.603091,143546386.488186,67546931.204387,33130.481643,1174.4093797919531,7379.03175972269,0.15031183945541554,0.022593649080470613,0.030185378832626588,0.03977236929108787,0.04598881561212758,0.06414802240370482
2406072,2012,urban_fabric,5988463.499032386,69322.24217267225,148953986.229608,49384.44,119758852.388018,46531.768326,7791.171448,190702064.772452,74809403.780149,38215.211766,1380.647360766964,8674.863211567263,0.12513823759421056,0.015659578508185088,0.03140219538880133,0.04020344571243198,0.05000434940399895,0.08004960869132673
2416102,2012,urban_fabric,5000015.348576937,58707.293098798,138608761.569188,47101.26,126733308.587009,45034.401204,6854.086413,147587312.230992,82671590.695163,36594.284238,1261.5681973332757,7926.666761489475,0.13502013707478822,0.018230437415694606,0.0338783549411843,0.036072866476634144,0.03945304832899685,0.060480454126177606
0205042,2012,urban_fabric,4290329.857849831,37319.29177522307,90945061.664593,38286.06,84395474.225452,37403.051912,5653.942023,100427482.122415,56783993.088093,29779.221062,1168.6121720840915,7342.606829429986,0.19675096927495472,0.0387109439106342,0.04272067532889234,0.04717496232695562,0.0508360181304124,0.0755552687390959
1437063,2012,urban_fabric,7373192.166051324,52005.82971776001,105909776.236911,43413.8,88913125.863253,40248.944181,7165.405698,161298913.545126,67549064.025949,33843.055982,1531.979098808797,9625.708564541657,0.18508902976418573,0.034257948939047635,0.04571135666074126,0.06961767296682916,0.08292580082485436,0.10915313590753692
1208012,2012,urban_fabric,3566493.344101222,36211.77353928265,57964384.777389,31227.3,57580458.765689,31083.074306,5122.037456,82420524.277408,42634059.832067,26927.762905,1065.481154425599,6694.615534563667,0.18487400312777627,0.03417839703248903,0.043271908003123694,0.0615290468069016,0.06193930059873753,0.08365361774481307
1403032,2012,urban_fabric,6050287.865001664,68514.51334352906,113658461.33392,43132.986938,74783853.074883,39784.738792,7481.816362,175858741.767171,51933906.954622,33873.656528,1387.7559013341825,8719.527489214699,0.1272654079216083,0.016196484053453357,0.034404248570207394,0.05323218169588249,0.08090366591493159,0.11649976325270868
0418092,2012,urban_fabric,1212348.484968232,19445.654924163744,55592053.390183,32018.383319,25630738.014792,27494.271141,5761.447873,104282911.196355,14448251.152389,24280.765191,621.2105184760871,3903.1808023543635,0.20072251706493854,0.040289528856884554,0.011625571927940262,0.02180794575906636,0.04730056872605705,0.08390970451588335
0205052,2012,urban_fabric,3985320.106762763,36996.78241563184,98825264.23101,39839.58,69257197.708506,37381.288853,6840.475543,147001735.386345,43484040.980891,30812.616221,1126.3067031628764,7076.793728690865,0.1912813295272074,0.03658854702569609,0.027110701083144898,0.040326936009468566,0.0575437678483098,0.09165017824617787
3207052,2012,urban_fabric,1985823.8987513483,19405.581680396885,83399088.298496,38570.68,79824969.949394,37714.932653,6909.720578,149992948.806137,54362064.959159,32900.630865,795.0518091247848,4995.457845539397,0.25742376228720343,0.06626699339009859,0.013239448351122075,0.023811098409659236,0.024877227013180025,0.03652958915823476
0212033,2012,urban_fabric,18419267.984427147,194492.87029940012,302649045.644794,70678.582092,299351251.954169,70313.405027,10399.046559,339732361.548336,229739125.243078,57041.317857,2421.3704994716823,15213.91954551857,0.07822353344931583,0.006118921185296233,0.05421699569767513,0.060860155515061624,0.061530619511981056,0.08017471105515196
1215052,2012,urban_fabric,5567347.732945964,53252.9770636745,141941016.533594,47704.661771,98311756.791729,40056.090064,6884.607234,148904632.929667,85716324.340437,36344.129283,1331.2181726597692,8364.29046310632,0.1570670960443235,0.02467007265979674,0.037388680415172994,0.03922296647515066,0.0566295213780001,0.06495084542862913
3214053,2012,urban_fabric,3456929.78439945,28884.527340239023,137309668.861314,47027.72,116790575.384313,43879.89587,6859.948608,147839878.538038,86865305.192898,36843.479389,1048.9875720033795,6590.983299825622,0.22818387236143992,0.05206787960586188,0.023382931713583695,0.025176157025701012,0.029599389959540996,0.03979643859792809
0617022,2012,urban_fabric,4896949.926466979,50748.470646123584,90450116.700672,38248.082534,82089377.814427,36880.932989,5735.766563,103355313.461753,50267613.023969,29968.819049,1248.498127247865,7844.545089165015,0.1545769752130298,0.02389404126600963,0.04737975980576086,0.05413978560881832,0.0596538804026159,0.09741759418996038
3021033,2012,urban_fabric,3550944.5462988764,29851.948512412342,90947020.059996,39907.22,77628071.662475,38573.430598,6911.87971,150086702.313929,48401307.455083,31012.356076,1063.1560348214873,6680.006377229678,0.223771201214961,0.05007355049318656,0.02365928820843528,0.03904410000411654,0.045743047202541604,0.07336464101913355
2001072,2012,urban_fabric,4422574.80505068,48209.78042130703,368296980.631789,77053.22,208969325.889858,69694.937402,13614.030535,582268523.383565,150417607.533599,59135.485145,1186.4861073080385,7454.91207661057,0.15463484818768766,0.02391193627402921,0.007595421403429261,0.012008175569248618,0.02116375112097408,0.029401975457313424
2011102,2012,urban_fabric,4260255.4177973345,41378.44287305765,240729790.927838,62219.78,179129738.169172,54808.100922,8688.367652,237151705.744522,144910248.133188,47051.768838,1164.5090884801832,7316.82639481578,0.176827011525364,0.031267792004991204,0.01796426217733727,0.01769725052049916,0.023783071763181528,0.029399269359346513
0801052,2012,urban_fabric,5480633.252749322,55456.935629728105,214341754.285192,58573.28233,174080542.65109,56854.290691,9813.303765,302538296.695367,110817286.624254,45978.505082,1320.8102615053137,8298.895628662214,0.14964576629462248,0.02239385536990477,0.0181155024425483,0.025569601550694952,0.03148331898145657,0.04945648300641395
1428082,2012,urban_fabric,5463181.608485112,40890.22133016812,73225390.593113,34241.856811,58834176.670228,31495.732603,5031.19184,79522793.459933,40883220.483589,26083.58366,1318.7056972646606,8285.672261547326,0.20263212063942282,0.041059776314829606,0.06869956864930428,0.0746077496375818,0.09285727986144589,0.13362894468350645
2406032,2012,urban_fabric,4484456.91656059,54983.61242120553,95336140.327094,39518.4,72086746.262809,35869.888168,6016.888115,113734898.481548,55057190.734889,30532.630404,1194.7581222601143,7506.886679418222,0.1365295285058979,0.018640312154042788,0.039429031690639216,0.04703837286861646,0.06220917365602076,0.08145088510153226
2612043,2012,urban_fabric,5414991.649596475,56839.33253580479,192838763.832012,55932.74,141336900.952119,48658.389868,7816.998493,191968481.333392,114149630.012396,42231.191282,1312.8767557045219,8249.047941580255,0.14512921903831177,0.021062490218670283,0.028207712078485686,0.028080410504568713,0.03831265305180933,0.04743766273275207
0606072,2012,urban_fabric,3587253.818976462,43997.63056418386,147750700.409127,48663.493753,92758618.49256,43533.587194,8017.2743,201931168.321994,63103471.989265,36822.370237,1068.5777252173873,6714.071862665273,0.1526007600084456,0.02328699195515521,0.017764735621478324,0.02427909856970713,0.03867299747747094,0.05684717030445989
2406042,2012,urban_fabric,4255925.261755674,42744.299916768985,53686925.459541,32125.912624,49561315.799167,31640.323432,5939.810459,110839624.583372,36847188.256092,26954.430403,1163.9171300724843,7313.107010446064,0.1710896429391996,0.029271665921062808,0.038397146126694315,0.07927303017124684,0.08587191831228995,0.11550203592677213
1437022,2012,urban_fabric,4419338.548799038,37767.89517692744,119630694.318184,43985.46,113641738.864501,43171.351737,6476.069819,131756763.209076,81213224.654036,34785.025072,1186.0519172767524,7452.1839801854685,0.19731531093472313,0.03893333192926648,0.0335416447790713,0.03694151048764158,0.0388883397328896,0.05441648903396194
